General : Start date,"11/2/2020 3:30 PM"
General : End date,"11/2/2020 3:32 PM"
Specimen notes : Specimen note 1,""
"7.90000","0.26307","788.15863"
"8.00000","0.26640","796.59772"
"8.10000","0.27003","807.96887"
"8.20000","0.27325","819.16937"
"8.30000","0.27658","827.94849"
"8.40000","0.28021","839.07440"
"8.50000","0.28333","848.30237"
"8.60000","0.28686","858.36145"
"8.70000","0.29039","869.46002"
"8.80000","0.29321","877.71265"
"8.90000","0.29674","887.73730"
"9.00000","0.30026","898.91034"
"9.10000","0.30309","905.74512"
"9.20000","0.30682","915.52844"
"9.30000","0.31034","926.56360"
"9.40000","0.31307","934.29840"
"9.50000","0.31659","943.39087"
"9.60000","0.32002","954.64850"
"9.70000","0.32294","963.01630"
"9.80000","0.32657","971.50867"
"9.90000","0.33010","983.43835"
"10.00000","0.33312","991.30646"
"10.10000","0.33695","1001.59113"
"10.20000","0.34018","1012.20795"
"10.30000","0.34310","1018.73175"
"10.40000","0.34693","1028.73682"
"10.50000","0.35016","1037.77747"
"10.60000","0.35308","1045.84912"
"10.70000","0.35691","1055.54395"
"10.80000","0.35993","1065.11511"
"10.90000","0.36286","1072.03357"
"11.00000","0.36679","1083.57166"
"11.10000","0.36981","1092.72046"
"11.20000","0.37273","1099.45422"
"11.30000","0.37667","1109.58533"
"11.40000","0.37989","1120.29468"
"11.50000","0.38302","1127.24609"
"11.60000","0.38685","1138.76782"
"11.70000","0.38997","1146.72583"
"11.80000","0.39310","1153.93506"
"11.90000","0.39693","1164.59583"
"12.00000","0.39995","1172.34241"
"12.10000","0.40307","1180.34436"
"12.20000","0.40711","1192.18958"
"12.30000","0.40983","1198.72742"
"12.40000","0.41305","1206.59155"
"12.50000","0.41688","1218.26196"
"12.60000","0.41981","1224.95020"
"12.70000","0.42333","1233.99023"
"12.80000","0.42676","1243.29956"
"12.90000","0.42938","1249.39954"
"13.00000","0.43301","1257.29578"
"13.10000","0.43694","1269.30627"
"13.20000","0.43976","1275.40552"
"13.30000","0.44329","1283.48975"
"13.40000","0.44712","1294.93298"
"13.50000","0.45014","1300.93420"
"13.60000","0.45357","1308.27356"
"13.70000","0.45710","1318.32324"
"13.80000","0.46012","1324.63794"
"13.90000","0.46345","1331.67712"
"14.00000","0.46698","1341.42993"
"14.10000","0.47020","1348.35315"
"14.20000","0.47323","1355.04468"
"14.30000","0.47665","1361.87854"
"14.40000","0.47988","1369.07068"
"14.50000","0.48310","1375.20972"
"14.60000","0.48653","1383.66138"
"14.70000","0.48976","1390.40613"
"14.80000","0.49308","1396.41992"
"14.90000","0.49661","1404.61536"
"15.00000","0.49984","1410.71924"
"15.10000","0.50316","1416.84204"
"15.20000","0.50659","1424.68970"
"15.30000","0.51002","1430.93848"
"15.40000","0.51375","1438.82300"
"15.50000","0.51687","1446.32202"
"15.60000","0.51999","1451.77344"
"15.70000","0.52362","1459.31396"
"15.80000","0.52685","1465.84729"
"15.90000","0.52987","1471.93164"
"16.00000","0.53340","1478.55884"
"16.10000","0.53663","1486.62427"
"16.20000","0.53955","1491.38611"
"16.30000","0.54318","1498.78882"
"16.40000","0.54650","1505.49683"
"16.50000","0.54933","1510.80640"
"16.60000","0.55316","1517.27698"
"16.70000","0.55699","1527.07202"
"16.80000","0.55981","1530.52661"
"16.90000","0.56344","1538.05554"
"17.00000","0.56696","1546.32837"
"17.10000","0.56979","1549.68591"
"17.20000","0.57352","1557.30249"
"17.30000","0.57704","1565.51990"
"17.40000","0.57987","1569.83459"
"17.50000","0.58349","1575.56250"
"17.60000","0.58702","1584.56104"
"17.70000","0.58995","1587.51099"
"17.80000","0.59367","1594.20312"
"17.90000","0.59660","1599.63354"
"18.00000","0.59942","1603.34180"
"18.10000","0.60325","1610.48523"
"18.20000","0.60637","1616.96277"
"18.30000","0.60950","1621.06287"
"18.40000","0.61363","1628.63489"
"18.50000","0.61666","1634.90320"
"18.60000","0.61998","1639.21411"
"18.70000","0.62371","1646.97559"
"18.80000","0.62643","1651.46033"
"18.90000","0.62966","1655.51025"
"19.00000","0.63369","1663.97913"
"19.10000","0.63651","1668.70508"
"19.20000","0.63964","1672.34546"
"19.30000","0.64377","1681.96729"
"19.40000","0.64659","1686.35413"
"19.50000","0.64982","1690.12756"
"19.60000","0.65365","1697.75037"
"19.70000","0.65647","1702.30957"
"19.80000","0.65969","1707.16406"
"19.90000","0.66332","1713.54602"
"20.00000","0.66635","1718.66675"
"20.10000","0.66967","1724.09473"
"20.20000","0.67360","1731.14722"
"20.30000","0.67683","1737.18372"
"20.40000","0.67995","1740.88367"
"20.50000","0.68348","1747.21948"
"20.60000","0.68671","1752.60339"
"20.70000","0.69003","1757.65356"
"20.80000","0.69356","1763.92444"
"20.90000","0.69679","1768.14368"
"21.00000","0.70001","1773.04675"
"21.10000","0.70334","1779.74658"
"21.20000","0.70646","1783.66504"
"21.30000","0.71009","1789.97253"
"21.40000","0.71362","1796.82227"
"21.50000","0.71654","1800.56201"
"21.60000","0.71997","1806.21313"
"21.70000","0.72350","1812.48633"
"21.80000","0.72642","1817.34790"
"21.90000","0.72995","1821.31543"
"22.00000","0.73358","1829.37463"
"22.10000","0.73670","1833.26086"
"22.20000","0.74023","1838.34644"
"22.30000","0.74366","1844.51062"
"22.40000","0.74658","1847.84460"
"22.50000","0.75001","1852.50635"
"22.60000","0.75363","1860.81152"
"22.70000","0.75646","1863.36377"
"22.80000","0.75978","1868.31201"
"22.90000","0.76351","1875.94763"
"23.00000","0.76623","1878.95239"
"23.10000","0.76976","1883.79431"
"23.20000","0.77339","1891.04675"
"23.30000","0.77631","1894.72766"
"23.40000","0.77984","1899.49829"
"23.50000","0.78337","1906.03467"
"23.60000","0.78629","1909.40857"
"23.70000","0.79022","1915.87280"
"23.80000","0.79355","1922.36133"
"23.90000","0.79647","1924.53821"
"24.00000","0.80020","1930.69702"
"24.10000","0.80343","1936.70935"
"24.20000","0.80635","1938.99512"
"24.30000","0.81038","1946.74268"
"24.40000","0.81330","1951.83118"
"24.50000","0.81623","1954.19226"
"24.60000","0.82006","1961.38269"
"24.70000","0.82318","1966.37805"
"24.80000","0.82621","1968.88647"
"24.90000","0.83024","1977.33728"
"25.00000","0.83316","1981.89331"
"25.10000","0.83639","1985.06506"
"25.20000","0.84032","1992.42163"
"25.30000","0.84324","1997.50476"
"25.40000","0.84646","2001.45911"
"25.50000","0.85040","2009.25281"
"25.60000","0.85342","2013.20569"
"25.70000","0.85685","2017.59631"
"25.80000","0.86048","2023.83655"
"25.90000","0.86320","2027.15881"
"26.00000","0.86662","2030.56946"
"26.10000","0.87045","2038.71802"
"26.20000","0.87318","2041.96667"
"26.30000","0.87650","2045.54028"
"26.40000","0.88013","2052.75024"
"26.50000","0.88305","2055.96509"
"26.60000","0.88638","2061.02808"
"26.70000","0.89011","2067.51270"
"26.80000","0.89313","2071.67456"
"26.90000","0.89656","2076.81982"
"27.00000","0.90019","2082.64624"
"27.10000","0.90321","2086.81128"
"27.20000","0.90664","2091.30688"
"27.30000","0.91017","2097.56616"
"27.40000","0.91329","2101.91284"
"27.50000","0.91662","2105.74585"
"27.60000","0.92035","2112.48755"
"27.70000","0.92357","2117.66455"
"27.80000","0.92670","2121.68628"
"27.90000","0.93012","2127.58423"
"28.00000","0.93325","2130.99731"
"28.10000","0.93617","2133.91992"
"28.20000","0.93970","2139.49121"
"28.30000","0.94333","2145.84741"
"28.40000","0.94655","2151.49219"
"28.50000","0.94998","2156.36328"
"28.60000","0.95310","2161.22168"
"28.70000","0.95643","2164.91357"
"28.80000","0.96026","2172.15967"
"28.90000","0.96339","2176.71240"
"29.00000","0.96661","2180.51270"
"29.10000","0.97014","2187.29321"
"29.20000","0.97326","2191.08716"
"29.30000","0.97659","2195.69556"
"29.40000","0.98032","2203.21191"
"29.50000","0.98324","2206.47925"
"29.60000","0.98667","2211.45508"
"29.70000","0.99030","2218.86572"
"29.80000","0.99292","2220.67993"
"29.90000","0.99655","2226.68286"
"30.00000","1.00018","2233.55762"
"30.10000","1.00290","2236.12305"
"30.20000","1.00663","2241.68091"
"30.30000","1.01025","2248.80322"
"30.40000","1.01298","2250.83984"
"30.50000","1.01691","2256.92969"
"30.60000","1.02033","2264.18750"
"30.70000","1.02306","2266.49927"
"30.80000","1.02678","2271.68896"
"30.90000","1.03031","2278.88794"
"31.00000","1.03313","2281.43701"
"31.10000","1.03686","2285.94458"
"31.20000","1.04019","2293.31494"
"31.30000","1.04311","2296.10083"
"31.40000","1.04684","2301.62793"
"31.50000","1.04997","2306.74097"
"31.60000","1.05289","2309.21948"
"31.70000","1.05662","2316.17334"
"31.80000","1.05985","2321.13281"
"31.90000","1.06287","2323.91138"
"32.00000","1.06660","2330.48999"
"32.10000","1.06982","2335.22217"
"32.20000","1.07315","2339.76904"
"32.30000","1.07708","2347.04712"
"32.40000","1.08010","2350.90283"
"32.50000","1.08333","2354.70190"
"32.60000","1.08686","2360.92969"
"32.70000","1.08978","2364.18066"
"32.80000","1.09321","2368.14673"
"32.90000","1.09714","2376.71191"
"33.00000","1.09986","2378.86841"
"33.10000","1.10309","2382.92627"
"33.20000","1.10692","2389.52295"
"33.30000","1.10974","2393.06152"
"33.40000","1.11296","2396.65942"
"33.50000","1.11679","2404.43823"
"33.60000","1.11982","2409.03149"
"33.70000","1.12314","2413.42627"
"33.80000","1.12697","2420.34180"
"33.90000","1.13000","2423.84644"
"34.00000","1.13332","2428.19653"
"34.10000","1.13705","2434.73193"
"34.20000","1.14018","2439.17114"
"34.30000","1.14330","2442.11597"
"34.40000","1.14683","2448.08594"
"34.50000","1.15016","2453.22778"
"34.60000","1.15328","2456.84155"
"34.70000","1.15671","2462.99243"
"34.80000","1.16003","2467.62915"
"34.90000","1.16316","2471.39868"
"35.00000","1.16659","2476.39966"
"35.10000","1.16981","2480.45410"
"35.20000","1.17314","2485.62109"
"35.30000","1.17666","2491.33350"
"35.40000","1.17979","2494.61890"
"35.50000","1.18322","2499.32690"
"35.60000","1.18705","2506.27686"
"35.70000","1.19007","2510.91968"
"35.80000","1.19340","2514.41650"
"35.90000","1.19692","2521.21069"
"36.00000","1.19985","2523.91333"
"36.10000","1.20338","2529.27759"
"36.20000","1.20690","2536.25732"
"36.30000","1.20973","2538.39111"
"36.40000","1.21335","2544.53345"
"36.50000","1.21698","2550.84961"
"36.60000","1.21960","2553.80469"
"36.70000","1.22303","2556.60571"
"36.80000","1.22686","2564.69629"
"36.90000","1.22968","2567.48511"
"37.00000","1.23321","2572.08813"
"37.10000","1.23674","2578.86182"
"37.20000","1.23956","2580.28687"
"37.30000","1.24319","2586.44214"
"37.40000","1.24692","2593.40552"
"37.50000","1.24984","2597.02075"
"37.60000","1.25357","2601.74829"
"37.70000","1.25700","2607.91968"
"37.80000","1.26002","2611.34839"
"37.90000","1.26355","2615.60352"
"38.00000","1.26667","2620.41406"
"38.10000","1.26960","2623.17944"
"38.20000","1.27333","2629.86377"
"38.30000","1.27655","2634.99316"
"38.40000","1.27937","2636.74390"
"38.50000","1.28330","2644.05347"
"38.60000","1.28653","2649.73364"
"38.70000","1.28945","2652.48633"
"38.80000","1.29348","2659.77930"
"38.90000","1.29671","2664.79980"
"39.00000","1.29973","2667.37256"
"39.10000","1.30356","2674.14526"
"39.20000","1.30659","2679.04443"
"39.30000","1.30981","2683.11304"
"39.40000","1.31364","2689.92529"
"39.50000","1.31667","2694.06226"
"39.60000","1.31989","2696.63159"
"39.70000","1.32372","2704.54590"
"39.80000","1.32665","2708.34668"
"39.90000","1.32977","2710.76880"
"40.00000","1.33340","2717.95288"
"40.10000","1.33642","2721.79761"
"40.20000","1.33965","2724.73364"
"40.30000","1.34338","2731.92627"
"40.40000","1.34660","2736.34839"
"40.50000","1.35013","2742.18457"
"40.60000","1.35356","2747.59375"
"40.70000","1.35628","2749.33179"
"40.80000","1.35981","2754.35254"
"40.90000","1.36374","2762.38110"
"41.00000","1.36666","2765.90381"
"41.10000","1.37009","2769.65991"
"41.20000","1.37382","2776.77979"
"41.30000","1.37684","2780.06836"
"41.40000","1.38017","2784.40332"
"41.50000","1.38370","2791.34326"
"41.60000","1.38672","2794.13599"
"41.70000","1.38984","2797.48560"
"41.80000","1.39337","2803.12329"
"41.90000","1.39660","2808.15967"
"42.00000","1.39972","2811.90088"
"42.10000","1.40335","2817.51050"
"42.20000","1.40647","2821.12329"
"42.30000","1.40980","2825.77344"
"42.40000","1.41353","2832.44678"
"42.50000","1.41665","2837.15625"
"42.60000","1.41988","2840.36646"
"42.70000","1.42331","2845.70020"
"42.80000","1.42663","2851.31323"
"42.90000","1.43016","2856.80835"
"43.00000","1.43339","2861.96289"
"43.10000","1.43651","2864.84644"
"43.20000","1.44014","2870.71045"
"43.30000","1.44357","2876.46753"
"43.40000","1.44629","2878.53638"
"43.50000","1.44971","2882.62695"
"43.60000","1.45334","2890.33838"
"43.70000","1.45627","2892.83740"
"43.80000","1.45969","2897.50293"
"43.90000","1.46342","2904.60864"
"44.00000","1.46635","2908.22241"
"44.10000","1.47018","2914.37500"
"44.20000","1.47370","2921.30127"
"44.30000","1.47643","2923.29102"
"44.40000","1.48015","2929.12378"
"44.50000","1.48388","2937.10083"
"44.60000","1.48650","2939.29175"
"44.70000","1.49003","2943.20874"
"44.80000","1.49346","2949.58813"
"44.90000","1.49648","2953.13525"
"45.00000","1.50021","2958.31494"
"45.10000","1.50334","2964.68970"
"45.20000","1.50616","2967.16772"
"45.30000","1.50989","2972.15137"
"45.40000","1.51321","2977.73022"
"45.50000","1.51624","2981.82324"
"45.60000","1.52007","2987.21289"
"45.70000","1.52329","2993.18823"
"45.80000","1.52652","2996.99463"
"45.90000","1.53035","3003.33984"
"46.00000","1.53317","3006.66919"
"46.10000","1.53650","3011.25488"
"46.20000","1.54033","3018.57764"
"46.30000","1.54305","3021.55591"
"46.40000","1.54638","3025.42114"
"46.50000","1.55051","3033.94629"
"46.60000","1.55303","3036.62622"
"46.70000","1.55625","3039.57324"
"46.80000","1.56039","3049.18018"
"46.90000","1.56321","3052.33252"
"47.00000","1.56633","3054.37695"
"47.10000","1.57026","3062.97119"
"47.20000","1.57309","3066.69702"
"47.30000","1.57631","3070.18286"
"47.40000","1.58014","3076.58447"
"47.50000","1.58317","3081.07544"
"47.60000","1.58659","3085.42529"
"47.70000","1.59062","3093.75244"
"47.80000","1.59365","3097.54004"
"47.90000","1.59667","3101.24146"
"48.00000","1.60030","3106.00562"
"48.10000","1.60353","3111.77905"
"48.20000","1.60665","3115.38159"
"48.30000","1.60998","3121.14648"
"48.40000","1.61330","3125.37476"
"48.50000","1.61663","3129.89233"
"48.60000","1.61996","3135.60254"
"48.70000","1.62328","3140.30786"
"48.80000","1.62651","3145.25244"
"48.90000","1.62993","3149.98560"
"49.00000","1.63296","3154.30420"
"49.10000","1.63659","3160.92310"
"49.20000","1.64032","3168.09595"
"49.30000","1.64344","3172.57446"
"49.40000","1.64687","3176.64478"
"49.50000","1.65050","3183.19897"
"49.60000","1.65352","3186.83789"
"49.70000","1.65695","3191.15186"
"49.80000","1.66047","3197.16333"
"49.90000","1.66320","3200.36084"
"50.00000","1.66662","3204.25171"
"50.10000","1.67025","3211.36377"
"50.20000","1.67297","3214.20142"
"50.30000","1.67630","3217.89868"
"50.40000","1.68013","3225.98145"
"50.50000","1.68295","3229.13184"
"50.60000","1.68638","3232.48315"
"50.70000","1.69021","3240.81177"
"50.80000","1.69303","3243.01611"
"50.90000","1.69656","3247.44849"
"51.00000","1.70039","3256.45776"
"51.10000","1.70311","3259.03027"
"51.20000","1.70664","3262.42773"
"51.30000","1.71017","3269.70215"
"51.40000","1.71319","3274.21875"
"51.50000","1.71682","3278.52881"
"51.60000","1.72014","3285.43262"
"51.70000","1.72307","3289.80396"
"51.80000","1.72670","3294.66211"
"51.90000","1.72992","3299.67407"
"52.00000","1.73284","3303.35986"
"52.10000","1.73657","3310.01270"
"52.20000","1.73980","3315.66992"
"52.30000","1.74292","3318.99854"
"52.40000","1.74675","3325.66284"
"52.50000","1.74998","3331.56445"
"52.60000","1.75320","3334.83252"
"52.70000","1.75703","3342.59790"
"52.80000","1.75976","3345.27856"
"52.90000","1.76298","3350.03687"
"53.00000","1.76701","3357.19800"
"53.10000","1.76994","3361.87402"
"53.20000","1.77306","3365.75098"
"53.30000","1.77709","3373.59375"
"53.40000","1.78002","3376.87915"
"53.50000","1.78324","3381.05713"
"53.60000","1.78697","3388.28271"
"53.70000","1.78979","3392.73291"
"53.80000","1.79292","3395.34277"
"53.90000","1.79685","3402.81177"
"54.00000","1.79997","3407.35278"
"54.10000","1.80320","3411.42383"
"54.20000","1.80683","3417.62573"
"54.30000","1.81005","3423.03711"
"54.40000","1.81328","3427.64404"
"54.50000","1.81691","3434.03003"
"54.60000","1.82003","3438.45752"
"54.70000","1.82336","3443.39722"
"54.80000","1.82688","3449.31641"
"54.90000","1.83021","3453.95532"
"55.00000","1.83354","3458.00928"
"55.10000","1.83696","3463.88672"
"55.20000","1.84009","3467.71021"
"55.30000","1.84311","3472.36108"
"55.40000","1.84654","3477.96411"
"55.50000","1.84976","3482.56055"
"55.60000","1.85279","3486.49292"
"55.70000","1.85662","3494.03320"
"55.80000","1.85984","3498.99609"
"55.90000","1.86307","3503.41309"
"56.00000","1.86690","3510.54321"
"56.10000","1.87013","3515.64771"
"56.20000","1.87335","3520.35156"
"56.30000","1.87708","3527.53931"
"56.40000","1.88000","3531.58813"
"56.50000","1.88333","3535.52539"
"56.60000","1.88716","3543.09717"
"56.70000","1.88998","3546.07104"
"56.80000","1.89321","3550.13354"
"56.90000","1.89673","3556.52393"
"57.00000","1.89976","3560.20825"
"57.10000","1.90308","3564.47803"
"57.20000","1.90681","3574.01562"
"57.30000","1.90964","3576.96338"
"57.40000","1.91306","3580.90771"
"57.50000","1.91679","3588.67456"
"57.60000","1.91982","3592.72998"
"57.70000","1.92344","3597.38623"
"57.80000","1.92697","3605.30127"
"57.90000","1.92990","3607.99512"
"58.00000","1.93363","3613.54395"
"58.10000","1.93695","3620.42700"
"58.20000","1.93977","3622.73486"
"58.30000","1.94350","3628.90356"
"58.40000","1.94683","3634.83838"
"58.50000","1.94965","3636.71704"
"58.60000","1.95338","3642.65112"
"58.70000","1.95671","3650.59106"
"58.80000","1.95953","3652.54956"
"58.90000","1.96326","3658.25708"
"59.00000","1.96658","3664.98047"
"59.10000","1.96961","3667.85449"
"59.20000","1.97334","3675.20972"
"59.30000","1.97656","3680.89038"
"59.40000","1.97969","3683.62378"
"59.50000","1.98352","3690.69580"
"59.60000","1.98664","3696.10425"
"59.70000","1.98967","3699.22559"
"59.80000","1.99360","3707.49634"
"59.90000","1.99672","3712.17627"
"60.00000","1.99975","3715.68945"
"60.10000","2.00378","3722.83545"
"60.20000","2.00660","3728.40503"
"60.30000","2.00982","3731.86353"
"60.40000","2.01345","3738.02295"
"60.50000","2.01628","3742.44897"
"60.60000","2.01970","3747.32056"
"60.70000","2.02363","3754.74829"
"60.80000","2.02646","3758.70215"
"60.90000","2.02958","3761.61938"
"61.00000","2.03341","3770.13989"
"61.10000","2.03664","3775.72998"
"61.20000","2.03986","3779.91382"
"61.30000","2.04369","3786.21045"
"61.40000","2.04692","3791.67578"
"61.50000","2.04994","3796.08057"
"61.60000","2.05377","3803.09082"
"61.70000","2.05690","3807.77393"
"61.80000","2.05992","3812.03442"
"61.90000","2.06345","3818.01685"
"62.00000","2.06657","3823.42529"
"62.10000","2.06980","3827.32422"
"62.20000","2.07332","3834.04272"
"62.30000","2.07655","3839.40820"
"62.40000","2.07988","3844.20874"
"62.50000","2.08340","3850.85303"
"62.60000","2.08673","3855.86743"
"62.70000","2.08996","3861.59497"
"62.80000","2.09348","3867.32300"
"62.90000","2.09681","3872.37964"
"63.00000","2.10004","3876.43433"
"63.10000","2.10356","3883.69263"
"63.20000","2.10669","3887.07935"
"63.30000","2.11022","3891.91162"
"63.40000","2.11364","3898.89697"
"63.50000","2.11646","3901.46338"
"63.60000","2.11989","3905.90649"
"63.70000","2.12332","3913.23950"
"63.80000","2.12614","3916.29663"
"63.90000","2.12977","3921.79370"
"64.00000","2.13350","3929.92578"
"64.10000","2.13642","3933.52588"
"64.20000","2.13985","3938.08740"
"64.30000","2.14368","3946.53540"
"64.40000","2.14640","3949.30273"
"64.50000","2.14983","3953.03784"
"64.60000","2.15376","3961.97290"
"64.70000","2.15658","3965.85645"
"64.80000","2.15991","3969.82056"
"64.90000","2.16354","3977.53003"
"65.00000","2.16646","3980.63550"
"65.10000","2.16999","3985.80811"
"65.20000","2.17361","3993.67212"
"65.30000","2.17644","3997.64600"
"65.40000","2.18007","4002.19189"
"65.50000","2.18329","4008.22827"
"65.60000","2.18621","4012.15552"
"65.70000","2.18984","4016.89795"
"65.80000","2.19317","4024.17676"
"65.90000","2.19619","4027.72754"
"66.00000","2.20002","4035.04590"
"66.10000","2.20345","4041.05493"
"66.20000","2.20657","4045.29980"
"66.30000","2.21030","4052.63599"
"66.40000","2.21323","4056.99243"
"66.50000","2.21625","4059.89258"
"66.60000","2.22028","4068.29297"
"66.70000","2.22341","4074.37207"
"66.80000","2.22633","4076.55493"
"66.90000","2.23046","4084.75293"
"67.00000","2.23349","4091.08325"
"67.10000","2.23641","4093.16382"
"67.20000","2.24014","4099.85986"
"67.30000","2.24326","4105.51709"
"67.40000","2.24619","4108.51709"
"67.50000","2.25002","4116.48096"
"67.60000","2.25314","4121.97119"
"67.70000","2.25627","4125.57324"
"67.80000","2.26010","4133.36475"
"67.90000","2.26362","4140.32275"
"68.00000","2.26685","4144.84082"
"68.10000","2.27038","4151.50732"
"68.20000","2.27360","4155.25586"
"68.30000","2.27663","4159.82812"
"68.40000","2.28015","4166.29932"
"68.50000","2.28318","4170.67139"
"68.60000","2.28660","4176.31299"
"68.70000","2.29033","4183.65430"
"68.80000","2.29326","4187.83789"
"68.90000","2.29648","4191.58154"
"69.00000","2.30021","4199.65186"
"69.10000","2.30313","4203.53613"
"69.20000","2.30646","4207.99902"
"69.30000","2.31009","4214.90869"
"69.40000","2.31311","4219.73486"
"69.50000","2.31644","4224.57715"
"69.60000","2.32027","4232.76514"
"69.70000","2.32349","4237.99658"
"69.80000","2.32672","4242.01416"
"69.90000","2.33035","4249.42139"
"70.00000","2.33327","4252.58936"
"70.10000","2.33650","4256.88428"
"70.20000","2.34033","4265.18262"
"70.30000","2.34325","4269.87207"
"70.40000","2.34637","4273.95166"
"70.50000","2.35010","4280.68506"
"70.60000","2.35323","4286.14355"
"70.70000","2.35655","4291.20166"
"70.80000","2.36008","4298.21924"
"70.90000","2.36321","4301.69824"
"71.00000","2.36663","4306.63721"
"71.10000","2.37016","4313.75781"
"71.20000","2.37309","4318.76807"
"71.30000","2.37661","4323.04834"
"71.40000","2.38034","4332.15576"
"71.50000","2.38316","4335.04395"
"71.60000","2.38669","4340.24072"
"71.70000","2.39022","4347.75488"
"71.80000","2.39314","4350.95068"
"71.90000","2.39667","4357.08447"
"72.00000","2.40030","4365.10498"
"72.10000","2.40302","4368.64551"
"72.20000","2.40685","4374.93750"
"72.30000","2.41018","4381.70996"
"72.40000","2.41290","4383.58301"
"72.50000","2.41663","4390.96631"
"72.60000","2.42006","4398.10498"
"72.70000","2.42308","4401.12598"
"72.80000","2.42681","4408.31445"
"72.90000","2.42993","4414.90430"
"73.00000","2.43286","4418.47852"
"73.10000","2.43679","4424.61230"
"73.20000","2.44001","4431.76465"
"73.30000","2.44314","4435.50098"
"73.40000","2.44697","4442.92969"
"73.50000","2.45009","4449.27051"
"73.60000","2.45322","4452.32812"
"73.70000","2.45695","4459.59961"
"73.80000","2.45997","4464.69092"
"73.90000","2.46319","4468.71680"
"74.00000","2.46682","4475.46484"
"74.10000","2.46975","4480.87354"
"74.20000","2.47307","4485.19824"
"74.30000","2.47680","4493.82422"
"74.40000","2.47983","4498.41699"
"74.50000","2.48325","4504.56787"
"74.60000","2.48698","4512.06543"
"74.70000","2.49001","4516.41211"
"74.80000","2.49333","4520.80811"
"74.90000","2.49696","4528.34131"
"75.00000","2.50009","4533.14062"
"75.10000","2.50321","4537.48584"
"75.20000","2.50694","4544.10596"
"75.30000","2.51016","4551.15137"
"75.40000","2.51319","4554.95068"
"75.50000","2.51672","4561.43945"
"75.60000","2.51984","4566.51855"
"75.70000","2.52286","4571.22803"
"75.80000","2.52639","4577.37012"
"75.90000","2.52972","4583.65234"
"76.00000","2.53304","4589.37158"
"76.10000","2.53677","4596.01514"
"76.20000","2.54010","4602.97119"
"76.30000","2.54323","4606.84814"
"76.40000","2.54685","4613.83447"
"76.50000","2.55018","4619.73340"
"76.60000","2.55320","4623.08398"
"76.70000","2.55693","4630.96143"
"76.80000","2.56016","4636.96826"
"76.90000","2.56338","4641.44922"
"77.00000","2.56691","4648.77637"
"77.10000","2.56994","4653.61621"
"77.20000","2.57336","4658.95312"
"77.30000","2.57709","4666.29736"
