General : Start date,"11/2/2020 3:07 PM"
General : End date,"11/2/2020 3:09 PM"
Specimen notes : Specimen note 1,""
"7.90000","0.26398","823.78436"
"8.00000","0.26670","832.38080"
"8.10000","0.27003","841.68793"
"8.20000","0.27365","854.08136"
"8.30000","0.27638","860.91461"
"8.40000","0.27980","870.42609"
"8.50000","0.28353","884.20929"
"8.60000","0.28646","891.82190"
"8.70000","0.28968","901.21356"
"8.80000","0.29371","914.44061"
"8.90000","0.29653","923.29095"
"9.00000","0.29996","932.66925"
"9.10000","0.30379","945.04712"
"9.20000","0.30661","953.41095"
"9.30000","0.31004","963.19745"
"9.40000","0.31367","975.43970"
"9.50000","0.31669","983.69318"
"9.60000","0.32032","993.50159"
"9.70000","0.32365","1004.63068"
"9.80000","0.32657","1012.69458"
"9.90000","0.33000","1022.09253"
"10.00000","0.33332","1033.84912"
"10.10000","0.33625","1042.03125"
"10.20000","0.33988","1052.56982"
"10.30000","0.34330","1064.26221"
"10.40000","0.34623","1071.81689"
"10.50000","0.35016","1082.40698"
"10.60000","0.35358","1094.48401"
"10.70000","0.35651","1102.84644"
"10.80000","0.36044","1113.64417"
"10.90000","0.36346","1123.66956"
"11.00000","0.36659","1131.77100"
"11.10000","0.37052","1143.30750"
"11.20000","0.37334","1153.86951"
"11.30000","0.37646","1160.76782"
"11.40000","0.38060","1173.55286"
"11.50000","0.38342","1183.10364"
"11.60000","0.38644","1191.54736"
"11.70000","0.39017","1202.72986"
"11.80000","0.39320","1211.89038"
"11.90000","0.39642","1220.40234"
"12.00000","0.40015","1231.75391"
"12.10000","0.40317","1241.10791"
"12.20000","0.40660","1250.16357"
"12.30000","0.41023","1261.67261"
"12.40000","0.41346","1271.72083"
"12.50000","0.41678","1281.43042"
"12.60000","0.42041","1292.77820"
"12.70000","0.42333","1301.51880"
"12.80000","0.42646","1310.48596"
"12.90000","0.43019","1320.60999"
"13.00000","0.43351","1331.04517"
"13.10000","0.43674","1340.90356"
"13.20000","0.44017","1350.14099"
"13.30000","0.44329","1358.21350"
"13.40000","0.44652","1368.53259"
"13.50000","0.44984","1377.44800"
"13.60000","0.45317","1386.68616"
"13.70000","0.45639","1396.51721"
"13.80000","0.45992","1407.99731"
"13.90000","0.46325","1416.51550"
"14.00000","0.46647","1425.42078"
"14.10000","0.47020","1436.70972"
"14.20000","0.47343","1446.52283"
"14.30000","0.47665","1454.71667"
"14.40000","0.48018","1465.29749"
"14.50000","0.48331","1474.53406"
"14.60000","0.48673","1483.58655"
"14.70000","0.49036","1494.22998"
"14.80000","0.49338","1502.64014"
"14.90000","0.49681","1511.50610"
"15.00000","0.50044","1522.17468"
"15.10000","0.50326","1530.75012"
"15.20000","0.50639","1538.69250"
"15.30000","0.51022","1549.79968"
"15.40000","0.51314","1558.16443"
"15.50000","0.51637","1566.17505"
"15.60000","0.52010","1577.82654"
"15.70000","0.52312","1586.99976"
"15.80000","0.52685","1596.54810"
"15.90000","0.53068","1607.91931"
"16.00000","0.53340","1615.64160"
"16.10000","0.53683","1623.33643"
"16.20000","0.54046","1634.78760"
"16.30000","0.54328","1642.97986"
"16.40000","0.54670","1650.77576"
"16.50000","0.55033","1663.06750"
"16.60000","0.55295","1670.38965"
"16.70000","0.55648","1678.42676"
"16.80000","0.55991","1689.84106"
"16.90000","0.56313","1697.44653"
"17.00000","0.56686","1707.30908"
"17.10000","0.57009","1717.70972"
"17.20000","0.57311","1724.01746"
"17.30000","0.57684","1733.92297"
"17.40000","0.58017","1743.05530"
"17.50000","0.58319","1750.54724"
"17.60000","0.58712","1761.51892"
"17.70000","0.59025","1770.44995"
"17.80000","0.59317","1776.57031"
"17.90000","0.59700","1787.21936"
"18.00000","0.60002","1795.12720"
"18.10000","0.60305","1802.31934"
"18.20000","0.60698","1812.97681"
"18.30000","0.60990","1820.06152"
"18.40000","0.61303","1827.94910"
"18.50000","0.61676","1835.90259"
"18.60000","0.61978","1843.64771"
"18.70000","0.62311","1850.75415"
"18.80000","0.62694","1860.46472"
"18.90000","0.62996","1868.36328"
"19.00000","0.63319","1874.85181"
"19.10000","0.63691","1884.30530"
"19.20000","0.64004","1890.96533"
"19.30000","0.64316","1897.22363"
"19.40000","0.64710","1907.48328"
"19.50000","0.65022","1914.89380"
"19.60000","0.65334","1921.11377"
"19.70000","0.65697","1929.08984"
"19.80000","0.66030","1937.04871"
"19.90000","0.66342","1943.93750"
"20.00000","0.66695","1952.25928"
"20.10000","0.67008","1958.90662"
"20.20000","0.67330","1966.25610"
"20.30000","0.67683","1974.50183"
"20.40000","0.67995","1980.26880"
"20.50000","0.68328","1987.53369"
"20.60000","0.68671","1995.22864"
"20.70000","0.69003","2002.22791"
"20.80000","0.69306","2008.40625"
"20.90000","0.69679","2016.07678"
"21.00000","0.70011","2023.68237"
"21.10000","0.70344","2029.00623"
"21.20000","0.70707","2037.40222"
"21.30000","0.71019","2042.34753"
"21.40000","0.71352","2049.08276"
"21.50000","0.71705","2056.38306"
"21.60000","0.71997","2061.80859"
"21.70000","0.72330","2068.61426"
"21.80000","0.72682","2076.50806"
"21.90000","0.72965","2082.09033"
"22.00000","0.73287","2087.88623"
"22.10000","0.73670","2097.65088"
"22.20000","0.73962","2102.82422"
"22.30000","0.74295","2108.17285"
"22.40000","0.74698","2117.26758"
"22.50000","0.74990","2122.65723"
"22.60000","0.75333","2128.22827"
"22.70000","0.75706","2136.97314"
"22.80000","0.75988","2142.32495"
"22.90000","0.76321","2147.95874"
"23.00000","0.76694","2157.06299"
"23.10000","0.76986","2162.59521"
"23.20000","0.77329","2167.87793"
"23.30000","0.77692","2176.91089"
"23.40000","0.77984","2182.08179"
"23.50000","0.78337","2187.79565"
"23.60000","0.78690","2197.07056"
"23.70000","0.78962","2200.57446"
"23.80000","0.79304","2205.52856"
"23.90000","0.79667","2215.34644"
"24.00000","0.79990","2221.39136"
"24.10000","0.80363","2228.47046"
"24.20000","0.80685","2235.47607"
"24.30000","0.81008","2240.21924"
"24.40000","0.81381","2248.71338"
"24.50000","0.81683","2254.14502"
"24.60000","0.81975","2259.08179"
"24.70000","0.82379","2267.14404"
"24.80000","0.82671","2273.86230"
"24.90000","0.82963","2277.86987"
"25.00000","0.83387","2287.10010"
"25.10000","0.83699","2293.25342"
"25.20000","0.84001","2297.60400"
"25.30000","0.84384","2305.41650"
"25.40000","0.84667","2310.56396"
"25.50000","0.84969","2314.55908"
"25.60000","0.85332","2320.98267"
"25.70000","0.85654","2328.31396"
"25.80000","0.85967","2333.78345"
"25.90000","0.86350","2341.43530"
"26.00000","0.86683","2348.37500"
"26.10000","0.86995","2353.10571"
"26.20000","0.87368","2360.48096"
"26.30000","0.87690","2366.02661"
"26.40000","0.88003","2372.39966"
"26.50000","0.88356","2378.53345"
"26.60000","0.88688","2384.52930"
"26.70000","0.89011","2390.46484"
"26.80000","0.89364","2397.01831"
"26.90000","0.89676","2402.06470"
"27.00000","0.89999","2407.42456"
"27.10000","0.90331","2414.32812"
"27.20000","0.90634","2417.40894"
"27.30000","0.90966","2423.95483"
"27.40000","0.91339","2431.38257"
"27.50000","0.91652","2437.06982"
"27.60000","0.91994","2441.83887"
"27.70000","0.92357","2449.36133"
"27.80000","0.92670","2453.67310"
"27.90000","0.92982","2458.21802"
"28.00000","0.93385","2465.52686"
"28.10000","0.93698","2471.51953"
"28.20000","0.93990","2473.80054"
"28.30000","0.94363","2481.80249"
"28.40000","0.94665","2486.88110"
"28.50000","0.94988","2489.73096"
"28.60000","0.95371","2498.41602"
"28.70000","0.95653","2502.62256"
"28.80000","0.95976","2506.33887"
"28.90000","0.96349","2513.38745"
"29.00000","0.96661","2518.96558"
"29.10000","0.96974","2521.75757"
"29.20000","0.97346","2529.83008"
"29.30000","0.97659","2533.94507"
"29.40000","0.98002","2539.04492"
"29.50000","0.98375","2546.64575"
"29.60000","0.98657","2550.27271"
"29.70000","0.99000","2554.74951"
"29.80000","0.99362","2562.33936"
"29.90000","0.99645","2565.77832"
"30.00000","1.00007","2570.73950"
"30.10000","1.00370","2578.66528"
"30.20000","1.00642","2581.32642"
"30.30000","1.01005","2585.55420"
"30.40000","1.01358","2593.83984"
"30.50000","1.01630","2595.82715"
"30.60000","1.01973","2599.20093"
"30.70000","1.02366","2607.83594"
"30.80000","1.02658","2611.35083"
"30.90000","1.03001","2615.92407"
"31.00000","1.03354","2623.32690"
"31.10000","1.03666","2628.38892"
"31.20000","1.04039","2633.71021"
"31.30000","1.04362","2639.43262"
"31.40000","1.04664","2642.77051"
"31.50000","1.05047","2648.76709"
"31.60000","1.05360","2653.86279"
"31.70000","1.05652","2656.87476"
"31.80000","1.06035","2663.17529"
"31.90000","1.06327","2668.21948"
"32.00000","1.06640","2672.80835"
"32.10000","1.07043","2679.28345"
"32.20000","1.07325","2683.61938"
"32.30000","1.07627","2687.00977"
"32.40000","1.08010","2693.44434"
"32.50000","1.08323","2698.63550"
"32.60000","1.08666","2703.36548"
"32.70000","1.09018","2710.26294"
"32.80000","1.09321","2714.69531"
"32.90000","1.09633","2718.22729"
"33.00000","1.10046","2726.79712"
"33.10000","1.10369","2731.53174"
"33.20000","1.10671","2735.68921"
"33.30000","1.11034","2740.70728"
"33.40000","1.11367","2746.53149"
"33.50000","1.11679","2750.95581"
"33.60000","1.12022","2755.80640"
"33.70000","1.12324","2759.86353"
"33.80000","1.12637","2764.69287"
"33.90000","1.13000","2770.40039"
"34.00000","1.13332","2776.19165"
"34.10000","1.13645","2779.49365"
"34.20000","1.14008","2785.76123"
"34.30000","1.14340","2790.34229"
"34.40000","1.14673","2795.02686"
"34.50000","1.15036","2801.00610"
"34.60000","1.15358","2805.97412"
"34.70000","1.15661","2809.47339"
"34.80000","1.16024","2815.77173"
"34.90000","1.16346","2820.39819"
"35.00000","1.16669","2824.23340"
"35.10000","1.17031","2831.20215"
"35.20000","1.17324","2834.51270"
"35.30000","1.17666","2838.96924"
"35.40000","1.18039","2845.46387"
"35.50000","1.18322","2848.96875"
"35.60000","1.18644","2852.64746"
"35.70000","1.19017","2859.46948"
"35.80000","1.19299","2862.58423"
"35.90000","1.19622","2865.85645"
"36.00000","1.20035","2874.20703"
"36.10000","1.20317","2877.70532"
"36.20000","1.20660","2881.72729"
"36.30000","1.21043","2889.06323"
"36.40000","1.21325","2892.81934"
"36.50000","1.21648","2895.76343"
"36.60000","1.22051","2904.74365"
"36.70000","1.22353","2908.68701"
"36.80000","1.22676","2912.10718"
"36.90000","1.23039","2919.53027"
"37.00000","1.23311","2921.93604"
"37.10000","1.23664","2926.32666"
"37.20000","1.24027","2933.04639"
"37.30000","1.24309","2935.95874"
"37.40000","1.24641","2939.98608"
"37.50000","1.25004","2947.54150"
"37.60000","1.25317","2950.98584"
"37.70000","1.25659","2955.94849"
"37.80000","1.26002","2961.65454"
"37.90000","1.26325","2965.43433"
"38.00000","1.26698","2971.48560"
"38.10000","1.27020","2977.58496"
"38.20000","1.27333","2980.77393"
"38.30000","1.27706","2986.96948"
"38.40000","1.28008","2991.20435"
"38.50000","1.28310","2994.25244"
"38.60000","1.28724","3001.82349"
"38.70000","1.29016","3006.94971"
"38.80000","1.29318","3008.74048"
"38.90000","1.29721","3017.20459"
"39.00000","1.29994","3020.65454"
"39.10000","1.30306","3023.84131"
"39.20000","1.30679","3029.80591"
"39.30000","1.30981","3035.17944"
"39.40000","1.31304","3038.48071"
"39.50000","1.31697","3045.52222"
"39.60000","1.32040","3050.47217"
"39.70000","1.32352","3055.00635"
"39.80000","1.32715","3059.76904"
"39.90000","1.33027","3064.68066"
"40.00000","1.33330","3067.71460"
"40.10000","1.33693","3073.71533"
"40.20000","1.34025","3078.99121"
"40.30000","1.34328","3082.58447"
"40.40000","1.34680","3087.74194"
"40.50000","1.35003","3092.23926"
"40.60000","1.35315","3096.98389"
"40.70000","1.35678","3102.34229"
"40.80000","1.35991","3105.05103"
"40.90000","1.36313","3109.80127"
"41.00000","1.36666","3114.70117"
"41.10000","1.36979","3119.37695"
"41.20000","1.37311","3123.93921"
"41.30000","1.37684","3129.53784"
"41.40000","1.38007","3134.59302"
"41.50000","1.38329","3138.39917"
"41.60000","1.38702","3144.81030"
"41.70000","1.39005","3149.50806"
"41.80000","1.39317","3152.41113"
"41.90000","1.39690","3158.52051"
"42.00000","1.39982","3161.69629"
"42.10000","1.40305","3166.01538"
"42.20000","1.40698","3173.43018"
"42.30000","1.40980","3177.15259"
"42.40000","1.41303","3180.49609"
"42.50000","1.41706","3187.72168"
"42.60000","1.41998","3191.81641"
"42.70000","1.42311","3194.63086"
"42.80000","1.42694","3201.57373"
"42.90000","1.42986","3205.53516"
"43.00000","1.43308","3209.57983"
"43.10000","1.43701","3216.80762"
"43.20000","1.44004","3220.84058"
"43.30000","1.44336","3224.54492"
"43.40000","1.44709","3230.59155"
"43.50000","1.45032","3236.13403"
"43.60000","1.45365","3239.61035"
"43.70000","1.45707","3245.38135"
"43.80000","1.46000","3248.26489"
"43.90000","1.46342","3252.41577"
"44.00000","1.46675","3258.61060"
"44.10000","1.46957","3261.39697"
"44.20000","1.47330","3267.01440"
"44.30000","1.47673","3273.06201"
"44.40000","1.47965","3275.90625"
"44.50000","1.48338","3280.38696"
"44.60000","1.48691","3286.97681"
"44.70000","1.49003","3290.55981"
"44.80000","1.49386","3296.39282"
"44.90000","1.49699","3301.76880"
"45.00000","1.49991","3304.21924"
"45.10000","1.50364","3309.30957"
"45.20000","1.50697","3315.64624"
"45.30000","1.50999","3317.64136"
"45.40000","1.51362","3323.49390"
"45.50000","1.51674","3328.15869"
"45.60000","1.51967","3330.93188"
"45.70000","1.52329","3336.50659"
"45.80000","1.52622","3340.81543"
"45.90000","1.52954","3345.06812"
"46.00000","1.53337","3352.02734"
"46.10000","1.53660","3356.42993"
"46.20000","1.53993","3360.20337"
"46.30000","1.54365","3366.48975"
"46.40000","1.54678","3370.66357"
"46.50000","1.55011","3374.49731"
"46.60000","1.55383","3380.23389"
"46.70000","1.55686","3384.71875"
"46.80000","1.55998","3388.38062"
"46.90000","1.56361","3393.80396"
"47.00000","1.56684","3398.54541"
"47.10000","1.57006","3402.15527"
"47.20000","1.57369","3408.16113"
"47.30000","1.57671","3411.65820"
"47.40000","1.57974","3415.88599"
"47.50000","1.58337","3421.16943"
"47.60000","1.58659","3425.32202"
"47.70000","1.58992","3430.94507"
"47.80000","1.59355","3436.09180"
"47.90000","1.59667","3439.82910"
"48.00000","1.59990","3443.49707"
"48.10000","1.60353","3449.52490"
"48.20000","1.60675","3454.13232"
"48.30000","1.60998","3457.44092"
"48.40000","1.61350","3462.39209"
"48.50000","1.61673","3467.68042"
"48.60000","1.62006","3472.23657"
"48.70000","1.62368","3478.23389"
"48.80000","1.62681","3482.60913"
"48.90000","1.62993","3485.08691"
"49.00000","1.63366","3491.16260"
"49.10000","1.63659","3494.00146"
"49.20000","1.63971","3497.72388"
"49.30000","1.64354","3504.63867"
"49.40000","1.64636","3508.04395"
"49.50000","1.64959","3512.20679"
"49.60000","1.65352","3518.55493"
"49.70000","1.65654","3524.00171"
"49.80000","1.65987","3527.23218"
"49.90000","1.66380","3534.24707"
"50.00000","1.66672","3537.36646"
"50.10000","1.67005","3540.95947"
"50.20000","1.67378","3548.41504"
"50.30000","1.67670","3551.54541"
"50.40000","1.68003","3555.60791"
"50.50000","1.68366","3562.56323"
"50.60000","1.68658","3564.94678"
"50.70000","1.69001","3569.53735"
"50.80000","1.69353","3575.54028"
"50.90000","1.69636","3577.48242"
"51.00000","1.69978","3582.22607"
"51.10000","1.70331","3588.52271"
"51.20000","1.70623","3591.83691"
"51.30000","1.70986","3597.66211"
"51.40000","1.71349","3603.77100"
"51.50000","1.71662","3606.75610"
"51.60000","1.72045","3612.44482"
"51.70000","1.72367","3618.02246"
"51.80000","1.72700","3621.15283"
"51.90000","1.73053","3626.43970"
"52.00000","1.73325","3629.10840"
"52.10000","1.73637","3632.23486"
"52.20000","1.74040","3639.69531"
"52.30000","1.74333","3643.82373"
"52.40000","1.74635","3646.64233"
"52.50000","1.75018","3652.62476"
"52.60000","1.75331","3657.84912"
"52.70000","1.75633","3660.77563"
"52.80000","1.76036","3666.44336"
"52.90000","1.76349","3671.24829"
"53.00000","1.76651","3674.17041"
"53.10000","1.77014","3679.65771"
"53.20000","1.77346","3685.16479"
"53.30000","1.77679","3689.98804"
"53.40000","1.78032","3694.31812"
"53.50000","1.78354","3699.59106"
"53.60000","1.78667","3703.04956"
"53.70000","1.79009","3707.76904"
"53.80000","1.79352","3713.29736"
"53.90000","1.79665","3716.79443"
"54.00000","1.80017","3721.23901"
"54.10000","1.80330","3726.96289"
"54.20000","1.80652","3730.20215"
"54.30000","1.81005","3734.95142"
"54.40000","1.81338","3740.60132"
"54.50000","1.81660","3744.33325"
"54.60000","1.82003","3747.97803"
"54.70000","1.82326","3752.66895"
"54.80000","1.82648","3756.64990"
"54.90000","1.83001","3761.63770"
"55.00000","1.83334","3767.08667"
"55.10000","1.83666","3771.95093"
"55.20000","1.84029","3776.73926"
"55.30000","1.84352","3781.77417"
"55.40000","1.84684","3785.03882"
"55.50000","1.85057","3791.95166"
"55.60000","1.85349","3795.15332"
"55.70000","1.85652","3797.86377"
"55.80000","1.86045","3804.89453"
"55.90000","1.86327","3808.62085"
"56.00000","1.86629","3810.68188"
"56.10000","1.87013","3817.77661"
"56.20000","1.87305","3821.16699"
"56.30000","1.87627","3825.25708"
"56.40000","1.88031","3831.85669"
"56.50000","1.88313","3836.31250"
"56.60000","1.88635","3840.02393"
"56.70000","1.89038","3846.69604"
"56.80000","1.89351","3851.37720"
"56.90000","1.89684","3854.38916"
"57.00000","1.90056","3861.61182"
"57.10000","1.90349","3864.35132"
"57.20000","1.90671","3867.44556"
"57.30000","1.91034","3873.82275"
"57.40000","1.91337","3877.25073"
"57.50000","1.91669","3881.21533"
"57.60000","1.92002","3886.68408"
"57.70000","1.92284","3888.69873"
"57.80000","1.92657","3894.16553"
"57.90000","1.93000","3900.66846"
"58.00000","1.93292","3902.97363"
"58.10000","1.93685","3909.39404"
"58.20000","1.94028","3914.95752"
"58.30000","1.94310","3917.31641"
"58.40000","1.94693","3922.70166"
"58.50000","1.95046","3929.93921"
"58.60000","1.95328","3931.42847"
"58.70000","1.95691","3936.49976"
"58.80000","1.96034","3943.53125"
"58.90000","1.96336","3945.86401"
"59.00000","1.96709","3951.07349"
"59.10000","1.97031","3957.13037"
"59.20000","1.97334","3958.88574"
"59.30000","1.97687","3964.41919"
"59.40000","1.97989","3968.67383"
"59.50000","1.98291","3971.27856"
"59.60000","1.98674","3977.30591"
"59.70000","1.99007","3983.08301"
"59.80000","1.99319","3987.28809"
"59.90000","1.99682","3991.86133"
"60.00000","2.00005","3997.48730"
"60.10000","2.00327","4001.27246"
"60.20000","2.00660","4005.78613"
"60.30000","2.00982","4010.01538"
"60.40000","2.01325","4015.34985"
"60.50000","2.01688","4021.05078"
"60.60000","2.02011","4025.98120"
"60.70000","2.02343","4029.93384"
"60.80000","2.02706","4035.04297"
"60.90000","2.03029","4039.56128"
"61.00000","2.03341","4043.55347"
"61.10000","2.03684","4048.40454"
"61.20000","2.03996","4051.67334"
"61.30000","2.04299","4055.82373"
"61.40000","2.04672","4061.66528"
"61.50000","2.05004","4067.30322"
"61.60000","2.05317","4070.52686"
"61.70000","2.05700","4076.45898"
"61.80000","2.06032","4082.33032"
"61.90000","2.06345","4086.11621"
"62.00000","2.06708","4091.51343"
"62.10000","2.07020","4096.39941"
"62.20000","2.07332","4099.22705"
"62.30000","2.07695","4105.19629"
"62.40000","2.08018","4109.78516"
"62.50000","2.08310","4112.35400"
"62.60000","2.08693","4118.90918"
"62.70000","2.09006","4122.86572"
"62.80000","2.09308","4126.14062"
"62.90000","2.09691","4132.76123"
"63.00000","2.09993","4135.98535"
"63.10000","2.10296","4139.74561"
"63.20000","2.10689","4146.70312"
"63.30000","2.10991","4151.16064"
"63.40000","2.11324","4154.18750"
"63.50000","2.11707","4161.15234"
"63.60000","2.11999","4164.04883"
"63.70000","2.12352","4168.29736"
"63.80000","2.12715","4175.11182"
"63.90000","2.12997","4178.49268"
"64.00000","2.13330","4182.02930"
"64.10000","2.13693","4189.29199"
"64.20000","2.13975","4191.41357"
"64.30000","2.14318","4195.70752"
"64.40000","2.14701","4203.33691"
"64.50000","2.14983","4205.70410"
"64.60000","2.15315","4209.23877"
"64.70000","2.15688","4217.18359"
"64.80000","2.15971","4218.94971"
"64.90000","2.16323","4223.68311"
"65.00000","2.16706","4231.04248"
"65.10000","2.16999","4234.81055"
"65.20000","2.17351","4239.18408"
"65.30000","2.17684","4243.95264"
"65.40000","2.17976","4246.88525"
"65.50000","2.18359","4253.32764"
"65.60000","2.18692","4259.46191"
"65.70000","2.18984","4261.57764"
"65.80000","2.19357","4267.13721"
"65.90000","2.19680","4272.75732"
"66.00000","2.19992","4275.18555"
"66.10000","2.20365","4281.41455"
"66.20000","2.20668","4287.03467"
"66.30000","2.20970","4288.24951"
"66.40000","2.21363","4294.78711"
"66.50000","2.21665","4299.64258"
"66.60000","2.21958","4301.95117"
"66.70000","2.22351","4308.49854"
"66.80000","2.22683","4314.63232"
"66.90000","2.22986","4317.54834"
"67.00000","2.23369","4323.43262"
"67.10000","2.23691","4328.31348"
"67.20000","2.24004","4333.17334"
"67.30000","2.24377","4336.99707"
"67.40000","2.24689","4342.28076"
"67.50000","2.25002","4345.60693"
"67.60000","2.25354","4350.66797"
"67.70000","2.25687","4355.59473"
"67.80000","2.25989","4359.40039"
"67.90000","2.26322","4363.77930"
"68.00000","2.26665","4368.87891"
"68.10000","2.26987","4372.85107"
"68.20000","2.27340","4378.58203"
"68.30000","2.27663","4383.64795"
"68.40000","2.27985","4387.82812"
"68.50000","2.28348","4393.10645"
"68.60000","2.28671","4397.90918"
"68.70000","2.28993","4401.76514"
"68.80000","2.29346","4406.56836"
"68.90000","2.29658","4410.73877"
"69.00000","2.30021","4415.72803"
"69.10000","2.30384","4421.93066"
"69.20000","2.30666","4425.87598"
"69.30000","2.30969","4427.45068"
"69.40000","2.31342","4434.82568"
"69.50000","2.31644","4439.00195"
"69.60000","2.31946","4442.40967"
"69.70000","2.32339","4449.43994"
"69.80000","2.32642","4453.14893"
"69.90000","2.32954","4456.85107"
"70.00000","2.33368","4463.91895"
"70.10000","2.33670","4468.17871"
"70.20000","2.33992","4470.86035"
"70.30000","2.34386","4478.38721"
"70.40000","2.34678","4481.47852"
"70.50000","2.34990","4484.90723"
"70.60000","2.35373","4492.39551"
"70.70000","2.35676","4496.33252"
"70.80000","2.35988","4499.34766"
"70.90000","2.36381","4506.91162"
"71.00000","2.36674","4510.94043"
"71.10000","2.37006","4513.78564"
"71.20000","2.37359","4520.51074"
"71.30000","2.37641","4522.69824"
"71.40000","2.37974","4526.27539"
"71.50000","2.38347","4533.53174"
"71.60000","2.38649","4537.24268"
"71.70000","2.39002","4541.20068"
"71.80000","2.39365","4547.64697"
"71.90000","2.39657","4550.76611"
"72.00000","2.40030","4556.47168"
"72.10000","2.40352","4562.34570"
"72.20000","2.40635","4564.22754"
"72.30000","2.41018","4570.45850"
"72.40000","2.41371","4576.79980"
"72.50000","2.41653","4578.57080"
"72.60000","2.42056","4585.17285"
"72.70000","2.42368","4590.05713"
"72.80000","2.42651","4591.80078"
"72.90000","2.43024","4597.34961"
"73.00000","2.43356","4603.58496"
"73.10000","2.43638","4605.87939"
"73.20000","2.43981","4611.12061"
"73.30000","2.44324","4617.22021"
"73.40000","2.44616","4619.97705"
"73.50000","2.44989","4626.54443"
"73.60000","2.45342","4632.22363"
"73.70000","2.45684","4636.78516"
"73.80000","2.46057","4642.54053"
"73.90000","2.46380","4647.18555"
"74.00000","2.46682","4650.68945"
"74.10000","2.47035","4655.15186"
"74.20000","2.47358","4660.57471"
"74.30000","2.47680","4665.51562"
"74.40000","2.48043","4670.64502"
"74.50000","2.48335","4674.53809"
"74.60000","2.48668","4678.62646"
"74.70000","2.49011","4683.40234"
"74.80000","2.49313","4687.11719"
"74.90000","2.49636","4691.33838"
"75.00000","2.50009","4697.54932"
"75.10000","2.50341","4702.48340"
"75.20000","2.50633","4705.34229"
"75.30000","2.51027","4711.50635"
"75.40000","2.51359","4716.61963"
"75.50000","2.51662","4719.47803"
"75.60000","2.52045","4724.51416"
"75.70000","2.52347","4730.62744"
"75.80000","2.52659","4733.10498"
"75.90000","2.53022","4737.93604"
"76.00000","2.53335","4743.07959"
"76.10000","2.53637","4745.47168"
"76.20000","2.54020","4752.99268"
"76.30000","2.54343","4756.80371"
"76.40000","2.54635","4760.52734"
"76.50000","2.55028","4767.54834"
"76.60000","2.55341","4772.03955"
"76.70000","2.55643","4774.26562"
"76.80000","2.56026","4780.63672"
"76.90000","2.56328","4783.87939"
"77.00000","2.56651","4787.46240"
"77.10000","2.57044","4794.59473"
"77.20000","2.57326","4797.91113"
"77.30000","2.57649","4801.95264"
