General : Start date,"11/2/2020 3:45 PM"
General : End date,"11/2/2020 3:47 PM"
Specimen notes : Specimen note 1,""
"7.90000","0.26297","827.19183"
"8.00000","0.26680","840.66876"
"8.10000","0.26972","849.50665"
"8.20000","0.27315","860.14380"
"8.30000","0.27668","871.34967"
"8.40000","0.27960","879.55457"
"8.50000","0.28333","890.38916"
"8.60000","0.28666","902.66986"
"8.70000","0.28968","911.45209"
"8.80000","0.29341","922.05798"
"8.90000","0.29664","934.56891"
"9.00000","0.29976","943.97076"
"9.10000","0.30369","955.67407"
"9.20000","0.30651","965.68066"
"9.30000","0.30923","972.98474"
"9.40000","0.31347","986.61975"
"9.50000","0.31659","997.80774"
"9.60000","0.31962","1006.06195"
"9.70000","0.32365","1018.90033"
"9.80000","0.32657","1028.32495"
"9.90000","0.32970","1037.79810"
"10.00000","0.33353","1049.48413"
"10.10000","0.33645","1059.33728"
"10.20000","0.33978","1068.81189"
"10.30000","0.34350","1080.63831"
"10.40000","0.34643","1090.81165"
"10.50000","0.34975","1100.69446"
"10.60000","0.35379","1113.00024"
"10.70000","0.35681","1123.53796"
"10.80000","0.35983","1133.17322"
"10.90000","0.36356","1144.42383"
"11.00000","0.36699","1155.33911"
"11.10000","0.36991","1164.62573"
"11.20000","0.37334","1174.59009"
"11.30000","0.37657","1185.34326"
"11.40000","0.37969","1194.62122"
"11.50000","0.38312","1205.15112"
"11.60000","0.38654","1216.42358"
"11.70000","0.38977","1226.81567"
"11.80000","0.39340","1237.38306"
"11.90000","0.39672","1247.99365"
"12.00000","0.39985","1256.90356"
"12.10000","0.40368","1269.56567"
"12.20000","0.40690","1279.26843"
"12.30000","0.40973","1286.62573"
"12.40000","0.41346","1298.38306"
"12.50000","0.41668","1309.59680"
"12.60000","0.41981","1318.79578"
"12.70000","0.42364","1331.95142"
"12.80000","0.42656","1340.05457"
"12.90000","0.42978","1349.52612"
"13.00000","0.43372","1362.67944"
"13.10000","0.43654","1371.72021"
"13.20000","0.43986","1381.71655"
"13.30000","0.44349","1393.45752"
"13.40000","0.44611","1400.72546"
"13.50000","0.44944","1411.30383"
"13.60000","0.45357","1424.16968"
"13.70000","0.45649","1434.21399"
"13.80000","0.45992","1443.32983"
"13.90000","0.46385","1456.74719"
"14.00000","0.46647","1465.05627"
"14.10000","0.46970","1473.56592"
"14.20000","0.47373","1488.37292"
"14.30000","0.47655","1497.05078"
"14.40000","0.47988","1505.63806"
"14.50000","0.48371","1519.54895"
"14.60000","0.48663","1527.73730"
"14.70000","0.49006","1537.65222"
"14.80000","0.49338","1549.12988"
"14.90000","0.49621","1557.19141"
"15.00000","0.49984","1567.38757"
"15.10000","0.50326","1579.14343"
"15.20000","0.50619","1588.65344"
"15.30000","0.50981","1598.32629"
"15.40000","0.51324","1609.86670"
"15.50000","0.51637","1618.60583"
"15.60000","0.52010","1629.41846"
"15.70000","0.52342","1641.00659"
"15.80000","0.52655","1650.86279"
"15.90000","0.53017","1660.27563"
"16.00000","0.53320","1671.50586"
"16.10000","0.53622","1679.46558"
"16.20000","0.54056","1692.36340"
"16.30000","0.54318","1701.40027"
"16.40000","0.54620","1708.73572"
"16.50000","0.55023","1721.44397"
"16.60000","0.55326","1732.36877"
"16.70000","0.55628","1740.82104"
"16.80000","0.56011","1752.18994"
"16.90000","0.56303","1762.03125"
"17.00000","0.56616","1772.11389"
"17.10000","0.57019","1784.00842"
"17.20000","0.57341","1794.64636"
"17.30000","0.57664","1804.17432"
"17.40000","0.58027","1814.49036"
"17.50000","0.58360","1825.11487"
"17.60000","0.58672","1835.04480"
"17.70000","0.59025","1845.00049"
"17.80000","0.59347","1855.05322"
"17.90000","0.59660","1865.48364"
"18.00000","0.60013","1875.23328"
"18.10000","0.60335","1884.60852"
"18.20000","0.60648","1894.95276"
"18.30000","0.61000","1904.68286"
"18.40000","0.61313","1915.24475"
"18.50000","0.61635","1924.03955"
"18.60000","0.61998","1935.06763"
"18.70000","0.62331","1945.14319"
"18.80000","0.62653","1954.84424"
"18.90000","0.63026","1966.22791"
"19.00000","0.63349","1975.63599"
"19.10000","0.63671","1984.93298"
"19.20000","0.64034","1996.91040"
"19.30000","0.64326","2005.60181"
"19.40000","0.64639","2013.45569"
"19.50000","0.65022","2026.69299"
"19.60000","0.65314","2035.17822"
"19.70000","0.65627","2042.86365"
"19.80000","0.66030","2054.71045"
"19.90000","0.66312","2064.10840"
"20.00000","0.66615","2071.57373"
"20.10000","0.67028","2084.18042"
"20.20000","0.67340","2093.14502"
"20.30000","0.67643","2102.59790"
"20.40000","0.68005","2113.97192"
"20.50000","0.68298","2122.12622"
"20.60000","0.68630","2130.34497"
"20.70000","0.69034","2143.10986"
"20.80000","0.69326","2151.29346"
"20.90000","0.69648","2158.97144"
"21.00000","0.70031","2170.86792"
"21.10000","0.70344","2180.03735"
"21.20000","0.70687","2188.68555"
"21.30000","0.71029","2199.32983"
"21.40000","0.71291","2205.89966"
"21.50000","0.71644","2215.03589"
"21.60000","0.72017","2227.55737"
"21.70000","0.72279","2234.50317"
"21.80000","0.72642","2243.48608"
"21.90000","0.72995","2255.16260"
"22.00000","0.73287","2262.83325"
"22.10000","0.73660","2272.93457"
"22.20000","0.74003","2284.43994"
"22.30000","0.74295","2291.86133"
"22.40000","0.74678","2302.07153"
"22.50000","0.75001","2312.86230"
"22.60000","0.75293","2319.66333"
"22.70000","0.75686","2330.10083"
"22.80000","0.76019","2340.60962"
"22.90000","0.76311","2347.24609"
"23.00000","0.76704","2357.36157"
"23.10000","0.76996","2366.53247"
"23.20000","0.77289","2372.74512"
"23.30000","0.77672","2383.75220"
"23.40000","0.77984","2392.86743"
"23.50000","0.78286","2399.33545"
"23.60000","0.78669","2408.82422"
"23.70000","0.78992","2418.41553"
"23.80000","0.79315","2425.78003"
"23.90000","0.79687","2435.28760"
"24.00000","0.79990","2442.93018"
"24.10000","0.80322","2450.46436"
"24.20000","0.80716","2459.58423"
"24.30000","0.81028","2468.70483"
"24.40000","0.81310","2473.99878"
"24.50000","0.81673","2481.92017"
"24.60000","0.81996","2490.56372"
"24.70000","0.82328","2497.35596"
"24.80000","0.82691","2506.91772"
"24.90000","0.82993","2513.96021"
"25.00000","0.83296","2520.33594"
"25.10000","0.83659","2527.79639"
"25.20000","0.83991","2535.78906"
"25.30000","0.84304","2543.18799"
"25.40000","0.84667","2551.86206"
"25.50000","0.84979","2558.11401"
"25.60000","0.85302","2565.37183"
"25.70000","0.85685","2574.41650"
"25.80000","0.86007","2582.37988"
"25.90000","0.86310","2588.46289"
"26.00000","0.86662","2596.02856"
"26.10000","0.86985","2604.67041"
"26.20000","0.87318","2611.82104"
"26.30000","0.87670","2620.60083"
"26.40000","0.88003","2628.25098"
"26.50000","0.88346","2635.59644"
"26.60000","0.88698","2644.03491"
"26.70000","0.88991","2649.99243"
"26.80000","0.89313","2655.83521"
"26.90000","0.89676","2664.91357"
"27.00000","0.89938","2669.70386"
"27.10000","0.90291","2677.59082"
"27.20000","0.90684","2687.58789"
"27.30000","0.90956","2694.51758"
"27.40000","0.91299","2700.35669"
"27.50000","0.91722","2711.69727"
"27.60000","0.91994","2717.78076"
"27.70000","0.92317","2723.23853"
"27.80000","0.92700","2733.20508"
"27.90000","0.92992","2739.63110"
"28.00000","0.93315","2744.84180"
"28.10000","0.93708","2755.24487"
"28.20000","0.93990","2760.70093"
"28.30000","0.94353","2767.98462"
"28.40000","0.94675","2777.16943"
"28.50000","0.94938","2781.04150"
"28.60000","0.95300","2788.35498"
"28.70000","0.95663","2797.43408"
"28.80000","0.95956","2803.51611"
"28.90000","0.96308","2810.51074"
"29.00000","0.96661","2819.24194"
"29.10000","0.96984","2825.48047"
"29.20000","0.97377","2833.71826"
"29.30000","0.97699","2841.75024"
"29.40000","0.98012","2847.43896"
"29.50000","0.98365","2854.12939"
"29.60000","0.98657","2861.08398"
"29.70000","0.98949","2865.52246"
"29.80000","0.99372","2875.93018"
"29.90000","0.99655","2882.67480"
"30.00000","0.99937","2886.51343"
"30.10000","1.00370","2896.54370"
"30.20000","1.00663","2904.54541"
"30.30000","1.00945","2907.70337"
"30.40000","1.01368","2918.04590"
"30.50000","1.01660","2925.63208"
"30.60000","1.01953","2929.72876"
"30.70000","1.02346","2938.35278"
"30.80000","1.02668","2946.26782"
"30.90000","1.02971","2951.92456"
"31.00000","1.03364","2959.77197"
"31.10000","1.03696","2968.20581"
"31.20000","1.03999","2973.55981"
"31.30000","1.04362","2981.24097"
"31.40000","1.04684","2989.11182"
"31.50000","1.04987","2994.34399"
"31.60000","1.05329","3000.93115"
"31.70000","1.05642","3008.74219"
"31.80000","1.05964","3014.31787"
"31.90000","1.06317","3022.38574"
"32.00000","1.06640","3028.52100"
"32.10000","1.06982","3036.16577"
"32.20000","1.07345","3043.92896"
"32.30000","1.07678","3050.91797"
"32.40000","1.07980","3056.85498"
"32.50000","1.08333","3064.21777"
"32.60000","1.08656","3070.98584"
"32.70000","1.08978","3077.95776"
"32.80000","1.09361","3085.68115"
"32.90000","1.09663","3092.24707"
"33.00000","1.09986","3098.07983"
"33.10000","1.10379","3106.81445"
"33.20000","1.10681","3112.83276"
"33.30000","1.11014","3117.81177"
"33.40000","1.11387","3127.19580"
"33.50000","1.11639","3130.77563"
"33.60000","1.11941","3135.95605"
"33.70000","1.12345","3145.64917"
"33.80000","1.12637","3151.82056"
"33.90000","1.12949","3156.20190"
"34.00000","1.13353","3166.20850"
"34.10000","1.13645","3172.74561"
"34.20000","1.13967","3178.10132"
"34.30000","1.14371","3187.97778"
"34.40000","1.14653","3192.92480"
"34.50000","1.14995","3199.13428"
"34.60000","1.15368","3207.81104"
"34.70000","1.15671","3212.90967"
"34.80000","1.16003","3218.80273"
"34.90000","1.16366","3227.45752"
"35.00000","1.16638","3231.27051"
"35.10000","1.16971","3237.88379"
"35.20000","1.17324","3246.60791"
"35.30000","1.17616","3251.03320"
"35.40000","1.17969","3258.56421"
"35.50000","1.18322","3267.56470"
"35.60000","1.18614","3272.50513"
"35.70000","1.19007","3279.94238"
"35.80000","1.19340","3288.23730"
"35.90000","1.19642","3293.05859"
"36.00000","1.20025","3300.27979"
"36.10000","1.20348","3308.53101"
"36.20000","1.20640","3312.72754"
"36.30000","1.21023","3320.32959"
"36.40000","1.21366","3329.65112"
"36.50000","1.21638","3332.37231"
"36.60000","1.22021","3340.86230"
"36.70000","1.22343","3348.85205"
"36.80000","1.22636","3353.57861"
"36.90000","1.23019","3361.26636"
"37.00000","1.23321","3368.18237"
"37.10000","1.23613","3372.82349"
"37.20000","1.23996","3380.33472"
"37.30000","1.24349","3388.50684"
"37.40000","1.24662","3394.39209"
"37.50000","1.25004","3401.34912"
"37.60000","1.25317","3406.38379"
"37.70000","1.25649","3412.72998"
"37.80000","1.26002","3420.51807"
"37.90000","1.26325","3428.03198"
"38.00000","1.26657","3434.53442"
"38.10000","1.27010","3441.40039"
"38.20000","1.27333","3448.46948"
"38.30000","1.27675","3455.09985"
"38.40000","1.28038","3462.04199"
"38.50000","1.28341","3467.77075"
"38.60000","1.28643","3472.81689"
"38.70000","1.28996","3479.68945"
"38.80000","1.29318","3486.19141"
"38.90000","1.29621","3491.89258"
"39.00000","1.29983","3499.43628"
"39.10000","1.30316","3506.65039"
"39.20000","1.30629","3511.22656"
"39.30000","1.31022","3519.75903"
"39.40000","1.31354","3526.68750"
"39.50000","1.31657","3532.27002"
"39.60000","1.32030","3540.56396"
"39.70000","1.32352","3546.95630"
"39.80000","1.32644","3552.82983"
"39.90000","1.33027","3559.80884"
"40.00000","1.33340","3567.04565"
"40.10000","1.33642","3570.44678"
"40.20000","1.34005","3579.11133"
"40.30000","1.34328","3585.14478"
"40.40000","1.34680","3592.19604"
"40.50000","1.35013","3599.83154"
"40.60000","1.35295","3604.24341"
"40.70000","1.35608","3609.52393"
"40.80000","1.36011","3618.21924"
"40.90000","1.36313","3624.53540"
"41.00000","1.36656","3630.64771"
"41.10000","1.37039","3639.44385"
"41.20000","1.37331","3644.74585"
"41.30000","1.37684","3649.84863"
"41.40000","1.38057","3659.40845"
"41.50000","1.38309","3663.91699"
"41.60000","1.38611","3668.67749"
"41.70000","1.39005","3677.84790"
"41.80000","1.39287","3682.37988"
"41.90000","1.39629","3688.00195"
"42.00000","1.40012","3698.27710"
"42.10000","1.40305","3702.47925"
"42.20000","1.40647","3709.37280"
"42.30000","1.41010","3717.35913"
"42.40000","1.41293","3720.99316"
"42.50000","1.41645","3727.82324"
"42.60000","1.42008","3736.91699"
"42.70000","1.42300","3740.59717"
"42.80000","1.42683","3748.88281"
"42.90000","1.43006","3756.32373"
"43.00000","1.43308","3760.44214"
"43.10000","1.43681","3767.88501"
"43.20000","1.44004","3775.28442"
"43.30000","1.44306","3779.91382"
"43.40000","1.44699","3788.89819"
"43.50000","1.44992","3794.47485"
"43.60000","1.45294","3797.76514"
"43.70000","1.45697","3806.80200"
"43.80000","1.45990","3813.61475"
"43.90000","1.46282","3816.66040"
"44.00000","1.46685","3824.82593"
"44.10000","1.46987","3831.88501"
"44.20000","1.47280","3836.18408"
"44.30000","1.47683","3844.80957"
"44.40000","1.48046","3853.50317"
"44.50000","1.48328","3858.76514"
"44.60000","1.48671","3863.94214"
"44.70000","1.49003","3870.74585"
"44.80000","1.49316","3876.68359"
"44.90000","1.49689","3884.15112"
"45.00000","1.50021","3891.67139"
"45.10000","1.50324","3896.55078"
"45.20000","1.50676","3902.45142"
"45.30000","1.51019","3909.39478"
"45.40000","1.51342","3915.35449"
"45.50000","1.51664","3921.25317"
"45.60000","1.51967","3926.75659"
"45.70000","1.52279","3932.31519"
"45.80000","1.52642","3939.87866"
"45.90000","1.53005","3946.88257"
"46.00000","1.53317","3953.47144"
"46.10000","1.53670","3960.30518"
"46.20000","1.54013","3967.25195"
"46.30000","1.54335","3972.98926"
"46.40000","1.54698","3980.09839"
"46.50000","1.55011","3986.42017"
"46.60000","1.55343","3992.49878"
"46.70000","1.55706","3999.98047"
"46.80000","1.55998","4004.46753"
"46.90000","1.56321","4009.75684"
"47.00000","1.56694","4017.87231"
"47.10000","1.56976","4023.40625"
"47.20000","1.57278","4027.31348"
"47.30000","1.57682","4035.74414"
"47.40000","1.57994","4041.76001"
"47.50000","1.58286","4045.43506"
"47.60000","1.58690","4055.63818"
"47.70000","1.58992","4060.51465"
"47.80000","1.59304","4064.83569"
"47.90000","1.59707","4073.54712"
"48.00000","1.59990","4078.97607"
"48.10000","1.60292","4084.19702"
"48.20000","1.60685","4091.48291"
"48.30000","1.61008","4098.96143"
"48.40000","1.61330","4103.83545"
"48.50000","1.61723","4113.72070"
"48.60000","1.61985","4117.46680"
"48.70000","1.62298","4121.84033"
"48.80000","1.62671","4130.41260"
"48.90000","1.62963","4136.08789"
"49.00000","1.63296","4141.41357"
"49.10000","1.63659","4150.39453"
"49.20000","1.63951","4153.79688"
"49.30000","1.64324","4161.43994"
"49.40000","1.64707","4170.09375"
"49.50000","1.64999","4175.34131"
"49.60000","1.65342","4180.88818"
"49.70000","1.65654","4187.85840"
"49.80000","1.65947","4191.85596"
"49.90000","1.66340","4199.88916"
"50.00000","1.66682","4208.64893"
"50.10000","1.66965","4211.86523"
"50.20000","1.67358","4219.54199"
"50.30000","1.67680","4227.36768"
"50.40000","1.67963","4230.84912"
"50.50000","1.68346","4237.67139"
"50.60000","1.68668","4245.51758"
"50.70000","1.68950","4250.34033"
"50.80000","1.69303","4255.88184"
"50.90000","1.69656","4264.18408"
"51.00000","1.69958","4268.88818"
"51.10000","1.70331","4276.85010"
"51.20000","1.70684","4284.75195"
"51.30000","1.70996","4289.33691"
"51.40000","1.71359","4296.09473"
"51.50000","1.71682","4303.46631"
"51.60000","1.71984","4307.95557"
"51.70000","1.72337","4314.18066"
"51.80000","1.72680","4321.30469"
"51.90000","1.73012","4327.46240"
"52.00000","1.73345","4333.39990"
"52.10000","1.73647","4338.79102"
"52.20000","1.73980","4344.48828"
"52.30000","1.74353","4352.39795"
"52.40000","1.74655","4357.17529"
"52.50000","1.74998","4363.98633"
"52.60000","1.75341","4371.15967"
"52.70000","1.75653","4376.98438"
"52.80000","1.75955","4382.27148"
"52.90000","1.76349","4390.05908"
"53.00000","1.76691","4396.82031"
"53.10000","1.76984","4401.93896"
"53.20000","1.77367","4409.20166"
"53.30000","1.77679","4416.43018"
"53.40000","1.77991","4421.21973"
"53.50000","1.78385","4428.89795"
"53.60000","1.78657","4435.09180"
"53.70000","1.78949","4439.28516"
"53.80000","1.79332","4446.52344"
"53.90000","1.79655","4453.18652"
"54.00000","1.79957","4458.40967"
"54.10000","1.80350","4465.85449"
"54.20000","1.80663","4473.32373"
"54.30000","1.80965","4478.35010"
"54.40000","1.81348","4485.30371"
"54.50000","1.81650","4491.54736"
"54.60000","1.81983","4497.10693"
"54.70000","1.82366","4506.15039"
"54.80000","1.82628","4509.46484"
"54.90000","1.82991","4514.78516"
"55.00000","1.83384","4525.14648"
"55.10000","1.83656","4529.19287"
"55.20000","1.83969","4533.92188"
"55.30000","1.84372","4542.30029"
"55.40000","1.84654","4547.74512"
"55.50000","1.84987","4553.75391"
"55.60000","1.85360","4562.36865"
"55.70000","1.85632","4565.63770"
"55.80000","1.85964","4570.87744"
"55.90000","1.86347","4581.24365"
"56.00000","1.86629","4584.67090"
"56.10000","1.86972","4590.04883"
"56.20000","1.87335","4599.13477"
"56.30000","1.87637","4603.93896"
"56.40000","1.88000","4610.82373"
"56.50000","1.88373","4619.34912"
"56.60000","1.88676","4624.21777"
"56.70000","1.89008","4629.70654"
"56.80000","1.89341","4636.66211"
"56.90000","1.89643","4640.98877"
"57.00000","1.90026","4648.04590"
"57.10000","1.90339","4655.03955"
"57.20000","1.90631","4659.36377"
"57.30000","1.90994","4665.84375"
"57.40000","1.91326","4673.47070"
"57.50000","1.91649","4677.81738"
"57.60000","1.92012","4686.53613"
"57.70000","1.92304","4691.64209"
"57.80000","1.92607","4695.61914"
"57.90000","1.92990","4702.91357"
"58.00000","1.93332","4710.96826"
"58.10000","1.93655","4716.31934"
"58.20000","1.94028","4723.61230"
"58.30000","1.94360","4730.82568"
"58.40000","1.94663","4735.51514"
"58.50000","1.95026","4742.25830"
"58.60000","1.95358","4749.11768"
"58.70000","1.95671","4754.43506"
"58.80000","1.96003","4759.93555"
"58.90000","1.96316","4766.53857"
"59.00000","1.96638","4772.79541"
"59.10000","1.96981","4778.50977"
"59.20000","1.97314","4785.06836"
"59.30000","1.97636","4790.77246"
"59.40000","1.97989","4796.67383"
"59.50000","1.98352","4804.46826"
"59.60000","1.98644","4809.48633"
"59.70000","1.98997","4815.07275"
"59.80000","1.99350","4822.23389"
"59.90000","1.99652","4827.44336"
"60.00000","2.00005","4833.65723"
"60.10000","2.00327","4840.01904"
"60.20000","2.00650","4844.18506"
"60.30000","2.01023","4851.37012"
"60.40000","2.01335","4858.01221"
"60.50000","2.01658","4862.07471"
"60.60000","2.02071","4871.87988"
"60.70000","2.02313","4874.46240"
"60.80000","2.02605","4876.88623"
"60.90000","2.03008","4885.10938"
"61.00000","2.03301","4890.99561"
"61.10000","2.03613","4894.87744"
"61.20000","2.04026","4904.26221"
"61.30000","2.04319","4909.22461"
"61.40000","2.04631","4912.91455"
"61.50000","2.05065","4922.85596"
"61.60000","2.05357","4929.11328"
"61.70000","2.05629","4931.70459"
"61.80000","2.06022","4938.29443"
"61.90000","2.06335","4944.11279"
"62.00000","2.06647","4948.72070"
"62.10000","2.07040","4957.65527"
"62.20000","2.07322","4963.22559"
"62.30000","2.07645","4966.62744"
"62.40000","2.08018","4974.61914"
"62.50000","2.08290","4978.17822"
"62.60000","2.08613","4983.18652"
"62.70000","2.08996","4991.66309"
"62.80000","2.09288","4996.92285"
"62.90000","2.09621","5001.39307"
"63.00000","2.10004","5010.59717"
"63.10000","2.10316","5015.31494"
"63.20000","2.10679","5022.68359"
"63.30000","2.11022","5030.18213"
"63.40000","2.11314","5033.08887"
"63.50000","2.11697","5040.49756"
"63.60000","2.12019","5047.30371"
"63.70000","2.12281","5050.26514"
"63.80000","2.12695","5058.12451"
"63.90000","2.13027","5066.19678"
"64.00000","2.13299","5069.85107"
"64.10000","2.13672","5076.07422"
"64.20000","2.13995","5082.52295"
"64.30000","2.14277","5086.06348"
"64.40000","2.14650","5093.29395"
"64.50000","2.14993","5101.39209"
"64.60000","2.15336","5106.18896"
"64.70000","2.15688","5112.57617"
"64.80000","2.16001","5118.91016"
"64.90000","2.16323","5123.18994"
"65.00000","2.16676","5129.93457"
"65.10000","2.17029","5135.41016"
"65.20000","2.17331","5141.35449"
"65.30000","2.17664","5146.83252"
"65.40000","2.17996","5152.35938"
"65.50000","2.18339","5158.75684"
"65.60000","2.18702","5165.83789"
"65.70000","2.18994","5171.01123"
"65.80000","2.19307","5176.13281"
"65.90000","2.19650","5180.75928"
"66.00000","2.19972","5186.34668"
"66.10000","2.20315","5192.88184"
"66.20000","2.20668","5199.14258"
"66.30000","2.20990","5205.51758"
"66.40000","2.21303","5209.82910"
"66.50000","2.21675","5216.69189"
"66.60000","2.22008","5223.68799"
"66.70000","2.22321","5227.70264"
"66.80000","2.22704","5235.72314"
"66.90000","2.23006","5241.43066"
"67.00000","2.23308","5245.39893"
"67.10000","2.23701","5253.22852"
"67.20000","2.24004","5259.51514"
"67.30000","2.24296","5263.12061"
"67.40000","2.24689","5271.24756"
"67.50000","2.24992","5276.38965"
"67.60000","2.25284","5280.74854"
"67.70000","2.25657","5287.07031"
"67.80000","2.25989","5293.67334"
"67.90000","2.26292","5298.10010"
"68.00000","2.26665","5305.03906"
"68.10000","2.26977","5311.83203"
"68.20000","2.27300","5316.26367"
"68.30000","2.27683","5323.99072"
"68.40000","2.28005","5330.45898"
"68.50000","2.28328","5335.48486"
"68.60000","2.28731","5344.49756"
"68.70000","2.29033","5349.40234"
"68.80000","2.29306","5351.83447"
"68.90000","2.29689","5359.57861"
"69.00000","2.29971","5363.43555"
"69.10000","2.30303","5369.04834"
"69.20000","2.30686","5377.26367"
"69.30000","2.30959","5382.75439"
"69.40000","2.31291","5386.51221"
"69.50000","2.31684","5395.92969"
"69.60000","2.31997","5400.56885"
"69.70000","2.32339","5407.10645"
"69.80000","2.32672","5413.61768"
"69.90000","2.32954","5416.47363"
"70.00000","2.33297","5421.92773"
"70.10000","2.33710","5431.25098"
"70.20000","2.34013","5436.26270"
"70.30000","2.34355","5441.95605"
"70.40000","2.34708","5449.59424"
"70.50000","2.34980","5452.89990"
"70.60000","2.35343","5458.80176"
"70.70000","2.35686","5466.24512"
"70.80000","2.35948","5469.06836"
"70.90000","2.36311","5475.35889"
"71.00000","2.36653","5483.05908"
"71.10000","2.36946","5486.69531"
"71.20000","2.37309","5492.88525"
"71.30000","2.37661","5500.62354"
"71.40000","2.37984","5505.79980"
"71.50000","2.38347","5512.74219"
"71.60000","2.38679","5519.87354"
"71.70000","2.38992","5524.09912"
"71.80000","2.39345","5529.98682"
"71.90000","2.39677","5536.85352"
"72.00000","2.39980","5541.85938"
"72.10000","2.40332","5547.87842"
"72.20000","2.40665","5554.39941"
"72.30000","2.40987","5560.19775"
"72.40000","2.41360","5565.66211"
"72.50000","2.41673","5572.30371"
"72.60000","2.41985","5576.31445"
"72.70000","2.42358","5584.26855"
"72.80000","2.42641","5588.54736"
"72.90000","2.42943","5593.35742"
"73.00000","2.43306","5598.72803"
"73.10000","2.43659","5605.58350"
"73.20000","2.43971","5611.67529"
"73.30000","2.44334","5617.71191"
"73.40000","2.44687","5624.73389"
"73.50000","2.44999","5630.36133"
"73.60000","2.45362","5636.37598"
"73.70000","2.45695","5642.69922"
"73.80000","2.45987","5647.57031"
"73.90000","2.46350","5654.29004"
"74.00000","2.46662","5659.68359"
"74.10000","2.46975","5663.48486"
"74.20000","2.47358","5671.02832"
"74.30000","2.47660","5676.08105"
"74.40000","2.47973","5681.47705"
"74.50000","2.48345","5688.40967"
"74.60000","2.48628","5694.24268"
"74.70000","2.48940","5696.87598"
"74.80000","2.49343","5705.72656"
"74.90000","2.49646","5711.06592"
"75.00000","2.49958","5714.75244"
"75.10000","2.50381","5724.63037"
"75.20000","2.50684","5730.27197"
"75.30000","2.50976","5733.73779"
"75.40000","2.51369","5741.96338"
"75.50000","2.51672","5746.53467"
"75.60000","2.51974","5750.17871"
"75.70000","2.52367","5758.95215"
"75.80000","2.52639","5762.90234"
"75.90000","2.52952","5767.61768"
"76.00000","2.53335","5775.22607"
"76.10000","2.53647","5780.97119"
"76.20000","2.53970","5786.07715"
"76.30000","2.54333","5793.45020"
"76.40000","2.54635","5798.20166"
"76.50000","2.54978","5803.96387"
"76.60000","2.55351","5812.00293"
"76.70000","2.55693","5816.51172"
"76.80000","2.56036","5823.30176"
"76.90000","2.56348","5828.59424"
"77.00000","2.56671","5833.57520"
"77.10000","2.57034","5838.82031"
"77.20000","2.57346","5845.77783"
