General : Start date,"11/4/2020 3:18 PM"
General : End date,"11/4/2020 3:42 PM"
"8.00000","0.26771","2.17352"
"8.10000","0.27103","2.49861"
"8.20000","0.27376","2.03173"
"8.30000","0.27759","2.22443"
"8.40000","0.28101","2.53465"
"8.50000","0.28383","2.48529"
"8.60000","0.28726","2.53778"
"8.70000","0.29099","2.95139"
"8.80000","0.29371","1.83354"
"8.90000","0.29704","2.13200"
"9.00000","0.30097","1.90326"
"9.10000","0.30389","2.05053"
"9.20000","0.30742","1.92441"
"9.30000","0.31105","2.35682"
"9.40000","0.31397","2.67721"
"9.50000","0.31740","2.84799"
"9.60000","0.32113","3.01406"
"9.70000","0.32405","2.42184"
"9.80000","0.32768","2.82527"
"9.90000","0.33121","3.45900"
"10.00000","0.33393","2.31295"
"10.10000","0.33756","3.09318"
"10.20000","0.34109","3.40025"
"10.30000","0.34371","2.78610"
"10.40000","0.34744","2.64040"
"10.50000","0.35086","3.55222"
"10.60000","0.35348","3.31722"
"10.70000","0.35741","3.72378"
"10.80000","0.36084","3.37519"
"10.90000","0.36366","3.76530"
"11.00000","0.36780","4.17029"
"11.10000","0.37092","4.30581"
"11.20000","0.37394","2.98429"
"11.30000","0.37808","3.72065"
"11.40000","0.38090","3.88672"
"11.50000","0.38372","4.16716"
"11.60000","0.38795","3.44882"
"11.70000","0.39088","3.43472"
"11.80000","0.39360","3.65798"
"11.90000","0.39783","3.77783"
"12.00000","0.40086","3.96114"
"12.10000","0.40358","3.95722"
"12.20000","0.40751","3.66581"
"12.30000","0.41053","2.98351"
"12.40000","0.41366","3.52089"
"12.50000","0.41769","3.97211"
"12.60000","0.42081","4.08569"
"12.70000","0.42394","4.14914"
"12.80000","0.42797","4.47345"
"12.90000","0.43089","4.83850"
"13.00000","0.43422","4.04104"
"13.10000","0.43795","4.28545"
"13.20000","0.44087","3.80055"
"13.30000","0.44410","3.78801"
"13.40000","0.44773","3.86949"
"13.50000","0.45075","3.89925"
"13.60000","0.45397","3.93529"
"13.70000","0.45750","4.16638"
"13.80000","0.46053","3.83267"
"13.90000","0.46385","4.28936"
"14.00000","0.46758","4.05201"
"14.10000","0.47050","3.29842"
"14.20000","0.47413","3.97211"
"14.30000","0.47776","5.01867"
"14.40000","0.48058","3.64623"
"14.50000","0.48421","3.84677"
"14.60000","0.48784","4.35438"
"14.70000","0.49076","4.60662"
"14.80000","0.49429","4.72491"
"14.90000","0.49772","4.54944"
"15.00000","0.50074","4.32070"
"15.10000","0.50407","4.94895"
"15.20000","0.50760","5.33358"
"15.30000","0.51052","5.07037"
"15.40000","0.51395","4.46405"
"15.50000","0.51758","4.25255"
"15.60000","0.52060","4.91135"
"15.70000","0.52403","4.47345"
"15.80000","0.52765","4.99282"
"15.90000","0.53048","4.93328"
"16.00000","0.53411","4.87531"
"16.10000","0.53783","4.56902"
"16.20000","0.54046","4.33871"
"16.30000","0.54398","3.97915"
"16.40000","0.54781","4.75468"
"16.50000","0.55074","5.59209"
"16.60000","0.55426","4.29406"
"16.70000","0.55769","5.24976"
"16.80000","0.56051","4.76486"
"16.90000","0.56404","4.97637"
"17.00000","0.56757","5.31164"
"17.10000","0.57029","4.59095"
"17.20000","0.57402","4.00030"
"17.30000","0.57755","5.02729"
"17.40000","0.58007","4.64579"
"17.50000","0.58400","4.31286"
"17.60000","0.58773","5.06019"
"17.70000","0.59025","4.85495"
"17.80000","0.59418","4.30895"
"17.90000","0.59761","5.27012"
"18.00000","0.60053","4.10528"
"18.10000","0.60466","5.06959"
"18.20000","0.60779","5.28658"
"18.30000","0.61071","5.64457"
"18.40000","0.61474","4.87688"
"18.50000","0.61766","5.79889"
"18.60000","0.62049","4.72804"
"18.70000","0.62452","5.90856"
"18.80000","0.62734","5.29519"
"18.90000","0.63006","4.97950"
"19.00000","0.63419","5.39468"
"19.10000","0.63732","5.29519"
"19.20000","0.64034","5.02729"
"19.30000","0.64458","5.63830"
"19.40000","0.64750","4.79385"
"19.50000","0.65052","4.97637"
"19.60000","0.65465","6.17882"
"19.70000","0.65748","5.59992"
"19.80000","0.66060","5.09387"
"19.90000","0.66443","5.50905"
"20.00000","0.66735","4.90822"
"20.10000","0.67068","5.95008"
"20.20000","0.67451","5.84198"
"20.30000","0.67733","4.92702"
"20.40000","0.68056","4.88080"
"20.50000","0.68419","4.87845"
"20.60000","0.68721","4.87767"
"20.70000","0.69034","5.67904"
"20.80000","0.69417","5.87879"
"20.90000","0.69719","5.19257"
"21.00000","0.70062","5.42288"
"21.10000","0.70435","5.69784"
"21.20000","0.70737","5.30694"
"21.30000","0.71090","5.24897"
"21.40000","0.71443","6.26656"
"21.50000","0.71735","5.76677"
"21.60000","0.72098","5.16986"
"21.70000","0.72440","6.31434"
"21.80000","0.72733","5.21999"
"21.90000","0.73096","6.17020"
"22.00000","0.73438","6.64022"
"22.10000","0.73731","5.38371"
"22.20000","0.74083","5.26934"
"22.30000","0.74436","5.82396"
"22.40000","0.74718","5.78949"
"22.50000","0.75051","6.42009"
"22.60000","0.75424","5.33045"
"22.70000","0.75726","6.13417"
"22.80000","0.76069","6.12398"
"22.90000","0.76442","6.36212"
"23.00000","0.76724","6.08403"
"23.10000","0.77087","6.26264"
"23.20000","0.77440","5.82866"
"23.30000","0.77732","5.32183"
"23.40000","0.78095","6.34019"
"23.50000","0.78448","6.95121"
"23.60000","0.78720","6.25245"
"23.70000","0.79073","5.92814"
"23.80000","0.79435","6.13573"
"23.90000","0.79698","6.21250"
"24.00000","0.80070","5.97280"
"24.10000","0.80423","7.04208"
"24.20000","0.80675","6.29554"
"24.30000","0.81038","5.67825"
"24.40000","0.81411","6.27204"
"24.50000","0.81693","6.39189"
"24.60000","0.82107","6.75224"
"24.70000","0.82449","7.25672"
"24.80000","0.82742","6.36682"
"24.90000","0.83155","6.99508"
"25.00000","0.83437","6.67155"
"25.10000","0.83719","7.08908"
"25.20000","0.84132","7.13765"
"25.30000","0.84415","7.54812"
"25.40000","0.84697","6.98254"
"25.50000","0.85120","6.73500"
"25.60000","0.85392","6.23052"
"25.70000","0.85675","6.25872"
"25.80000","0.86108","7.27082"
"25.90000","0.86420","7.00448"
"26.00000","0.86703","6.34646"
"26.10000","0.87116","6.39894"
"26.20000","0.87428","7.12825"
"26.30000","0.87731","6.95434"
"26.40000","0.88144","6.47414"
"26.50000","0.88436","7.37422"
"26.60000","0.88749","6.88071"
"26.70000","0.89112","6.70053"
"26.80000","0.89394","7.21285"
"26.90000","0.89706","6.43733"
"27.00000","0.90089","6.97549"
"27.10000","0.90402","7.11415"
"27.20000","0.90734","6.72090"
"27.30000","0.91097","6.60183"
"27.40000","0.91400","6.94181"
"27.50000","0.91722","7.31469"
"27.60000","0.92085","6.75302"
"27.70000","0.92387","7.19326"
"27.80000","0.92740","7.12041"
"27.90000","0.93103","6.47180"
"28.00000","0.93375","7.10318"
"28.10000","0.93738","6.99194"
"28.20000","0.94131","7.76747"
"28.30000","0.94403","6.87836"
"28.40000","0.94756","6.83997"
"28.50000","0.95119","7.11650"
"28.60000","0.95401","7.47527"
"28.70000","0.95754","7.37736"
"28.80000","0.96087","7.05305"
"28.90000","0.96379","6.14043"
"29.00000","0.96722","6.88227"
"29.10000","0.97105","8.22338"
"29.20000","0.97387","7.48624"
"29.30000","0.97709","7.37265"
"29.40000","0.98113","7.34132"
"29.50000","0.98395","7.17446"
"29.60000","0.98737","7.18700"
"29.70000","0.99120","7.58416"
"29.80000","0.99393","7.65623"
"29.90000","0.99745","7.27944"
"30.00000","1.00128","7.63194"
"30.10000","1.00411","8.63151"
"30.20000","1.00773","8.04086"
"30.30000","1.01126","7.21050"
"30.40000","1.01398","7.16428"
"30.50000","1.01761","7.39615"
"30.60000","1.02104","7.84815"
"30.70000","1.02356","8.24531"
"30.80000","1.02729","8.15601"
"30.90000","1.03092","8.09178"
"31.00000","1.03354","7.80898"
"31.10000","1.03737","7.62646"
"31.20000","1.04120","8.93388"
"31.30000","1.04382","7.90769"
"31.40000","1.04785","7.56223"
"31.50000","1.05118","7.60453"
"31.60000","1.05390","7.78078"
"31.70000","1.05813","8.28370"
"31.80000","1.06105","8.80776"
"31.90000","1.06368","7.48311"
"32.00000","1.06791","8.03537"
"32.10000","1.07093","8.78818"
"32.20000","1.07375","8.01031"
"32.30000","1.07789","7.97897"
"32.40000","1.08051","7.79723"
"32.50000","1.08333","7.27317"
"32.60000","1.08746","7.95782"
"32.70000","1.09079","9.58172"
"32.80000","1.09361","8.19753"
"32.90000","1.09784","8.20066"
"33.00000","1.10097","8.95973"
"33.10000","1.10389","8.54456"
"33.20000","1.10792","8.98088"
"33.30000","1.11085","7.76981"
"33.40000","1.11387","8.58059"
"33.50000","1.11770","8.80150"
"33.60000","1.12062","8.65188"
"33.70000","1.12375","8.17638"
"33.80000","1.12788","8.56179"
"33.90000","1.13080","8.59077"
"34.00000","1.13393","8.27900"
"34.10000","1.13776","8.76859"
"34.20000","1.14058","8.69653"
"34.30000","1.14371","8.23905"
"34.40000","1.14754","8.64874"
"34.50000","1.15056","8.44350"
"34.60000","1.15389","7.98289"
"34.70000","1.15782","8.66441"
"34.80000","1.16084","9.38588"
"34.90000","1.16427","8.73883"
"35.00000","1.16790","8.78505"
"35.10000","1.17072","8.73178"
"35.20000","1.17415","8.60487"
"35.30000","1.17777","8.82343"
"35.40000","1.18060","9.54647"
"35.50000","1.18412","8.48032"
"35.60000","1.18765","9.02632"
"35.70000","1.19047","9.00987"
"35.80000","1.19410","9.11562"
"35.90000","1.19773","9.61305"
"36.00000","1.20055","8.72864"
"36.10000","1.20388","9.05060"
"36.20000","1.20761","9.82221"
"36.30000","1.21073","9.14931"
"36.40000","1.21396","9.81672"
"36.50000","1.21749","9.58877"
"36.60000","1.22071","9.78617"
"36.70000","1.22424","9.39685"
"36.80000","1.22787","9.89349"
"36.90000","1.23069","10.06897"
"37.00000","1.23422","10.31494"
"37.10000","1.23775","9.48301"
"37.20000","1.24037","9.09917"
"37.30000","1.24400","9.36081"
"37.40000","1.24762","9.97810"
"37.50000","1.25045","9.25114"
"37.60000","1.25397","9.12111"
"37.70000","1.25760","9.80341"
"37.80000","1.26022","9.38431"
"37.90000","1.26385","9.37256"
"38.00000","1.26768","10.42853"
"38.10000","1.27060","9.43758"
"38.20000","1.27433","10.31337"
"38.30000","1.27776","10.11048"
"38.40000","1.28068","9.85198"
"38.50000","1.28482","10.45124"
"38.60000","1.28784","10.11597"
"38.70000","1.29056","9.80732"
"38.80000","1.29469","10.06427"
"38.90000","1.29772","11.06226"
"39.00000","1.30034","9.93109"
"39.10000","1.30437","9.47675"
"39.20000","1.30729","10.18725"
"39.30000","1.31012","9.86608"
"39.40000","1.31415","9.81516"
"39.50000","1.31757","10.26089"
"39.60000","1.32050","10.06192"
"39.70000","1.32453","10.91264"
"39.80000","1.32755","10.22015"
"39.90000","1.33027","9.76816"
"40.00000","1.33451","9.93109"
"40.10000","1.33773","11.39989"
"40.20000","1.34056","10.27891"
"40.30000","1.34469","9.59112"
"40.40000","1.34761","11.00743"
"40.50000","1.35033","9.83866"
"40.60000","1.35447","9.64517"
"40.70000","1.35749","10.40659"
"40.80000","1.36061","9.92405"
"40.90000","1.36424","10.94946"
"41.00000","1.36716","9.89663"
"41.10000","1.37039","10.92987"
"41.20000","1.37422","11.13511"
"41.30000","1.37714","10.58207"
"41.40000","1.38067","10.31259"
"41.50000","1.38440","11.02858"
"41.60000","1.38732","10.07053"
"41.70000","1.39085","9.79479"
"41.80000","1.39458","10.43636"
"41.90000","1.39740","10.31729"
"42.00000","1.40093","9.99455"
"42.10000","1.40456","10.90559"
"42.20000","1.40738","10.86956"
"42.30000","1.41091","12.12841"
"42.40000","1.41434","10.37526"
"42.50000","1.41706","10.89306"
"42.60000","1.42069","10.30241"
"42.70000","1.42432","10.81159"
"42.80000","1.42714","10.98784"
"42.90000","1.43056","10.99803"
"43.00000","1.43439","11.54638"
"43.10000","1.43732","11.34349"
"43.20000","1.44054","10.58520"
"43.30000","1.44437","10.88601"
"43.40000","1.44750","10.27577"
"43.50000","1.45092","10.27499"
"43.60000","1.45465","11.14843"
"43.70000","1.45748","12.03206"
"43.80000","1.46090","11.13981"
"43.90000","1.46463","11.72812"
"44.00000","1.46735","11.11788"
"44.10000","1.47088","10.85859"
"44.20000","1.47441","11.55734"
"44.30000","1.47703","10.83431"
"44.40000","1.48066","10.83509"
"44.50000","1.48419","11.89184"
"44.60000","1.48691","11.85972"
"44.70000","1.49064","11.28238"
"44.80000","1.49447","11.44689"
"44.90000","1.49709","10.45986"
"45.00000","1.50102","10.73952"
"45.10000","1.50435","11.95294"
"45.20000","1.50707","10.95024"
"45.30000","1.51120","11.19308"
"45.40000","1.51432","11.96391"
"45.50000","1.51684","11.26515"
"45.60000","1.52118","11.17898"
"45.70000","1.52450","11.70775"
"45.80000","1.52702","11.43357"
"45.90000","1.53126","11.95842"
"46.00000","1.53408","11.68738"
"46.10000","1.53670","12.20596"
"46.20000","1.54073","11.17507"
"46.30000","1.54416","11.48057"
"46.40000","1.54698","11.37560"
"46.50000","1.55101","11.60591"
"46.60000","1.55434","12.29135"
"46.70000","1.55726","11.45237"
"46.80000","1.56129","12.19813"
"46.90000","1.56442","12.38300"
"47.00000","1.56734","12.00229"
"47.10000","1.57117","11.98349"
"47.20000","1.57420","12.14956"
"47.30000","1.57722","12.58119"
"47.40000","1.58125","11.79548"
"47.50000","1.58407","11.60435"
"47.60000","1.58730","12.18011"
"47.70000","1.59093","13.18281"
"47.80000","1.59385","12.09002"
"47.90000","1.59708","12.40493"
"48.00000","1.60070","12.69399"
"48.10000","1.60373","12.20439"
"48.20000","1.60715","12.00856"
"48.30000","1.61109","12.32582"
"48.40000","1.61411","13.14756"
"48.50000","1.61744","12.56709"
"48.60000","1.62117","12.46369"
"48.70000","1.62409","13.29953"
"48.80000","1.62752","13.18594"
"48.90000","1.63104","13.20317"
"49.00000","1.63387","12.82090"
"49.10000","1.63729","12.10726"
"49.20000","1.64092","12.68538"
"49.30000","1.64374","12.33208"
"49.40000","1.64727","11.94824"
"49.50000","1.65100","12.64073"
"49.60000","1.65392","13.24469"
"49.70000","1.65725","12.86085"
"49.80000","1.66098","12.50677"
"49.90000","1.66410","13.04415"
"50.00000","1.66733","11.91377"
"50.10000","1.67096","13.07000"
"50.20000","1.67408","12.77155"
"50.30000","1.67751","13.26741"
"50.40000","1.68124","13.16087"
"50.50000","1.68426","13.35750"
"50.60000","1.68769","12.20283"
"50.70000","1.69132","13.63089"
"50.80000","1.69394","12.92665"
"50.90000","1.69737","12.53732"
"51.00000","1.70109","13.03397"
"51.10000","1.70361","12.78800"
"51.20000","1.70724","12.51304"
"51.30000","1.71107","12.87886"
"51.40000","1.71369","12.79818"
"51.50000","1.71722","11.74613"
"51.60000","1.72115","13.39431"
"51.70000","1.72387","12.63446"
"51.80000","1.72770","12.36812"
"51.90000","1.73113","12.90550"
"52.00000","1.73375","12.51069"
"52.10000","1.73788","13.16949"
"52.20000","1.74121","12.82168"
"52.30000","1.74383","12.69008"
"52.40000","1.74796","13.31519"
"52.50000","1.75109","13.56509"
"52.60000","1.75351","14.02257"
"52.70000","1.75784","13.30266"
"52.80000","1.76076","13.71784"
"52.90000","1.76328","12.70966"
"53.00000","1.76742","12.82012"
"53.10000","1.77084","13.58389"
"53.20000","1.77377","12.95720"
"53.30000","1.77790","13.79382"
"53.40000","1.78082","13.27760"
"53.50000","1.78385","13.67397"
"53.60000","1.78788","12.88513"
"53.70000","1.79090","13.43818"
"53.80000","1.79372","13.33321"
"53.90000","1.79786","13.26741"
"54.00000","1.80098","13.48362"
"54.10000","1.80390","12.57022"
"54.20000","1.80794","13.03632"
"54.30000","1.81086","13.35044"
"54.40000","1.81388","13.44758"
"54.50000","1.81761","13.48127"
"54.60000","1.82053","13.23999"
"54.70000","1.82366","13.03710"
"54.80000","1.82739","12.95720"
"54.90000","1.83051","13.64890"
"55.00000","1.83394","13.00812"
"55.10000","1.83777","13.70139"
"55.20000","1.84069","12.93370"
"55.30000","1.84412","13.21179"
"55.40000","1.84795","14.01551"
"55.50000","1.85087","14.22937"
"55.60000","1.85400","13.49772"
"55.70000","1.85773","13.84004"
"55.80000","1.86065","13.18202"
"55.90000","1.86398","13.21023"
"56.00000","1.86750","14.00377"
"56.10000","1.87033","14.07818"
"56.20000","1.87385","13.41390"
"56.30000","1.87758","13.95206"
"56.40000","1.88051","13.97713"
"56.50000","1.88403","13.94031"
"56.60000","1.88776","13.64812"
"56.70000","1.89069","13.59015"
"56.80000","1.89401","13.14207"
"56.90000","1.89774","13.56195"
"57.00000","1.90077","12.80131"
"57.10000","1.90409","13.67397"
"57.20000","1.90782","13.87921"
"57.30000","1.91085","13.61522"
"57.40000","1.91437","13.67084"
"57.50000","1.91800","14.54506"
"57.60000","1.92072","12.93213"
"57.70000","1.92415","13.54158"
"57.80000","1.92788","13.92308"
"57.90000","1.93050","14.58658"
"58.00000","1.93403","13.65361"
"58.10000","1.93756","15.17567"
"58.20000","1.94008","14.55760"
"58.30000","1.94381","14.40641"
"58.40000","1.94764","14.86311"
"58.50000","1.95046","14.77850"
"58.60000","1.95439","14.67040"
"58.70000","1.95792","14.68764"
"58.80000","1.96064","14.49650"
"58.90000","1.96467","13.75544"
"59.00000","1.96779","14.83255"
"59.10000","1.97052","14.29126"
"59.20000","1.97455","15.22972"
"59.30000","1.97777","15.13023"
"59.40000","1.98019","14.29987"
"59.50000","1.98432","15.17175"
"59.60000","1.98745","15.25870"
"59.70000","1.98987","15.64568"
"59.80000","1.99390","14.19412"
"59.90000","1.99753","14.83882"
"60.00000","2.00015","15.13415"
"60.10000","2.00418","14.58502"
"60.20000","2.00771","14.84274"
"60.30000","2.01063","14.92656"
"60.40000","2.01456","14.64847"
"60.50000","2.01789","14.42678"
"60.60000","2.02081","14.43226"
"60.70000","2.02444","14.74795"
"60.80000","2.02757","14.03353"
"60.90000","2.03059","14.73464"
"61.00000","2.03442","15.24068"
"61.10000","2.03744","14.67745"
"61.20000","2.04047","15.11691"
"61.30000","2.04440","15.57361"
"61.40000","2.04742","14.57170"
"61.50000","2.05045","14.83412"
"61.60000","2.05428","14.21997"
"61.70000","2.05740","14.76441"
"61.80000","2.06073","15.83917"
"61.90000","2.06456","15.41537"
"62.00000","2.06748","15.62374"
"62.10000","2.07070","15.29004"
"62.20000","2.07453","16.27941"
"62.30000","2.07756","15.50311"
"62.40000","2.08078","16.06869"
"62.50000","2.08441","16.37342"
"62.60000","2.08744","15.47413"
"62.70000","2.09066","15.44357"
"62.80000","2.09429","16.35775"
"62.90000","2.09701","15.88539"
"63.00000","2.10054","14.83647"
"63.10000","2.10447","15.42712"
"63.20000","2.10739","15.50154"
"63.30000","2.11062","15.45376"
"63.40000","2.11425","16.74081"
"63.50000","2.11727","15.51721"
"63.60000","2.12060","15.19447"
"63.70000","2.12413","15.69738"
"63.80000","2.12735","14.81532"
"63.90000","2.13078","14.82159"
"64.00000","2.13441","15.29082"
"64.10000","2.13753","15.98566"
"64.20000","2.14106","16.09298"
"64.30000","2.14469","16.49092"
"64.40000","2.14741","16.28020"
"64.50000","2.15073","16.05851"
"64.60000","2.15456","16.11334"
"64.70000","2.15709","15.42556"
"64.80000","2.16051","15.96999"
"64.90000","2.16434","16.03736"
"65.00000","2.16696","15.64176"
"65.10000","2.17059","15.93709"
"65.20000","2.17432","16.10786"
"65.30000","2.17714","15.56734"
"65.40000","2.18087","16.22771"
"65.50000","2.18440","15.76632"
"65.60000","2.18722","15.81958"
"65.70000","2.19115","15.51643"
"65.80000","2.19458","16.03344"
"65.90000","2.19730","16.02717"
"66.00000","2.20123","16.01151"
"66.10000","2.20456","16.03579"
"66.20000","2.20708","16.20891"
"66.30000","2.21101","16.50032"
"66.40000","2.21424","16.60059"
"66.50000","2.21665","16.25121"
"66.60000","2.22059","16.21205"
"66.70000","2.22421","16.23790"
"66.80000","2.22704","15.51016"
"66.90000","2.23097","16.27158"
"67.00000","2.23439","16.95858"
"67.10000","2.23722","16.05381"
"67.20000","2.24135","17.75056"
"67.30000","2.24437","16.79721"
"67.40000","2.24719","16.88808"
"67.50000","2.25113","16.39065"
"67.60000","2.25425","16.84265"
"67.70000","2.25697","16.68441"
"67.80000","2.26110","15.86659"
"67.90000","2.26443","17.07609"
"68.00000","2.26715","16.98914"
"68.10000","2.27088","17.42155"
"68.20000","2.27390","17.09646"
"68.30000","2.27693","17.35340"
"68.40000","2.28086","17.15442"
"68.50000","2.28408","16.59589"
"68.60000","2.28751","16.59197"
"68.70000","2.29114","17.09724"
"68.80000","2.29396","16.78076"
"68.90000","2.29729","16.89200"
"69.00000","2.30122","17.50850"
"69.10000","2.30414","17.49910"
"69.20000","2.30737","17.69729"
"69.30000","2.31110","17.29935"
"69.40000","2.31412","17.29543"
"69.50000","2.31735","17.31031"
"69.60000","2.32098","17.31423"
"69.70000","2.32390","17.37690"
"69.80000","2.32733","17.05180"
"69.90000","2.33116","18.24877"
"70.00000","2.33398","17.72001"
"70.10000","2.33730","17.07766"
"70.20000","2.34093","17.32363"
"70.30000","2.34396","17.27976"
"70.40000","2.34728","18.02473"
"70.50000","2.35101","17.66282"
"70.60000","2.35414","18.18454"
"70.70000","2.35746","17.66909"
"70.80000","2.36119","17.34635"
"70.90000","2.36422","18.10464"
"71.00000","2.36754","17.61190"
"71.10000","2.37127","17.46542"
"71.20000","2.37409","17.91585"
"71.30000","2.37732","17.60094"
"71.40000","2.38115","17.94405"
"71.50000","2.38387","17.66517"
"71.60000","2.38720","17.58214"
"71.70000","2.39103","17.86650"
"71.80000","2.39355","17.70199"
"71.90000","2.39707","17.35575"
"72.00000","2.40101","18.19942"
"72.10000","2.40373","18.05058"
"72.20000","2.40746","18.04745"
"72.30000","2.41119","16.95937"
"72.40000","2.41401","17.53200"
"72.50000","2.41794","17.52808"
"72.60000","2.42127","17.35026"
"72.70000","2.42378","17.54218"
"72.80000","2.42762","18.15164"
"72.90000","2.43104","17.31266"
"73.00000","2.43366","18.00985"
"73.10000","2.43759","17.46228"
"73.20000","2.44082","17.58370"
"73.30000","2.44324","17.87433"
"73.40000","2.44727","18.21509"
"73.50000","2.45090","18.28403"
"73.60000","2.45352","17.89078"
"73.70000","2.45765","18.07330"
"73.80000","2.46108","18.29813"
"73.90000","2.46390","17.79208"
"74.00000","2.46793","19.51938"
"74.10000","2.47106","18.78537"
"74.20000","2.47388","17.97146"
"74.30000","2.47771","18.71800"
"74.40000","2.48073","17.44975"
"74.50000","2.48376","17.26018"
"74.60000","2.48769","18.87781"
"74.70000","2.49091","18.50023"
"74.80000","2.49394","18.21979"
"74.90000","2.49767","18.88878"
"75.00000","2.50069","18.61304"
"75.10000","2.50382","18.07878"
"75.20000","2.50775","18.18062"
"75.30000","2.51087","18.24250"
"75.40000","2.51400","18.54175"
"75.50000","2.51783","18.17279"
"75.60000","2.52085","18.72035"
"75.70000","2.52407","18.62165"
"75.80000","2.52780","18.73054"
"75.90000","2.53083","18.62635"
"76.00000","2.53415","18.04118"
"76.10000","2.53798","18.32241"
"76.20000","2.54091","18.71957"
"76.30000","2.54393","18.31223"
"76.40000","2.54766","19.23267"
"76.50000","2.55068","18.42268"
"76.60000","2.55381","18.65533"
"76.70000","2.55754","17.84691"
"76.80000","2.56056","17.97068"
"76.90000","2.56359","18.45949"
"77.00000","2.56762","18.43443"
"77.10000","2.57094","19.39169"
"77.20000","2.57377","18.39056"
"77.30000","2.57760","18.54801"
"77.40000","2.58082","19.47629"
"77.50000","2.58385","18.63497"
"77.60000","2.58757","18.95301"
"77.70000","2.59100","19.11047"
"77.80000","2.59443","18.82532"
"77.90000","2.59806","19.59066"
"78.00000","2.60088","19.12535"
"78.10000","2.60400","19.10106"
"78.20000","2.60783","19.35331"
"78.30000","2.61045","18.90758"
"78.40000","2.61358","19.50841"
"78.50000","2.61761","19.28594"
"78.60000","2.62033","18.80026"
"78.70000","2.62366","19.36975"
"78.80000","2.62779","18.67727"
"78.90000","2.63061","19.34469"
"79.00000","2.63424","19.59223"
"79.10000","2.63797","19.85387"
"79.20000","2.64059","19.81940"
"79.30000","2.64462","19.79590"
"79.40000","2.64785","20.18915"
"79.50000","2.65047","19.31179"
"79.60000","2.65430","18.99688"
"79.70000","2.65783","20.24712"
"79.80000","2.66035","20.26748"
"79.90000","2.66428","19.72462"
"80.00000","2.66750","20.90983"
"80.10000","2.66992","19.43712"
"80.20000","2.67385","19.31414"
"80.30000","2.67768","19.55698"
"80.40000","2.68041","20.38185"
"80.50000","2.68444","18.88721"
"80.60000","2.68786","19.85074"
"80.70000","2.69059","20.06929"
"80.80000","2.69452","19.37524"
"80.90000","2.69754","20.13901"
"81.00000","2.70036","19.18645"
"81.10000","2.70450","19.89382"
"81.20000","2.70752","20.34034"
"81.30000","2.71044","19.83742"
"81.40000","2.71437","19.54131"
