General : Start date,"11/2/2020 3:56 PM"
General : End date,"11/2/2020 3:57 PM"
Specimen notes : Specimen note 1,""
"7.90000","0.26347","940.83026"
"8.00000","0.26680","953.53864"
"8.10000","0.27033","965.61255"
"8.20000","0.27315","975.00262"
"8.30000","0.27648","986.08240"
"8.40000","0.28031","998.98743"
"8.50000","0.28353","1011.54309"
"8.60000","0.28646","1020.83447"
"8.70000","0.28988","1031.94165"
"8.80000","0.29331","1044.86072"
"8.90000","0.29623","1054.05737"
"9.00000","0.29976","1065.40588"
"9.10000","0.30339","1079.67627"
"9.20000","0.30621","1088.58386"
"9.30000","0.31014","1101.11584"
"9.40000","0.31377","1114.29041"
"9.50000","0.31649","1123.75806"
"9.60000","0.32032","1134.76965"
"9.70000","0.32365","1147.55798"
"9.80000","0.32647","1156.82275"
"9.90000","0.33030","1168.69922"
"10.00000","0.33353","1181.40369"
"10.10000","0.33625","1189.81299"
"10.20000","0.33998","1201.51709"
"10.30000","0.34330","1213.94202"
"10.40000","0.34623","1222.95361"
"10.50000","0.34996","1235.43091"
"10.60000","0.35318","1246.61023"
"10.70000","0.35620","1256.88721"
"10.80000","0.36014","1269.87048"
"10.90000","0.36326","1281.93335"
"11.00000","0.36659","1291.37366"
"11.10000","0.37042","1305.11450"
"11.20000","0.37334","1314.28357"
"11.30000","0.37687","1325.90784"
"11.40000","0.38040","1338.13916"
"11.50000","0.38302","1346.79456"
"11.60000","0.38664","1358.27063"
"11.70000","0.39027","1371.57129"
"11.80000","0.39269","1379.17224"
"11.90000","0.39632","1389.36523"
"12.00000","0.40045","1405.43652"
"12.10000","0.40338","1414.86121"
"12.20000","0.40650","1424.36084"
"12.30000","0.41003","1436.17944"
"12.40000","0.41325","1446.92395"
"12.50000","0.41638","1457.01038"
"12.60000","0.42011","1470.30237"
"12.70000","0.42343","1480.44299"
"12.80000","0.42666","1490.76831"
"12.90000","0.43029","1502.95740"
"13.00000","0.43341","1513.60083"
"13.10000","0.43664","1523.39587"
"13.20000","0.44027","1535.98523"
"13.30000","0.44329","1546.24243"
"13.40000","0.44642","1556.52014"
"13.50000","0.44994","1567.66028"
"13.60000","0.45347","1579.59070"
"13.70000","0.45660","1589.40063"
"13.80000","0.45992","1599.75903"
"13.90000","0.46335","1610.08765"
"14.00000","0.46647","1620.48438"
"14.10000","0.46990","1631.73010"
"14.20000","0.47313","1641.81104"
"14.30000","0.47635","1651.90869"
"14.40000","0.47998","1663.91187"
"14.50000","0.48341","1675.58008"
"14.60000","0.48683","1685.35388"
"14.70000","0.49046","1698.38123"
"14.80000","0.49338","1707.87000"
"14.90000","0.49691","1718.40454"
"15.00000","0.50044","1729.46790"
"15.10000","0.50316","1737.83484"
"15.20000","0.50669","1747.32373"
"15.30000","0.51032","1760.71448"
"15.40000","0.51294","1768.22766"
"15.50000","0.51637","1777.07800"
"15.60000","0.52010","1791.62341"
"15.70000","0.52282","1799.31592"
"15.80000","0.52624","1808.25159"
"15.90000","0.52997","1821.97449"
"16.00000","0.53310","1831.06702"
"16.10000","0.53693","1842.33313"
"16.20000","0.54056","1855.81384"
"16.30000","0.54298","1861.77356"
"16.40000","0.54691","1872.41711"
"16.50000","0.55033","1885.43811"
"16.60000","0.55316","1893.01318"
"16.70000","0.55699","1904.13123"
"16.80000","0.56011","1914.84692"
"16.90000","0.56313","1924.11243"
"17.00000","0.56686","1934.86475"
"17.10000","0.56969","1943.80823"
"17.20000","0.57281","1951.45703"
"17.30000","0.57674","1964.65271"
"17.40000","0.57966","1973.71692"
"17.50000","0.58269","1980.95129"
"17.60000","0.58712","1995.19177"
"17.70000","0.59025","2006.19861"
"17.80000","0.59317","2012.78589"
"17.90000","0.59720","2024.79480"
"18.00000","0.60013","2034.68628"
"18.10000","0.60295","2041.23743"
"18.20000","0.60698","2052.77075"
"18.30000","0.61010","2064.19214"
"18.40000","0.61323","2071.86890"
"18.50000","0.61716","2084.36426"
"18.60000","0.61988","2092.74316"
"18.70000","0.62331","2101.51587"
"18.80000","0.62694","2113.56323"
"18.90000","0.62976","2120.87183"
"19.00000","0.63298","2129.89771"
"19.10000","0.63671","2141.50220"
"19.20000","0.63984","2150.57983"
"19.30000","0.64326","2160.30615"
"19.40000","0.64689","2170.96924"
"19.50000","0.64992","2178.88330"
"19.60000","0.65314","2187.75635"
"19.70000","0.65667","2197.45288"
"19.80000","0.65969","2205.17041"
"19.90000","0.66302","2214.81763"
"20.00000","0.66675","2225.22534"
"20.10000","0.67018","2235.52002"
"20.20000","0.67391","2245.62134"
"20.30000","0.67693","2254.73022"
"20.40000","0.67995","2260.83423"
"20.50000","0.68338","2270.06665"
"20.60000","0.68661","2277.93555"
"20.70000","0.68983","2286.00439"
"20.80000","0.69306","2293.45923"
"20.90000","0.69669","2303.31079"
"21.00000","0.69991","2311.12549"
"21.10000","0.70314","2318.32007"
"21.20000","0.70697","2328.21289"
"21.30000","0.71019","2335.81299"
"21.40000","0.71332","2342.39648"
"21.50000","0.71695","2351.36279"
"21.60000","0.71997","2357.51929"
"21.70000","0.72350","2364.43848"
"21.80000","0.72713","2374.06372"
"21.90000","0.72995","2379.55811"
"22.00000","0.73337","2386.43286"
"22.10000","0.73690","2395.06616"
"22.20000","0.73962","2400.54028"
"22.30000","0.74305","2407.12598"
"22.40000","0.74668","2416.85449"
"22.50000","0.74950","2421.24902"
"22.60000","0.75293","2429.09668"
"22.70000","0.75666","2438.22534"
"22.80000","0.75978","2445.03491"
"22.90000","0.76351","2452.77051"
"23.00000","0.76704","2461.14233"
"23.10000","0.76996","2466.91650"
"23.20000","0.77369","2473.40576"
"23.30000","0.77692","2481.21338"
"23.40000","0.77974","2487.31421"
"23.50000","0.78337","2493.97827"
"23.60000","0.78669","2503.37061"
"23.70000","0.78952","2508.63257"
"23.80000","0.79325","2515.89429"
"23.90000","0.79647","2524.54102"
"24.00000","0.79939","2529.06714"
"24.10000","0.80353","2538.87939"
"24.20000","0.80695","2547.55591"
"24.30000","0.80978","2552.22461"
"24.40000","0.81330","2559.20996"
"24.50000","0.81673","2567.59814"
"24.60000","0.81986","2573.69800"
"24.70000","0.82358","2582.15747"
"24.80000","0.82661","2588.94067"
"24.90000","0.82983","2594.56104"
"25.00000","0.83376","2604.68604"
"25.10000","0.83669","2610.38818"
"25.20000","0.83991","2615.65698"
"25.30000","0.84374","2625.91748"
"25.40000","0.84646","2630.85010"
"25.50000","0.84979","2636.42139"
"25.60000","0.85362","2646.65283"
"25.70000","0.85654","2652.36206"
"25.80000","0.86007","2658.85278"
"25.90000","0.86370","2667.96729"
"26.00000","0.86642","2672.66895"
"26.10000","0.86975","2678.12109"
"26.20000","0.87348","2688.40332"
"26.30000","0.87660","2693.71289"
"26.40000","0.87983","2700.02979"
"26.50000","0.88366","2709.31030"
"26.60000","0.88678","2716.36597"
"26.70000","0.88991","2721.88403"
"26.80000","0.89374","2731.32422"
"26.90000","0.89706","2737.49243"
"27.00000","0.90009","2743.17627"
"27.10000","0.90361","2751.23877"
"27.20000","0.90664","2756.21216"
"27.30000","0.90976","2762.04370"
"27.40000","0.91319","2770.17163"
"27.50000","0.91652","2776.65381"
"27.60000","0.91984","2783.07910"
"27.70000","0.92337","2791.35913"
"27.80000","0.92650","2797.06128"
"27.90000","0.92962","2803.46826"
"28.00000","0.93325","2811.65674"
"28.10000","0.93668","2818.80151"
"28.20000","0.94010","2824.83276"
"28.30000","0.94353","2832.82690"
"28.40000","0.94645","2837.16968"
"28.50000","0.95008","2844.70654"
"28.60000","0.95361","2853.34766"
"28.70000","0.95643","2857.15723"
"28.80000","0.95996","2863.88306"
"28.90000","0.96339","2872.48267"
"29.00000","0.96621","2877.00415"
"29.10000","0.96963","2882.68262"
"29.20000","0.97336","2893.10913"
"29.30000","0.97619","2898.19556"
"29.40000","0.97971","2902.99365"
"29.50000","0.98354","2913.70386"
"29.60000","0.98637","2917.76611"
"29.70000","0.99010","2924.90894"
"29.80000","0.99383","2935.08862"
"29.90000","0.99655","2939.54102"
"30.00000","1.00018","2946.23096"
"30.10000","1.00380","2954.75000"
"30.20000","1.00653","2958.63232"
"30.30000","1.01005","2964.92505"
"30.40000","1.01358","2974.23853"
"30.50000","1.01640","2978.57251"
"30.60000","1.02013","2985.85864"
"30.70000","1.02326","2993.58398"
"30.80000","1.02628","2996.96582"
"30.90000","1.03001","3004.60767"
"31.00000","1.03334","3013.54175"
"31.10000","1.03646","3017.92529"
"31.20000","1.04019","3025.58423"
"31.30000","1.04331","3032.08667"
"31.40000","1.04654","3037.83447"
"31.50000","1.05037","3046.43799"
"31.60000","1.05319","3052.17212"
"31.70000","1.05632","3056.15869"
"31.80000","1.06035","3065.90991"
"31.90000","1.06317","3071.56567"
"32.00000","1.06609","3074.83765"
"32.10000","1.07053","3085.50000"
"32.20000","1.07386","3093.38281"
"32.30000","1.07698","3098.88843"
"32.40000","1.08031","3106.18921"
"32.50000","1.08303","3109.75415"
"32.60000","1.08625","3115.66772"
"32.70000","1.08998","3124.57617"
"32.80000","1.09301","3130.83911"
"32.90000","1.09623","3136.93506"
"33.00000","1.10006","3144.57275"
"33.10000","1.10329","3151.72192"
"33.20000","1.10671","3158.10449"
"33.30000","1.11034","3166.26953"
"33.40000","1.11347","3171.38013"
"33.50000","1.11669","3177.41260"
"33.60000","1.12012","3184.57568"
"33.70000","1.12345","3191.13477"
"33.80000","1.12697","3197.71655"
"33.90000","1.13040","3204.88672"
"34.00000","1.13342","3209.78101"
"34.10000","1.13675","3216.60791"
"34.20000","1.14008","3223.20239"
"34.30000","1.14300","3227.79639"
"34.40000","1.14643","3234.58130"
"34.50000","1.14985","3242.71094"
"34.60000","1.15308","3247.82251"
"34.70000","1.15630","3253.63086"
"34.80000","1.16013","3261.70410"
"34.90000","1.16346","3267.86523"
"35.00000","1.16679","3273.41846"
"35.10000","1.17052","3283.26758"
"35.20000","1.17334","3286.62012"
"35.30000","1.17646","3292.22754"
"35.40000","1.18019","3300.91260"
"35.50000","1.18322","3305.25708"
"35.60000","1.18654","3311.71045"
"35.70000","1.19027","3319.20801"
"35.80000","1.19309","3324.36328"
"35.90000","1.19632","3329.84912"
"36.00000","1.20005","3338.41113"
"36.10000","1.20317","3343.22485"
"36.20000","1.20670","3349.63989"
"36.30000","1.21053","3358.66113"
"36.40000","1.21325","3363.01392"
"36.50000","1.21668","3367.53320"
"36.60000","1.22031","3376.78223"
"36.70000","1.22313","3380.67407"
"36.80000","1.22666","3386.14087"
"36.90000","1.23019","3394.78857"
"37.00000","1.23311","3398.66138"
"37.10000","1.23674","3405.43359"
"37.20000","1.24027","3414.14624"
"37.30000","1.24299","3417.69653"
"37.40000","1.24672","3424.65796"
"37.50000","1.24984","3431.97070"
"37.60000","1.25266","3435.60059"
"37.70000","1.25639","3442.18457"
"37.80000","1.26012","3452.47510"
"37.90000","1.26304","3456.60864"
"38.00000","1.26677","3463.31738"
"38.10000","1.27010","3471.18384"
"38.20000","1.27312","3476.13623"
"38.30000","1.27685","3483.09473"
"38.40000","1.27998","3489.78442"
"38.50000","1.28320","3494.90308"
"38.60000","1.28703","3502.99219"
"38.70000","1.29006","3508.63525"
"38.80000","1.29308","3513.12231"
"38.90000","1.29711","3522.64575"
"39.00000","1.30014","3528.15283"
"39.10000","1.30326","3532.73926"
"39.20000","1.30699","3540.99414"
"39.30000","1.30971","3544.86060"
"39.40000","1.31304","3550.07861"
"39.50000","1.31687","3558.65869"
"39.60000","1.31979","3563.82764"
"39.70000","1.32322","3569.75830"
"39.80000","1.32695","3578.01880"
"39.90000","1.32987","3581.85962"
"40.00000","1.33310","3587.81226"
"40.10000","1.33683","3595.64429"
"40.20000","1.34025","3603.05640"
"40.30000","1.34358","3607.78931"
"40.40000","1.34721","3615.77783"
"40.50000","1.35013","3619.71997"
"40.60000","1.35315","3624.44116"
"40.70000","1.35678","3632.03662"
"40.80000","1.35991","3637.77808"
"40.90000","1.36293","3642.45508"
"41.00000","1.36646","3649.58618"
"41.10000","1.36979","3656.11304"
"41.20000","1.37301","3661.81128"
"41.30000","1.37684","3668.72803"
"41.40000","1.38017","3677.35352"
"41.50000","1.38319","3680.83496"
"41.60000","1.38682","3688.50073"
"41.70000","1.39005","3693.83105"
"41.80000","1.39327","3699.88086"
"41.90000","1.39700","3707.96875"
"42.00000","1.40012","3714.16846"
"42.10000","1.40345","3719.08691"
"42.20000","1.40708","3727.66968"
"42.30000","1.40990","3731.73218"
"42.40000","1.41323","3736.94238"
"42.50000","1.41696","3746.47339"
"42.60000","1.41958","3748.72681"
"42.70000","1.42311","3754.80908"
"42.80000","1.42673","3764.19751"
"42.90000","1.42946","3768.35010"
"43.00000","1.43308","3773.09033"
"43.10000","1.43701","3783.37939"
"43.20000","1.43974","3787.48657"
"43.30000","1.44336","3792.76025"
"43.40000","1.44699","3802.66187"
"43.50000","1.44971","3805.74438"
"43.60000","1.45324","3811.44312"
"43.70000","1.45687","3820.58740"
"43.80000","1.45990","3824.41943"
"43.90000","1.46342","3830.27686"
"44.00000","1.46695","3839.17017"
"44.10000","1.46967","3841.43042"
"44.20000","1.47340","3848.04785"
"44.30000","1.47703","3856.40234"
"44.40000","1.48005","3860.68604"
"44.50000","1.48328","3866.30786"
"44.60000","1.48630","3870.88916"
"44.70000","1.48953","3877.55005"
"44.80000","1.49336","3884.62207"
"44.90000","1.49658","3891.59546"
"45.00000","1.49991","3897.16284"
"45.10000","1.50374","3905.98413"
"45.20000","1.50666","3911.32349"
"45.30000","1.50999","3916.15991"
"45.40000","1.51382","3924.99854"
"45.50000","1.51654","3928.62549"
"45.60000","1.51987","3934.09497"
"45.70000","1.52380","3943.11914"
"45.80000","1.52652","3946.76245"
"45.90000","1.52964","3951.00830"
"46.00000","1.53398","3961.76831"
"46.10000","1.53680","3966.30176"
"46.20000","1.53972","3969.44385"
"46.30000","1.54345","3977.89404"
"46.40000","1.54628","3982.78833"
"46.50000","1.54970","3987.85596"
"46.60000","1.55343","3996.26196"
"46.70000","1.55676","4002.71533"
"46.80000","1.55998","4008.34863"
"46.90000","1.56361","4015.15039"
"47.00000","1.56694","4021.36938"
"47.10000","1.57016","4027.74365"
"47.20000","1.57359","4034.36230"
"47.30000","1.57682","4039.92090"
"47.40000","1.57994","4045.46924"
"47.50000","1.58337","4051.62354"
"47.60000","1.58669","4058.31348"
"47.70000","1.58992","4063.60254"
"47.80000","1.59325","4070.16943"
"47.90000","1.59647","4075.16479"
"48.00000","1.59980","4081.14355"
"48.10000","1.60322","4088.09814"
"48.20000","1.60635","4093.60815"
"48.30000","1.60998","4100.81055"
"48.40000","1.61391","4109.79932"
"48.50000","1.61683","4114.26465"
"48.60000","1.61975","4117.80762"
"48.70000","1.62358","4125.64355"
"48.80000","1.62661","4131.88867"
"48.90000","1.62993","4135.87891"
"49.00000","1.63356","4144.07227"
"49.10000","1.63638","4148.73828"
"49.20000","1.63961","4152.70996"
"49.30000","1.64374","4162.58984"
"49.40000","1.64667","4166.73193"
"49.50000","1.64969","4171.94238"
"49.60000","1.65352","4180.04785"
"49.70000","1.65644","4184.39600"
"49.80000","1.65967","4188.89209"
"49.90000","1.66350","4198.40625"
"50.00000","1.66652","4203.61865"
"50.10000","1.66995","4209.17188"
"50.20000","1.67378","4218.04443"
"50.30000","1.67660","4221.77295"
"50.40000","1.68003","4226.66309"
"50.50000","1.68356","4234.63232"
"50.60000","1.68658","4239.37793"
"50.70000","1.69001","4244.71484"
"50.80000","1.69353","4252.82666"
"50.90000","1.69636","4256.24170"
"51.00000","1.70009","4263.67236"
"51.10000","1.70341","4271.30957"
"51.20000","1.70623","4275.08691"
"51.30000","1.70996","4281.05127"
"51.40000","1.71329","4288.53076"
"51.50000","1.71621","4292.90479"
"51.60000","1.72024","4300.17725"
"51.70000","1.72357","4307.77002"
"51.80000","1.72649","4311.73291"
"51.90000","1.73043","4319.24316"
"52.00000","1.73345","4325.64600"
"52.10000","1.73647","4328.51953"
"52.20000","1.74020","4336.23926"
"52.30000","1.74353","4344.09424"
"52.40000","1.74685","4348.34766"
"52.50000","1.75079","4357.36963"
"52.60000","1.75310","4360.62939"
"52.70000","1.75613","4362.97412"
"52.80000","1.76016","4372.89355"
"52.90000","1.76318","4379.36182"
"53.00000","1.76621","4382.93213"
"53.10000","1.77004","4391.17334"
"53.20000","1.77316","4396.60303"
"53.30000","1.77649","4402.60059"
"53.40000","1.78042","4410.92529"
"53.50000","1.78334","4415.92578"
"53.60000","1.78667","4421.78418"
"53.70000","1.79030","4429.21240"
"53.80000","1.79322","4433.58789"
"53.90000","1.79655","4439.58252"
"54.00000","1.80038","4447.24902"
"54.10000","1.80350","4452.58447"
"54.20000","1.80693","4457.99121"
"54.30000","1.81046","4467.28955"
"54.40000","1.81338","4470.90918"
"54.50000","1.81640","4475.10986"
"54.60000","1.82003","4482.59424"
"54.70000","1.82295","4487.20068"
"54.80000","1.82628","4492.77832"
"54.90000","1.83001","4500.65723"
"55.00000","1.83323","4506.92236"
"55.10000","1.83656","4512.79883"
"55.20000","1.84029","4520.23828"
"55.30000","1.84341","4525.86035"
"55.40000","1.84664","4530.58008"
"55.50000","1.85007","4538.01074"
"55.60000","1.85329","4543.53369"
"55.70000","1.85662","4548.87695"
"55.80000","1.86015","4557.17236"
"55.90000","1.86337","4562.42139"
"56.00000","1.86660","4567.61719"
"56.10000","1.87002","4574.36328"
"56.20000","1.87285","4578.84814"
"56.30000","1.87627","4583.79102"
"56.40000","1.88020","4593.93799"
"56.50000","1.88323","4598.73682"
"56.60000","1.88635","4602.81250"
"56.70000","1.88998","4609.97803"
"56.80000","1.89301","4615.44043"
"56.90000","1.89663","4621.34033"
"57.00000","1.90036","4630.86719"
"57.10000","1.90319","4635.18018"
"57.20000","1.90671","4639.90527"
"57.30000","1.91024","4648.61475"
"57.40000","1.91316","4653.48047"
"57.50000","1.91669","4658.52393"
"57.60000","1.92022","4667.25928"
"57.70000","1.92294","4670.19141"
"57.80000","1.92637","4675.71094"
"57.90000","1.93010","4683.82520"
"58.00000","1.93312","4689.43066"
"58.10000","1.93675","4696.39209"
"58.20000","1.94008","4704.19678"
"58.30000","1.94310","4707.90527"
"58.40000","1.94683","4714.72900"
"58.50000","1.95005","4721.94873"
"58.60000","1.95328","4727.92529"
"58.70000","1.95691","4733.73633"
"58.80000","1.96013","4740.23291"
"58.90000","1.96336","4745.08252"
"59.00000","1.96709","4752.38330"
"59.10000","1.96991","4757.58887"
"59.20000","1.97334","4763.73291"
"59.30000","1.97717","4772.54688"
"59.40000","1.97989","4776.78027"
"59.50000","1.98301","4780.72217"
"59.60000","1.98694","4789.67676"
"59.70000","1.98977","4795.41211"
"59.80000","1.99299","4799.24365"
"59.90000","1.99702","4809.20020"
"60.00000","1.99995","4813.24072"
"60.10000","2.00297","4818.59131"
"60.20000","2.00680","4826.60938"
"60.30000","2.00982","4831.34180"
"60.40000","2.01315","4837.21387"
"60.50000","2.01718","4846.06787"
"60.60000","2.02031","4852.29688"
"60.70000","2.02323","4855.68311"
"60.80000","2.02676","4862.09717"
"60.90000","2.03008","4869.17090"
"61.00000","2.03341","4874.85547"
"61.10000","2.03684","4882.07520"
"61.20000","2.04006","4886.61621"
"61.30000","2.04319","4892.87939"
"61.40000","2.04661","4899.08008"
"61.50000","2.04994","4905.61816"
"61.60000","2.05317","4911.26904"
"61.70000","2.05669","4917.15381"
"61.80000","2.05972","4923.66650"
"61.90000","2.06294","4929.37109"
"62.00000","2.06677","4937.21777"
"62.10000","2.07020","4944.20654"
"62.20000","2.07353","4949.39258"
"62.30000","2.07726","4958.52881"
"62.40000","2.08008","4962.58984"
"62.50000","2.08340","4967.01953"
"62.60000","2.08713","4975.55420"
"62.70000","2.08996","4980.20068"
"62.80000","2.09308","4984.07227"
"62.90000","2.09701","4994.00342"
"63.00000","2.09963","4997.19775"
"63.10000","2.10266","5000.54980"
"63.20000","2.10689","5010.83545"
"63.30000","2.10981","5016.85352"
"63.40000","2.11304","5019.90820"
"63.50000","2.11707","5030.37598"
"63.60000","2.11969","5034.12988"
"63.70000","2.12312","5039.17188"
"63.80000","2.12715","5050.18994"
"63.90000","2.12997","5054.61963"
"64.00000","2.13340","5059.04932"
"64.10000","2.13693","5067.20117"
"64.20000","2.13985","5072.22705"
"64.30000","2.14318","5076.65039"
"64.40000","2.14690","5086.54834"
"64.50000","2.15003","5091.43652"
"64.60000","2.15366","5098.41455"
"64.70000","2.15648","5104.51172"
"64.80000","2.15930","5107.26416"
"64.90000","2.16323","5115.64453"
"65.00000","2.16666","5124.40186"
"65.10000","2.16958","5127.12939"
"65.20000","2.17351","5135.42188"
"65.30000","2.17664","5142.61182"
"65.40000","2.17966","5145.97852"
"65.50000","2.18379","5154.81738"
"65.60000","2.18672","5162.07275"
"65.70000","2.18964","5165.02881"
"65.80000","2.19357","5173.41162"
"65.90000","2.19670","5180.03809"
"66.00000","2.19972","5184.99414"
"66.10000","2.20385","5193.61768"
"66.20000","2.20688","5200.44531"
"66.30000","2.21010","5204.01172"
"66.40000","2.21373","5212.40381"
"66.50000","2.21645","5217.24609"
"66.60000","2.21948","5221.19678"
"66.70000","2.22341","5229.97607"
"66.80000","2.22653","5235.70557"
"66.90000","2.22976","5242.52393"
"67.00000","2.23349","5249.41260"
"67.10000","2.23671","5255.27148"
"67.20000","2.24004","5261.09912"
"67.30000","2.24367","5268.63086"
"67.40000","2.24669","5274.02051"
"67.50000","2.25002","5280.66064"
"67.60000","2.25354","5287.71973"
"67.70000","2.25677","5292.78906"
"67.80000","2.26020","5298.41260"
"67.90000","2.26372","5306.52832"
"68.00000","2.26685","5312.78711"
"68.10000","2.26987","5317.17627"
"68.20000","2.27330","5323.55518"
"68.30000","2.27622","5328.00049"
"68.40000","2.27935","5333.42383"
"68.50000","2.28328","5341.72363"
"68.60000","2.28681","5349.93018"
"68.70000","2.28983","5356.03467"
"68.80000","2.29346","5362.40039"
"68.90000","2.29689","5368.99170"
"69.00000","2.30001","5373.78809"
"69.10000","2.30374","5382.21387"
"69.20000","2.30676","5387.84766"
"69.30000","2.30999","5393.27295"
"69.40000","2.31362","5400.83936"
"69.50000","2.31674","5406.47803"
"69.60000","2.31987","5410.37598"
"69.70000","2.32349","5419.85156"
"69.80000","2.32642","5425.39746"
"69.90000","2.32954","5429.56055"
"70.00000","2.33337","5439.19727"
"70.10000","2.33640","5444.37207"
"70.20000","2.33972","5449.59229"
"70.30000","2.34365","5458.76758"
"70.40000","2.34678","5464.91797"
"70.50000","2.35010","5470.20752"
"70.60000","2.35373","5478.66455"
"70.70000","2.35655","5482.10498"
"70.80000","2.35998","5486.81934"
"70.90000","2.36361","5496.63135"
"71.00000","2.36643","5500.20801"
"71.10000","2.36976","5505.25781"
"71.20000","2.37349","5514.75195"
"71.30000","2.37651","5519.93457"
"71.40000","2.37994","5525.40723"
"71.50000","2.38347","5533.59375"
"71.60000","2.38629","5537.30957"
"71.70000","2.38982","5542.80225"
"71.80000","2.39345","5551.99609"
"71.90000","2.39627","5554.98242"
"72.00000","2.40000","5562.15771"
"72.10000","2.40342","5570.68994"
"72.20000","2.40635","5574.01758"
"72.30000","2.40998","5581.50830"
"72.40000","2.41320","5588.00830"
"72.50000","2.41633","5593.10498"
"72.60000","2.42046","5602.13086"
"72.70000","2.42358","5611.03760"
"72.80000","2.42651","5614.02686"
"72.90000","2.43044","5621.87939"
"73.00000","2.43326","5627.63232"
"73.10000","2.43648","5631.90332"
"73.20000","2.44042","5642.62061"
"73.30000","2.44314","5646.70996"
"73.40000","2.44606","5649.79297"
"73.50000","2.45039","5660.27295"
"73.60000","2.45332","5666.76416"
"73.70000","2.45614","5670.09131"
"73.80000","2.46017","5679.66260"
"73.90000","2.46360","5688.29688"
"74.00000","2.46642","5691.75293"
"74.10000","2.47035","5700.29785"
"74.20000","2.47388","5707.27295"
"74.30000","2.47680","5713.37061"
"74.40000","2.48063","5720.05713"
"74.50000","2.48366","5726.34912"
"74.60000","2.48668","5731.86377"
"74.70000","2.49021","5738.23877"
"74.80000","2.49323","5743.80859"
"74.90000","2.49646","5749.34082"
"75.00000","2.49988","5756.59326"
"75.10000","2.50301","5762.38525"
"75.20000","2.50613","5767.55518"
"75.30000","2.51006","5776.12988"
"75.40000","2.51349","5784.40527"
"75.50000","2.51651","5788.86426"
"75.60000","2.52004","5795.93311"
"75.70000","2.52327","5800.95752"
"75.80000","2.52710","5809.35010"
"75.90000","2.53063","5817.86230"
"76.00000","2.53345","5821.69287"
"76.10000","2.53688","5828.42188"
"76.20000","2.54040","5835.85107"
"76.30000","2.54302","5838.63086"
"76.40000","2.54625","5843.56104"
"76.50000","2.55008","5852.85156"
"76.60000","2.55320","5859.82031"
"76.70000","2.55653","5864.55078"
"76.80000","2.56006","5873.38672"
"76.90000","2.56298","5877.24707"
"77.00000","2.56631","5882.55176"
"77.10000","2.57034","5892.28271"
"77.20000","2.57326","5898.12500"
