General : Start date,"11/4/2020 1:51 PM"
General : End date,"11/4/2020 2:01 PM"
"8.00000","0.26670","0.53718"
"8.10000","0.26972","0.93982"
"8.20000","0.27315","-0.00804"
"8.30000","0.27688","0.71656"
"8.40000","0.27990","0.55441"
"8.50000","0.28343","0.34838"
"8.60000","0.28696","1.82266"
"8.70000","0.28978","0.46119"
"8.80000","0.29341","0.57164"
"8.90000","0.29684","0.32410"
"9.00000","0.29956","0.67505"
"9.10000","0.30339","-0.29162"
"9.20000","0.30692","1.10981"
"9.30000","0.30964","0.50976"
"9.40000","0.31337","0.87010"
"9.50000","0.31669","1.29233"
"9.60000","0.31962","0.86697"
"9.70000","0.32335","0.99387"
"9.80000","0.32667","0.80430"
"9.90000","0.32960","0.49331"
"10.00000","0.33353","0.48155"
"10.10000","0.33685","1.75373"
"10.20000","0.33998","0.77218"
"10.30000","0.34381","0.77140"
"10.40000","0.34683","0.34447"
"10.50000","0.34985","0.89830"
"10.60000","0.35379","0.80195"
"10.70000","0.35661","1.21164"
"10.80000","0.35953","0.73301"
"10.90000","0.36356","1.15602"
"11.00000","0.36638","1.31191"
"11.10000","0.36941","0.93590"
"11.20000","0.37334","1.04871"
"11.30000","0.37646","0.43534"
"11.40000","0.37969","0.33820"
"11.50000","0.38372","0.71813"
"11.60000","0.38654","0.88734"
"11.70000","0.38957","0.74398"
"11.80000","0.39360","1.11843"
"11.90000","0.39672","1.50619"
"12.00000","0.39985","0.99936"
"12.10000","0.40378","1.82423"
"12.20000","0.40650","1.99578"
"12.30000","0.40973","1.19363"
"12.40000","0.41376","1.25003"
"12.50000","0.41658","1.21791"
"12.60000","0.41981","1.25943"
"12.70000","0.42323","1.67696"
"12.80000","0.42626","2.11094"
"12.90000","0.42968","1.54770"
"13.00000","0.43321","1.25708"
"13.10000","0.43634","1.94330"
"13.20000","0.43996","2.02085"
"13.30000","0.44339","2.95696"
"13.40000","0.44642","2.52533"
"13.50000","0.45004","1.49444"
"13.60000","0.45357","2.90526"
"13.70000","0.45649","1.80230"
"13.80000","0.46012","3.11990"
"13.90000","0.46355","3.39721"
"14.00000","0.46647","2.46423"
"14.10000","0.47010","2.45092"
"14.20000","0.47343","3.10658"
"14.30000","0.47615","2.78697"
"14.40000","0.47988","3.45909"
"14.50000","0.48341","3.17865"
"14.60000","0.48633","3.63613"
"14.70000","0.48976","3.50844"
"14.80000","0.49338","2.53395"
"14.90000","0.49651","3.32749"
"15.00000","0.50004","3.17238"
"15.10000","0.50357","4.06463"
"15.20000","0.50649","3.94947"
"15.30000","0.51002","3.49435"
"15.40000","0.51375","3.25150"
"15.50000","0.51667","4.17195"
"15.60000","0.52020","3.04861"
"15.70000","0.52372","4.22757"
"15.80000","0.52655","4.01841"
"15.90000","0.53017","4.57303"
"16.00000","0.53350","4.84799"
"16.10000","0.53622","3.61420"
"16.20000","0.53985","4.25890"
"16.30000","0.54328","3.95731"
"16.40000","0.54610","4.02938"
"16.50000","0.55003","4.17038"
"16.60000","0.55346","4.59731"
"16.70000","0.55628","4.45317"
"16.80000","0.56031","5.31330"
"16.90000","0.56334","5.68304"
"17.00000","0.56626","5.46135"
"17.10000","0.57039","5.76608"
"17.20000","0.57342","5.59687"
"17.30000","0.57614","5.13156"
"17.40000","0.58037","5.98542"
"17.50000","0.58349","5.86086"
"17.60000","0.58622","5.91648"
"17.70000","0.59035","6.35986"
"17.80000","0.59327","6.13974"
"17.90000","0.59609","6.49538"
"18.00000","0.60002","6.10292"
"18.10000","0.60305","6.11781"
"18.20000","0.60617","5.47153"
"18.30000","0.61020","6.64892"
"18.40000","0.61323","6.39746"
"18.50000","0.61645","6.79541"
"18.60000","0.62038","7.10562"
"18.70000","0.62341","7.03981"
"18.80000","0.62643","7.31321"
"18.90000","0.63026","6.63795"
"19.00000","0.63329","6.52672"
"19.10000","0.63641","6.68495"
"19.20000","0.64014","7.39076"
"19.30000","0.64316","6.80011"
"19.40000","0.64659","7.06410"
"19.50000","0.65012","8.54777"
"19.60000","0.65294","7.86234"
"19.70000","0.65627","7.52315"
"19.80000","0.65990","6.74606"
"19.90000","0.66292","7.17769"
"20.00000","0.66645","8.24697"
"20.10000","0.67018","7.85294"
"20.20000","0.67310","8.43654"
"20.30000","0.67663","8.33470"
"20.40000","0.68036","8.54073"
"20.50000","0.68348","8.76398"
"20.60000","0.68671","8.11066"
"20.70000","0.69003","8.79062"
"20.80000","0.69296","7.68060"
"20.90000","0.69658","8.95042"
"21.00000","0.69991","8.92144"
"21.10000","0.70283","9.20345"
"21.20000","0.70646","9.27003"
"21.30000","0.71019","10.12780"
"21.40000","0.71312","9.31546"
"21.50000","0.71664","9.04364"
"21.60000","0.72007","9.25671"
"21.70000","0.72319","8.55639"
"21.80000","0.72662","9.70479"
"21.90000","0.73005","10.04869"
"22.00000","0.73317","8.91047"
"22.10000","0.73680","10.09490"
"22.20000","0.74043","9.59982"
"22.30000","0.74335","10.86103"
"22.40000","0.74698","10.64247"
"22.50000","0.75041","11.19474"
"22.60000","0.75303","10.39180"
"22.70000","0.75666","10.20379"
"22.80000","0.76008","10.78112"
"22.90000","0.76271","11.31929"
"23.00000","0.76664","10.74587"
"23.10000","0.77016","11.19004"
"23.20000","0.77278","10.92369"
"23.30000","0.77662","11.25427"
"23.40000","0.78024","11.06940"
"23.50000","0.78307","11.52061"
"23.60000","0.78690","11.43053"
"23.70000","0.79012","11.35532"
"23.80000","0.79304","11.74622"
"23.90000","0.79718","11.86294"
"24.00000","0.80020","12.78808"
"24.10000","0.80312","12.52253"
"24.20000","0.80716","12.57031"
"24.30000","0.81008","12.49511"
"24.40000","0.81290","12.91185"
"24.50000","0.81713","12.01256"
"24.60000","0.81986","11.83082"
"24.70000","0.82258","12.41051"
"24.80000","0.82661","12.52096"
"24.90000","0.82983","11.80262"
"25.00000","0.83306","12.54211"
"25.10000","0.83689","12.82960"
"25.20000","0.83991","13.43905"
"25.30000","0.84314","12.70192"
"25.40000","0.84697","12.91264"
"25.50000","0.84999","13.68973"
"25.60000","0.85302","12.65805"
"25.70000","0.85695","13.26358"
"25.80000","0.85987","13.20796"
"25.90000","0.86310","13.38187"
"26.00000","0.86703","13.78451"
"26.10000","0.86985","13.80331"
"26.20000","0.87307","13.34192"
"26.30000","0.87660","12.85858"
"26.40000","0.87953","13.36933"
"26.50000","0.88285","14.56865"
"26.60000","0.88658","13.83308"
"26.70000","0.88971","14.52635"
"26.80000","0.89313","14.47073"
"26.90000","0.89676","14.29918"
"27.00000","0.89989","15.20317"
"27.10000","0.90362","14.48092"
"27.20000","0.90694","14.79191"
"27.30000","0.90986","14.55925"
"27.40000","0.91339","14.67049"
"27.50000","0.91682","14.86633"
"27.60000","0.91984","14.74177"
"27.70000","0.92327","15.25644"
"27.80000","0.92670","15.89879"
"27.90000","0.92952","14.86320"
"28.00000","0.93325","14.95015"
"28.10000","0.93678","14.74334"
"28.20000","0.93960","14.90706"
"28.30000","0.94313","15.88077"
"28.40000","0.94675","15.68102"
"28.50000","0.94988","15.69668"
"28.60000","0.95331","15.71235"
"28.70000","0.95673","16.04293"
"28.80000","0.95976","15.86824"
"28.90000","0.96328","16.20822"
"29.00000","0.96691","16.94066"
"29.10000","0.96994","16.70643"
"29.20000","0.97357","16.33277"
"29.30000","0.97709","16.88739"
"29.40000","0.97982","17.00254"
"29.50000","0.98344","16.28890"
"29.60000","0.98687","16.29125"
"29.70000","0.98959","17.50076"
"29.80000","0.99332","16.63828"
"29.90000","0.99675","17.49527"
"30.00000","0.99937","17.60651"
"30.10000","1.00320","16.93360"
"30.20000","1.00673","17.55324"
"30.30000","1.00975","17.26183"
"30.40000","1.01358","17.05503"
"30.50000","1.01691","18.14546"
"30.60000","1.01993","17.77728"
"30.70000","1.02396","18.57082"
"30.80000","1.02679","18.87163"
"30.90000","1.02971","17.97939"
"31.00000","1.03384","18.55907"
"31.10000","1.03686","18.55515"
"31.20000","1.03959","18.27863"
"31.30000","1.04352","18.50580"
"31.40000","1.04644","19.51711"
"31.50000","1.04906","19.13719"
"31.60000","1.05309","18.29351"
"31.70000","1.05662","18.43687"
"31.80000","1.05944","18.69851"
"31.90000","1.06347","19.58213"
"32.00000","1.06680","19.54297"
"32.10000","1.06992","19.20220"
"32.20000","1.07375","19.16852"
"32.30000","1.07678","20.08191"
"32.40000","1.07970","19.81949"
"32.50000","1.08363","19.87276"
"32.60000","1.08676","19.94091"
"32.70000","1.08978","19.34007"
"32.80000","1.09351","19.72784"
"32.90000","1.09653","20.08113"
"33.00000","1.09976","19.21630"
"33.10000","1.10339","19.90018"
"33.20000","1.10651","20.29185"
"33.30000","1.10964","20.90757"
"33.40000","1.11337","21.07521"
"33.50000","1.11639","21.21622"
"33.60000","1.11992","20.27540"
"33.70000","1.12355","20.87389"
"33.80000","1.12647","21.14806"
"33.90000","1.13000","21.45827"
"34.00000","1.13363","21.44417"
"34.10000","1.13665","21.30474"
"34.20000","1.14008","20.43599"
"34.30000","1.14360","21.37837"
"34.40000","1.14653","21.38855"
"34.50000","1.14995","21.24363"
"34.60000","1.15328","22.39438"
"34.70000","1.15620","22.00740"
"34.80000","1.15983","22.20794"
"34.90000","1.16346","22.03482"
"35.00000","1.16648","21.91262"
"35.10000","1.16991","21.58831"
"35.20000","1.17354","22.83776"
"35.30000","1.17636","22.52050"
"35.40000","1.17979","22.60119"
"35.50000","1.18332","22.70146"
"35.60000","1.18644","23.17225"
"35.70000","1.18997","22.71791"
"35.80000","1.19350","22.94273"
"35.90000","1.19672","23.15345"
"36.00000","1.20035","23.54983"
"36.10000","1.20368","23.63287"
"36.20000","1.20660","24.33397"
"36.30000","1.21013","23.65402"
"36.40000","1.21345","23.43781"
"36.50000","1.21628","23.23257"
"36.60000","1.22001","22.90670"
"36.70000","1.22343","24.33084"
"36.80000","1.22605","24.10836"
"36.90000","1.22978","23.86318"
"37.00000","1.23351","24.08330"
"37.10000","1.23633","23.73236"
"37.20000","1.24006","24.77657"
"37.30000","1.24349","24.21099"
"37.40000","1.24641","24.74680"
"37.50000","1.25045","24.27052"
"37.60000","1.25367","24.68100"
"37.70000","1.25649","25.19723"
"37.80000","1.26053","24.55253"
"37.90000","1.26365","24.57681"
"38.00000","1.26637","24.60423"
"38.10000","1.27020","24.33632"
"38.20000","1.27323","25.24658"
"38.30000","1.27585","25.18391"
"38.40000","1.27988","25.42440"
"38.50000","1.28330","24.66376"
"38.60000","1.28623","24.15458"
"38.70000","1.29036","24.95439"
"38.80000","1.29348","25.30455"
"38.90000","1.29651","25.57168"
"39.00000","1.30044","25.04839"
"39.10000","1.30346","25.76673"
"39.20000","1.30649","25.70485"
"39.30000","1.31022","26.20933"
"39.40000","1.31314","26.17329"
"39.50000","1.31626","26.01897"
"39.60000","1.32030","26.85325"
"39.70000","1.32342","26.64330"
"39.80000","1.32644","26.99503"
"39.90000","1.33007","26.80938"
"40.00000","1.33300","25.96570"
"40.10000","1.33622","26.04326"
"40.20000","1.34005","26.66994"
"40.30000","1.34328","27.45956"
"40.40000","1.34660","27.00130"
"40.50000","1.35023","26.79841"
"40.60000","1.35315","27.21046"
"40.70000","1.35678","27.32013"
"40.80000","1.36031","27.55278"
"40.90000","1.36303","27.52693"
"41.00000","1.36656","27.54260"
"41.10000","1.37009","27.94603"
"41.20000","1.37311","27.58803"
"41.30000","1.37654","28.23430"
"41.40000","1.37997","28.50378"
"41.50000","1.38289","28.26720"
"41.60000","1.38662","27.66637"
"41.70000","1.39025","29.00199"
"41.80000","1.39307","28.73252"
"41.90000","1.39650","29.10774"
"42.00000","1.40012","28.90564"
"42.10000","1.40315","28.77169"
"42.20000","1.40658","29.16023"
"42.30000","1.41020","29.51431"
"42.40000","1.41323","29.08816"
"42.50000","1.41676","28.50848"
"42.60000","1.42038","29.41795"
"42.70000","1.42331","29.82608"
"42.80000","1.42683","29.64356"
"42.90000","1.43036","29.59969"
"43.00000","1.43308","29.50334"
"43.10000","1.43661","29.27538"
"43.20000","1.44034","30.01174"
"43.30000","1.44306","29.33414"
"43.40000","1.44639","29.62241"
"43.50000","1.44992","30.60161"
"43.60000","1.45264","30.05247"
"43.70000","1.45627","29.58951"
"43.80000","1.46010","29.86603"
"43.90000","1.46292","30.07754"
"44.00000","1.46675","29.77125"
"44.10000","1.47028","30.44963"
"44.20000","1.47320","30.40107"
"44.30000","1.47733","31.00895"
"44.40000","1.48026","31.25727"
"44.50000","1.48288","30.66506"
"44.60000","1.48701","30.32430"
"44.70000","1.49023","30.94158"
"44.80000","1.49285","30.72851"
"44.90000","1.49679","30.26790"
"45.00000","1.49971","31.08259"
"45.10000","1.50243","31.72886"
"45.20000","1.50656","31.78996"
"45.30000","1.50999","32.68533"
"45.40000","1.51271","31.43588"
"45.50000","1.51694","31.59333"
"45.60000","1.52017","31.16876"
"45.70000","1.52309","31.67950"
"45.80000","1.52712","32.56078"
"45.90000","1.53005","32.37121"
"46.00000","1.53307","32.93757"
"46.10000","1.53690","32.03907"
"46.20000","1.53982","32.50986"
"46.30000","1.54305","31.90276"
"46.40000","1.54698","32.44484"
"46.50000","1.55000","31.77821"
"46.60000","1.55313","32.43701"
"46.70000","1.55676","33.30889"
"46.80000","1.55978","32.69943"
"46.90000","1.56301","33.53684"
"47.00000","1.56674","32.72685"
"47.10000","1.56996","33.27050"
"47.20000","1.57339","33.20235"
"47.30000","1.57692","33.88073"
"47.40000","1.57984","33.57288"
"47.50000","1.58327","33.98022"
"47.60000","1.58690","33.60186"
"47.70000","1.58992","33.60029"
"47.80000","1.59355","33.76088"
"47.90000","1.59708","34.16901"
"48.00000","1.60000","34.06639"
"48.10000","1.60322","34.35232"
"48.20000","1.60675","34.71893"
"48.30000","1.60978","34.01077"
"48.40000","1.61310","33.66296"
"48.50000","1.61673","34.66801"
"48.60000","1.61965","34.03427"
"48.70000","1.62308","34.66096"
"48.80000","1.62701","34.74869"
"48.90000","1.62993","34.64138"
"49.00000","1.63306","35.00798"
"49.10000","1.63679","35.00093"
"49.20000","1.63971","34.49645"
"49.30000","1.64304","34.93200"
"49.40000","1.64687","34.97273"
"49.50000","1.65009","35.78037"
"49.60000","1.65372","35.68402"
"49.70000","1.65725","35.54694"
"49.80000","1.65997","35.22028"
"49.90000","1.66330","35.50855"
"50.00000","1.66682","35.53832"
"50.10000","1.66955","35.87908"
"50.20000","1.67297","36.38121"
"50.30000","1.67670","35.35736"
"50.40000","1.67942","35.89474"
"50.50000","1.68305","36.29974"
"50.60000","1.68688","36.64677"
"50.70000","1.68981","36.64755"
"50.80000","1.69364","35.90571"
"50.90000","1.69696","36.29896"
"51.00000","1.69978","36.80265"
"51.10000","1.70372","36.57313"
"51.20000","1.70694","37.15203"
"51.30000","1.70976","36.94366"
"51.40000","1.71369","37.63771"
"51.50000","1.71682","37.12853"
"51.60000","1.71964","37.44736"
"51.70000","1.72347","37.86175"
"51.80000","1.72649","38.21661"
"51.90000","1.72912","37.75678"
"52.00000","1.73315","36.73920"
"52.10000","1.73678","38.34743"
"52.20000","1.73960","38.28947"
"52.30000","1.74373","38.16491"
"52.40000","1.74696","38.28242"
"52.50000","1.74978","37.22175"
"52.60000","1.75361","37.93382"
"52.70000","1.75673","37.52491"
"52.80000","1.75966","37.98944"
"52.90000","1.76359","37.98082"
"53.00000","1.76651","37.99100"
"53.10000","1.76953","37.97769"
"53.20000","1.77357","38.35840"
"53.30000","1.77669","38.64589"
"53.40000","1.77971","39.05324"
"53.50000","1.78354","39.36658"
"53.60000","1.78657","38.82685"
"53.70000","1.78959","39.00076"
"53.80000","1.79342","38.21896"
"53.90000","1.79645","39.94469"
"54.00000","1.79967","39.41985"
"54.10000","1.80370","39.21304"
"54.20000","1.80663","39.08222"
"54.30000","1.80995","38.91302"
"54.40000","1.81368","39.87498"
"54.50000","1.81660","40.12095"
"54.60000","1.82003","39.96506"
"54.70000","1.82356","39.74494"
"54.80000","1.82648","39.72458"
"54.90000","1.82991","40.28311"
"55.00000","1.83344","40.52908"
"55.10000","1.83636","40.15229"
"55.20000","1.83979","40.16325"
"55.30000","1.84362","39.74886"
"55.40000","1.84644","39.70029"
"55.50000","1.84966","39.89300"
"55.60000","1.85329","40.52438"
"55.70000","1.85642","40.24629"
"55.80000","1.85964","40.78367"
"55.90000","1.86347","40.54866"
"56.00000","1.86670","40.62778"
"56.10000","1.86992","40.40923"
"56.20000","1.87365","41.22940"
"56.30000","1.87688","41.33594"
"56.40000","1.88031","40.85653"
"56.50000","1.88373","41.59445"
"56.60000","1.88635","41.12521"
"56.70000","1.88988","41.33124"
"56.80000","1.89371","41.51219"
"56.90000","1.89643","41.58113"
"57.00000","1.89986","41.25603"
"57.10000","1.90349","41.78010"
"57.20000","1.90621","41.84433"
"57.30000","1.90964","42.55954"
"57.40000","1.91347","41.89996"
"57.50000","1.91639","41.72840"
"57.60000","1.92012","43.41732"
"57.70000","1.92365","42.83763"
"57.80000","1.92647","42.20625"
"57.90000","1.93040","43.29824"
"58.00000","1.93373","43.02721"
"58.10000","1.93645","42.62691"
"58.20000","1.94028","43.63587"
"58.30000","1.94350","42.95435"
"58.40000","1.94622","43.22304"
"58.50000","1.95016","43.01937"
"58.60000","1.95318","42.51176"
"58.70000","1.95600","43.26300"
"58.80000","1.95993","42.56189"
"58.90000","1.96336","43.57712"
"59.00000","1.96638","42.67156"
"59.10000","1.97021","42.47964"
"59.20000","1.97344","44.16072"
"59.30000","1.97636","44.03617"
"59.40000","1.98029","43.01859"
"59.50000","1.98342","43.76121"
"59.60000","1.98614","44.00327"
"59.70000","1.99017","44.07534"
"59.80000","1.99340","44.41374"
"59.90000","1.99632","44.08239"
"60.00000","2.00025","43.72596"
"60.10000","2.00337","44.97462"
"60.20000","2.00630","44.68322"
"60.30000","2.01013","43.97898"
"60.40000","2.01315","44.40121"
"60.50000","2.01618","44.60018"
"60.60000","2.01990","44.84772"
"60.70000","2.02303","44.75764"
"60.80000","2.02636","44.08709"
"60.90000","2.03049","44.84772"
"61.00000","2.03341","44.30643"
"61.10000","2.03654","44.73649"
"61.20000","2.04037","45.16498"
"61.30000","2.04319","44.56180"
"61.40000","2.04662","44.92606"
"61.50000","2.05045","45.46501"
"61.60000","2.05327","45.33654"
"61.70000","2.05669","44.72630"
"61.80000","2.06032","45.21904"
"61.90000","2.06294","45.08508"
"62.00000","2.06637","46.03138"
"62.10000","2.07020","46.30320"
"62.20000","2.07292","46.32983"
"62.30000","2.07625","46.33767"
"62.40000","2.08018","47.10379"
"62.50000","2.08330","46.58678"
"62.60000","2.08653","46.56014"
"62.70000","2.09026","46.35569"
"62.80000","2.09328","47.64587"
"62.90000","2.09661","47.39207"
"63.00000","2.10024","47.48215"
"63.10000","2.10326","46.49669"
"63.20000","2.10679","46.78418"
"63.30000","2.11062","48.01719"
"63.40000","2.11334","47.37405"
"63.50000","2.11677","47.53385"
"63.60000","2.12019","47.92318"
"63.70000","2.12292","47.11084"
"63.80000","2.12634","47.97253"
"63.90000","2.13007","46.73248"
"64.00000","2.13289","47.44847"
"64.10000","2.13632","47.41635"
"64.20000","2.14015","47.60279"
"64.30000","2.14328","47.05444"
"64.40000","2.14701","47.66937"
"64.50000","2.15033","46.87975"
"64.60000","2.15305","47.28553"
"64.70000","2.15688","48.01562"
"64.80000","2.16041","48.58747"
"64.90000","2.16303","47.64039"
"65.00000","2.16696","48.23809"
"65.10000","2.17019","47.86286"
"65.20000","2.17281","48.36578"
"65.30000","2.17694","47.81664"
"65.40000","2.18007","49.09743"
"65.50000","2.18279","49.29562"
"65.60000","2.18662","48.58668"
"65.70000","2.18994","49.41783"
"65.80000","2.19287","48.40573"
"65.90000","2.19680","48.60940"
"66.00000","2.20012","48.43628"
"66.10000","2.20305","49.47423"
"66.20000","2.20698","49.44681"
"66.30000","2.21010","49.22277"
"66.40000","2.21303","49.44681"
"66.50000","2.21696","49.48285"
"66.60000","2.21998","49.68338"
"66.70000","2.22300","49.83928"
"66.80000","2.22693","49.85572"
"66.90000","2.23006","49.83379"
"67.00000","2.23308","49.73978"
"67.10000","2.23671","49.87374"
"67.20000","2.23974","50.33279"
"67.30000","2.24276","50.09621"
"67.40000","2.24659","49.54003"
"67.50000","2.24961","49.67947"
"67.60000","2.25294","50.18316"
"67.70000","2.25687","49.84084"
"67.80000","2.25989","50.41348"
"67.90000","2.26332","50.39389"
"68.00000","2.26725","50.72603"
"68.10000","2.27007","50.85528"
"68.20000","2.27330","50.50121"
"68.30000","2.27693","51.20231"
"68.40000","2.27975","51.19213"
"68.50000","2.28318","50.20901"
"68.60000","2.28691","50.29989"
"68.70000","2.28953","51.22816"
"68.80000","2.29306","51.93867"
"68.90000","2.29709","51.03859"
"69.00000","2.29991","51.10988"
"69.10000","2.30303","50.86625"
"69.20000","2.30666","52.07105"
"69.30000","2.30989","51.50938"
"69.40000","2.31301","51.94807"
"69.50000","2.31674","51.23521"
"69.60000","2.31997","51.43497"
"69.70000","2.32329","51.34958"
"69.80000","2.32702","52.46351"
"69.90000","2.33015","52.46430"
"70.00000","2.33347","52.48075"
"70.10000","2.33710","51.70836"
"70.20000","2.33982","52.26454"
"70.30000","2.34315","51.98880"
"70.40000","2.34688","51.30101"
"70.50000","2.34960","51.69739"
"70.60000","2.35313","52.06949"
"70.70000","2.35696","51.91986"
"70.80000","2.35958","52.14312"
"70.90000","2.36301","52.06792"
"71.00000","2.36694","52.18621"
"71.10000","2.36976","52.21911"
"71.20000","2.37329","52.16819"
"71.30000","2.37692","51.43810"
"71.40000","2.37984","52.06792"
"71.50000","2.38377","51.72951"
"71.60000","2.38700","51.76711"
"71.70000","2.38952","51.40990"
"71.80000","2.39355","51.22268"
"71.90000","2.39697","52.03815"
"72.00000","2.39959","51.60966"
"72.10000","2.40353","51.72011"
"72.20000","2.40665","52.76119"
"72.30000","2.40917","52.11649"
"72.40000","2.41300","51.36838"
"72.50000","2.41663","50.81925"
"72.60000","2.41965","51.44828"
"72.70000","2.42338","51.55795"
"72.80000","2.42671","51.77730"
"72.90000","2.42973","51.18743"
"73.00000","2.43376","52.44393"
"73.10000","2.43679","52.22224"
"73.20000","2.43951","50.92344"
"73.30000","2.44354","51.44593"
"73.40000","2.44677","51.25950"
"73.50000","2.44949","51.74753"
"73.60000","2.45352","50.20432"
"73.70000","2.45685","51.13886"
"73.80000","2.45967","50.81455"
"73.90000","2.46340","50.01318"
"74.00000","2.46642","50.30067"
"74.10000","2.46955","50.87643"
"74.20000","2.47338","50.51374"
"74.30000","2.47650","50.39859"
"74.40000","2.47983","50.35629"
"74.50000","2.48366","51.24226"
"74.60000","2.48668","51.06131"
"74.70000","2.48991","50.65631"
"74.80000","2.49384","50.56075"
"74.90000","2.49666","51.02762"
"75.00000","2.49988","50.46518"
"75.10000","2.50371","49.95678"
"75.20000","2.50654","50.17847"
"75.30000","2.50986","50.81690"
"75.40000","2.51359","50.60305"
"75.50000","2.51652","49.72960"
"75.60000","2.51984","50.64065"
"75.70000","2.52347","49.95520"
"75.80000","2.52639","49.64187"
"75.90000","2.52962","49.27447"
"76.00000","2.53345","50.16436"
"76.10000","2.53667","50.46439"
"76.20000","2.53970","49.80167"
"76.30000","2.54343","49.33558"
"76.40000","2.54665","50.41817"
"76.50000","2.54988","49.46640"
"76.60000","2.55361","49.82752"
"76.70000","2.55673","49.74997"
"76.80000","2.55996","49.21964"
"76.90000","2.56379","48.98541"
"77.00000","2.56681","48.68382"
"77.10000","2.57004","48.66815"
"77.20000","2.57346","48.80132"
"77.30000","2.57639","48.85459"
"77.40000","2.57981","49.10370"
"77.50000","2.58324","49.50634"
"77.60000","2.58596","48.45195"
"77.70000","2.58939","48.87026"
"77.80000","2.59332","48.43941"
"77.90000","2.59634","48.80759"
"78.00000","2.60017","48.45743"
"78.10000","2.60360","48.48720"
"78.20000","2.60662","48.30076"
"78.30000","2.61045","48.73004"
"78.40000","2.61368","47.96313"
"78.50000","2.61640","47.80803"
"78.60000","2.62033","47.72577"
"78.70000","2.62376","48.91100"
"78.80000","2.62628","48.81699"
"78.90000","2.63021","48.17150"
"79.00000","2.63344","48.31251"
"79.10000","2.63606","48.98463"
"79.20000","2.63999","48.42610"
"79.30000","2.64331","47.65214"
"79.40000","2.64603","47.93102"
"79.50000","2.65017","48.34541"
"79.60000","2.65370","49.00343"
"79.70000","2.65642","48.07672"
"79.80000","2.66035","48.51461"
"79.90000","2.66367","48.71280"
"80.00000","2.66660","49.01283"
"80.10000","2.67043","48.69244"
"80.20000","2.67335","48.11902"
"80.30000","2.67617","48.06732"
"80.40000","2.68020","47.85425"
"80.50000","2.68343","48.69557"
"80.60000","2.68645","48.25298"
"80.70000","2.69018","48.50365"
"80.80000","2.69311","48.82091"
"80.90000","2.69623","47.82369"
"81.00000","2.70006","48.51148"
"81.10000","2.70318","47.68348"
"81.20000","2.70621","48.23417"
"81.30000","2.71024","47.59966"
"81.40000","2.71316","48.29998"
