General : Start date,"11/4/2020 2:56 PM"
General : End date,"11/4/2020 3:16 PM"
"8.00000","0.26690","2.14678"
"8.10000","0.27053","2.48519"
"8.20000","0.27315","2.88862"
"8.30000","0.27668","2.48989"
"8.40000","0.28041","2.48989"
"8.50000","0.28313","2.43506"
"8.60000","0.28635","2.36769"
"8.70000","0.29029","2.35515"
"8.80000","0.29311","1.71985"
"8.90000","0.29633","1.75667"
"9.00000","0.30016","1.95956"
"9.10000","0.30319","2.62071"
"9.20000","0.30641","2.61758"
"9.30000","0.31024","2.22904"
"9.40000","0.31327","2.38649"
"9.50000","0.31649","1.86791"
"9.60000","0.32032","2.32774"
"9.70000","0.32345","2.88157"
"9.80000","0.32677","2.36847"
"9.90000","0.33050","3.35393"
"10.00000","0.33322","1.97053"
"10.10000","0.33665","2.47658"
"10.20000","0.34038","2.98654"
"10.30000","0.34300","3.02179"
"10.40000","0.34643","2.76172"
"10.50000","0.35016","2.16245"
"10.60000","0.35278","3.20588"
"10.70000","0.35641","3.43854"
"10.80000","0.36024","4.10831"
"10.90000","0.36306","3.42914"
"11.00000","0.36689","3.07193"
"11.10000","0.37042","3.43932"
"11.20000","0.37314","3.21528"
"11.30000","0.37707","3.00221"
"11.40000","0.38040","3.30537"
"11.50000","0.38302","2.88157"
"11.60000","0.38705","3.08603"
"11.70000","0.39037","3.09699"
"11.80000","0.39289","3.56466"
"11.90000","0.39703","3.32417"
"12.00000","0.40025","3.54977"
"12.10000","0.40287","3.01866"
"12.20000","0.40680","3.81141"
"12.30000","0.40993","2.92779"
"12.40000","0.41285","3.64691"
"12.50000","0.41688","3.65709"
"12.60000","0.42021","3.70488"
"12.70000","0.42323","3.81220"
"12.80000","0.42716","3.56779"
"12.90000","0.43039","3.30458"
"13.00000","0.43331","3.20040"
"13.10000","0.43704","4.27751"
"13.20000","0.44027","4.12241"
"13.30000","0.44329","3.96887"
"13.40000","0.44702","4.30180"
"13.50000","0.45014","3.19335"
"13.60000","0.45307","3.72916"
"13.70000","0.45680","3.04999"
"13.80000","0.45992","3.72681"
"13.90000","0.46315","3.66571"
"14.00000","0.46678","3.99237"
"14.10000","0.46990","4.02057"
"14.20000","0.47323","2.93797"
"14.30000","0.47706","3.99785"
"14.40000","0.47998","3.88270"
"14.50000","0.48331","4.23834"
"14.60000","0.48714","3.23095"
"14.70000","0.49016","4.34331"
"14.80000","0.49338","3.42287"
"14.90000","0.49701","3.98454"
"15.00000","0.50004","3.64299"
"15.10000","0.50316","3.73151"
"15.20000","0.50689","3.69783"
"15.30000","0.50981","3.54899"
"15.40000","0.51304","4.24696"
"15.50000","0.51687","4.88069"
"15.60000","0.51989","4.55247"
"15.70000","0.52312","3.71193"
"15.80000","0.52695","3.75658"
"15.90000","0.52997","3.89288"
"16.00000","0.53320","3.62968"
"16.10000","0.53703","4.37308"
"16.20000","0.54005","3.95242"
"16.30000","0.54308","4.52192"
"16.40000","0.54701","4.01509"
"16.50000","0.55013","4.41695"
"16.60000","0.55336","3.84745"
"16.70000","0.55709","4.37465"
"16.80000","0.56001","4.42948"
"16.90000","0.56323","4.03467"
"17.00000","0.56696","4.19526"
"17.10000","0.56958","4.57832"
"17.20000","0.57311","4.33861"
"17.30000","0.57694","4.69112"
"17.40000","0.57946","3.91873"
"17.50000","0.58309","4.76868"
"17.60000","0.58702","4.86738"
"17.70000","0.58974","4.68251"
"17.80000","0.59337","4.83448"
"17.90000","0.59710","4.94885"
"18.00000","0.59972","4.99193"
"18.10000","0.60355","5.09769"
"18.20000","0.60728","5.59120"
"18.30000","0.60980","5.22929"
"18.40000","0.61383","5.06400"
"18.50000","0.61726","5.51287"
"18.60000","0.61978","5.28021"
"18.70000","0.62371","5.10317"
"18.80000","0.62673","5.10630"
"18.90000","0.62925","4.96687"
"19.00000","0.63339","4.82586"
"19.10000","0.63681","4.83134"
"19.20000","0.63954","4.56030"
"19.30000","0.64367","4.96608"
"19.40000","0.64689","4.48197"
"19.50000","0.64972","4.64726"
"19.60000","0.65385","5.30214"
"19.70000","0.65687","4.58537"
"19.80000","0.65980","4.25871"
"19.90000","0.66373","5.02405"
"20.00000","0.66685","5.65935"
"20.10000","0.66987","5.37108"
"20.20000","0.67391","4.75928"
"20.30000","0.67683","5.30919"
"20.40000","0.67975","5.21284"
"20.50000","0.68348","5.38988"
"20.60000","0.68651","5.30449"
"20.70000","0.68953","4.59634"
"20.80000","0.69346","6.03145"
"20.90000","0.69658","5.32878"
"21.00000","0.69971","5.43218"
"21.10000","0.70364","5.47291"
"21.20000","0.70666","4.78513"
"21.30000","0.70999","5.08280"
"21.40000","0.71362","5.78625"
"21.50000","0.71674","5.54107"
"21.60000","0.72007","5.42905"
"21.70000","0.72370","5.74474"
"21.80000","0.72672","6.20457"
"21.90000","0.73005","5.42669"
"22.00000","0.73358","6.21554"
"22.10000","0.73660","6.27585"
"22.20000","0.73993","5.29431"
"22.30000","0.74366","5.71341"
"22.40000","0.74658","6.21005"
"22.50000","0.74970","6.01734"
"22.60000","0.75353","6.08941"
"22.70000","0.75656","5.67580"
"22.80000","0.75978","5.42121"
"22.90000","0.76371","6.19830"
"23.00000","0.76674","6.40041"
"23.10000","0.76996","5.88261"
"23.20000","0.77369","5.58258"
"23.30000","0.77672","6.65813"
"23.40000","0.77994","6.32521"
"23.50000","0.78377","6.68790"
"23.60000","0.78659","6.32129"
"23.70000","0.78972","6.56648"
"23.80000","0.79375","6.80384"
"23.90000","0.79637","6.60565"
"24.00000","0.79970","6.63307"
"24.10000","0.80363","5.68285"
"24.20000","0.80605","5.78704"
"24.30000","0.80957","6.73882"
"24.40000","0.81351","6.96599"
"24.50000","0.81623","6.41764"
"24.60000","0.82006","5.35541"
"24.70000","0.82379","5.90768"
"24.80000","0.82671","6.19203"
"24.90000","0.83074","6.58215"
"25.00000","0.83377","6.73725"
"25.10000","0.83649","6.20144"
"25.20000","0.84042","6.26724"
"25.30000","0.84364","7.23468"
"25.40000","0.84626","6.85006"
"25.50000","0.85030","6.84222"
"25.60000","0.85352","6.71297"
"25.70000","0.85594","6.86729"
"25.80000","0.86007","6.21632"
"25.90000","0.86360","6.65343"
"26.00000","0.86622","7.64281"
"26.10000","0.87025","6.07218"
"26.20000","0.87368","7.36864"
"26.30000","0.87640","6.89627"
"26.40000","0.88043","6.87120"
"26.50000","0.88376","7.98905"
"26.60000","0.88658","7.18455"
"26.70000","0.89031","7.33573"
"26.80000","0.89333","7.46812"
"26.90000","0.89626","6.67536"
"27.00000","0.90019","6.37926"
"27.10000","0.90351","6.74978"
"27.20000","0.90644","6.21867"
"27.30000","0.91017","6.75214"
"27.40000","0.91329","6.18029"
"27.50000","0.91642","6.42391"
"27.60000","0.92015","6.15130"
"27.70000","0.92317","6.34871"
"27.80000","0.92650","7.21745"
"27.90000","0.93043","7.06783"
"28.00000","0.93315","6.51086"
"28.10000","0.93647","6.87747"
"28.20000","0.94061","7.03179"
"28.30000","0.94353","6.89471"
"28.40000","0.94665","6.46073"
"28.50000","0.95028","6.70043"
"28.60000","0.95341","6.74900"
"28.70000","0.95673","6.61583"
"28.80000","0.96026","7.06783"
"28.90000","0.96328","7.11796"
"29.00000","0.96641","6.43331"
"29.10000","0.97024","7.56839"
"29.20000","0.97326","7.14303"
"29.30000","0.97629","7.63811"
"29.40000","0.98022","6.67615"
"29.50000","0.98344","7.69059"
"29.60000","0.98657","6.96442"
"29.70000","0.99040","7.66396"
"29.80000","0.99332","7.29892"
"29.90000","0.99665","6.72393"
"30.00000","1.00048","7.27620"
"30.10000","1.00340","7.60991"
"30.20000","1.00673","7.92012"
"30.30000","1.01056","7.46420"
"30.40000","1.01338","7.92638"
"30.50000","1.01671","7.81750"
"30.60000","1.02043","7.72115"
"30.70000","1.02306","7.54567"
"30.80000","1.02638","6.77250"
"30.90000","1.03031","7.62714"
"31.00000","1.03283","7.92638"
"31.10000","1.03646","7.95145"
"31.20000","1.04049","7.64203"
"31.30000","1.04301","7.50729"
"31.40000","1.04684","8.18019"
"31.50000","1.05047","8.46847"
"31.60000","1.05309","8.14651"
"31.70000","1.05712","7.78695"
"31.80000","1.06045","7.26132"
"31.90000","1.06297","8.50999"
"32.00000","1.06700","8.56952"
"32.10000","1.07043","8.41442"
"32.20000","1.07305","8.41520"
"32.30000","1.07698","7.85197"
"32.40000","1.08010","8.53584"
"32.50000","1.08252","8.25775"
"32.60000","1.08635","8.18568"
"32.70000","1.09028","8.19351"
"32.80000","1.09291","8.89540"
"32.90000","1.09704","7.58249"
"33.00000","1.10047","8.10577"
"33.10000","1.10298","7.60443"
"33.20000","1.10702","8.63532"
"33.30000","1.11024","7.85275"
"33.40000","1.11306","7.68276"
"33.50000","1.11689","8.23033"
"33.60000","1.12002","8.14886"
"33.70000","1.12294","8.42617"
"33.80000","1.12697","8.56952"
"33.90000","1.13030","8.45593"
"34.00000","1.13322","8.24835"
"34.10000","1.13695","9.05129"
"34.20000","1.13998","8.13868"
"34.30000","1.14290","8.17471"
"34.40000","1.14673","7.97652"
"34.50000","1.14995","8.51155"
"34.60000","1.15308","8.58989"
"34.70000","1.15711","8.88678"
"34.80000","1.16013","8.70504"
"34.90000","1.16336","8.67762"
"35.00000","1.16719","9.07635"
"35.10000","1.17011","8.86876"
"35.20000","1.17334","9.28786"
"35.30000","1.17697","9.11474"
"35.40000","1.17999","8.36663"
"35.50000","1.18322","9.18524"
"35.60000","1.18695","9.02073"
"35.70000","1.18987","8.41677"
"35.80000","1.19320","8.83586"
"35.90000","1.19703","9.09359"
"36.00000","1.20005","8.95572"
"36.10000","1.20307","9.01212"
"36.20000","1.20690","9.02622"
"36.30000","1.21003","9.48370"
"36.40000","1.21325","8.40972"
"36.50000","1.21688","8.93065"
"36.60000","1.21991","8.74264"
"36.70000","1.22343","9.24869"
"36.80000","1.22726","9.80957"
"36.90000","1.23029","9.25026"
"37.00000","1.23361","9.40458"
"37.10000","1.23714","9.55890"
"37.20000","1.23986","9.78764"
"37.30000","1.24309","9.65604"
"37.40000","1.24692","10.48561"
"37.50000","1.24984","9.80487"
"37.60000","1.25307","9.50407"
"37.70000","1.25710","9.43043"
"37.80000","1.25972","9.62313"
"37.90000","1.26284","8.57814"
"38.00000","1.26698","10.27332"
"38.10000","1.26980","9.69442"
"38.20000","1.27333","9.19934"
"38.30000","1.27716","9.51895"
"38.40000","1.27998","9.46803"
"38.50000","1.28391","9.00507"
"38.60000","1.28744","9.11082"
"38.70000","1.28986","9.28394"
"38.80000","1.29379","9.80801"
"38.90000","1.29721","9.72575"
"39.00000","1.29963","9.50171"
"39.10000","1.30346","10.24355"
"39.20000","1.30679","9.64742"
"39.30000","1.30931","9.93570"
"39.40000","1.31324","9.31528"
"39.50000","1.31697","10.24199"
"39.60000","1.31969","9.64977"
"39.70000","1.32362","9.45315"
"39.80000","1.32705","8.71131"
"39.90000","1.32947","9.04580"
"40.00000","1.33360","9.28159"
"40.10000","1.33713","10.52321"
"40.20000","1.33975","9.06225"
"40.30000","1.34378","9.23772"
"40.40000","1.34701","9.43905"
"40.50000","1.34963","8.71209"
"40.60000","1.35356","9.28629"
"40.70000","1.35688","10.66500"
"40.80000","1.35981","9.98740"
"40.90000","1.36354","9.69050"
"41.00000","1.36666","9.73829"
"41.10000","1.36958","10.29917"
"41.20000","1.37341","10.08845"
"41.30000","1.37654","9.75239"
"41.40000","1.37966","10.74334"
"41.50000","1.38370","10.92664"
"41.60000","1.38662","10.46368"
"41.70000","1.38974","10.17619"
"41.80000","1.39388","10.16130"
"41.90000","1.39680","11.74995"
"42.00000","1.40012","10.84517"
"42.10000","1.40385","10.72297"
"42.20000","1.40668","10.63366"
"42.30000","1.41000","10.68693"
"42.40000","1.41373","11.35044"
"42.50000","1.41635","10.82794"
"42.60000","1.41978","10.77780"
"42.70000","1.42381","10.95406"
"42.80000","1.42653","10.83656"
"42.90000","1.42956","10.69947"
"43.00000","1.43359","11.05354"
"43.10000","1.43671","11.21335"
"43.20000","1.43974","10.74568"
"43.30000","1.44357","10.70809"
"43.40000","1.44679","10.62113"
"43.50000","1.45012","10.41197"
"43.60000","1.45385","11.15460"
"43.70000","1.45687","10.28272"
"43.80000","1.46000","9.86441"
"43.90000","1.46383","9.86989"
"44.00000","1.46675","10.41119"
"44.10000","1.46997","10.07200"
"44.20000","1.47370","11.23215"
"44.30000","1.47653","10.46994"
"44.40000","1.47965","10.19420"
"44.50000","1.48368","10.76527"
"44.60000","1.48630","10.45506"
"44.70000","1.48973","10.56708"
"44.80000","1.49386","10.87415"
"44.90000","1.49658","10.08453"
"45.00000","1.50021","9.82837"
"45.10000","1.50384","11.45384"
"45.20000","1.50636","11.29403"
"45.30000","1.51029","10.94152"
"45.40000","1.51382","10.52635"
"45.50000","1.51624","10.71122"
"45.60000","1.52017","10.67988"
"45.70000","1.52390","11.95049"
"45.80000","1.52632","11.38334"
"45.90000","1.53025","11.12561"
"46.00000","1.53358","11.58231"
"46.10000","1.53599","12.38682"
"46.20000","1.53972","11.60424"
"46.30000","1.54355","11.60111"
"46.40000","1.54617","11.04023"
"46.50000","1.55000","11.26583"
"46.60000","1.55373","12.12126"
"46.70000","1.55646","12.23719"
"46.80000","1.56049","12.29203"
"46.90000","1.56381","12.18706"
"47.00000","1.56643","11.43817"
"47.10000","1.57047","12.27636"
"47.20000","1.57349","12.07113"
"47.30000","1.57631","11.43269"
"47.40000","1.58034","11.35044"
"47.50000","1.58347","11.60738"
"47.60000","1.58649","11.95049"
"47.70000","1.59012","11.49692"
"47.80000","1.59314","11.47342"
"47.90000","1.59617","11.07469"
"48.00000","1.60000","11.87920"
"48.10000","1.60322","12.25286"
"48.20000","1.60625","11.57134"
"48.30000","1.61038","12.24346"
"48.40000","1.61350","12.33198"
"48.50000","1.61663","11.86667"
"48.60000","1.62046","12.37272"
"48.70000","1.62348","12.19254"
"48.80000","1.62671","12.55837"
"48.90000","1.63034","12.12596"
"49.00000","1.63326","12.43225"
"49.10000","1.63659","12.28341"
"49.20000","1.64022","12.39857"
"49.30000","1.64314","12.62652"
"49.40000","1.64636","12.78789"
"49.50000","1.65029","12.77223"
"49.60000","1.65342","12.03274"
"49.70000","1.65644","12.47534"
"49.80000","1.66027","12.28890"
"49.90000","1.66350","12.66961"
"50.00000","1.66642","12.64924"
"50.10000","1.67025","12.55837"
"50.20000","1.67338","12.76126"
"50.30000","1.67660","12.35235"
"50.40000","1.68053","12.47299"
"50.50000","1.68356","11.70138"
"50.60000","1.68668","12.01864"
"50.70000","1.69071","12.84116"
"50.80000","1.69343","12.65238"
"50.90000","1.69656","12.26383"
"51.00000","1.70039","12.32337"
"51.10000","1.70321","12.41502"
"51.20000","1.70634","12.72914"
"51.30000","1.71047","12.35783"
"51.40000","1.71319","12.54427"
"51.50000","1.71631","12.53330"
"51.60000","1.72035","12.52861"
"51.70000","1.72327","12.49100"
"51.80000","1.72660","12.58501"
"51.90000","1.73043","12.19098"
"52.00000","1.73305","12.26070"
"52.10000","1.73688","12.53330"
"52.20000","1.74061","13.85248"
"52.30000","1.74313","12.80826"
"52.40000","1.74696","12.71896"
"52.50000","1.75058","13.04405"
"52.60000","1.75300","13.19054"
"52.70000","1.75683","12.88895"
"52.80000","1.76016","12.77458"
"52.90000","1.76268","12.82314"
"53.00000","1.76651","13.45375"
"53.10000","1.77024","14.04518"
"53.20000","1.77306","13.18192"
"53.30000","1.77689","12.37350"
"53.40000","1.78022","14.07025"
"53.50000","1.78304","13.54932"
"53.60000","1.78707","13.58613"
"53.70000","1.79030","13.32841"
"53.80000","1.79302","13.85091"
"53.90000","1.79705","13.20072"
"54.00000","1.80038","13.36523"
"54.10000","1.80320","13.57987"
"54.20000","1.80713","13.63548"
"54.30000","1.81015","13.69032"
"54.40000","1.81298","13.97468"
"54.50000","1.81681","13.70364"
"54.60000","1.81983","13.17801"
"54.70000","1.82295","13.53835"
"54.80000","1.82658","13.64724"
"54.90000","1.82981","14.25982"
"55.00000","1.83303","13.46080"
"55.10000","1.83706","13.91828"
"55.20000","1.84009","14.08278"
"55.30000","1.84321","14.24024"
"55.40000","1.84725","14.49326"
"55.50000","1.85017","14.38594"
"55.60000","1.85319","14.54340"
"55.70000","1.85702","13.72400"
"55.80000","1.85995","14.16190"
"55.90000","1.86307","13.72949"
"56.00000","1.86690","13.49997"
"56.10000","1.86972","14.24024"
"56.20000","1.87295","14.18854"
"56.30000","1.87688","14.56846"
"56.40000","1.88000","13.91828"
"56.50000","1.88313","14.20734"
"56.60000","1.88716","13.43965"
"56.70000","1.89018","14.33032"
"56.80000","1.89301","13.39108"
"56.90000","1.89684","12.76048"
"57.00000","1.90016","13.12239"
"57.10000","1.90319","14.65620"
"57.20000","1.90712","14.10942"
"57.30000","1.91024","12.97825"
"57.40000","1.91347","13.56420"
"57.50000","1.91740","14.39378"
"57.60000","1.92012","13.37933"
"57.70000","1.92334","14.00523"
"57.80000","1.92717","14.14389"
"57.90000","1.92990","13.37150"
"58.00000","1.93302","14.11333"
"58.10000","1.93695","14.87084"
"58.20000","1.93957","14.51285"
"58.30000","1.94270","14.05771"
"58.40000","1.94683","13.98095"
"58.50000","1.94985","14.40944"
"58.60000","1.95328","14.74707"
"58.70000","1.95721","13.83524"
"58.80000","1.96013","13.75612"
"58.90000","1.96386","14.30526"
"59.00000","1.96729","14.57708"
"59.10000","1.96981","15.21630"
"59.20000","1.97374","14.86301"
"59.30000","1.97727","14.63818"
"59.40000","1.97959","14.33111"
"59.50000","1.98342","15.08234"
"59.60000","1.98684","15.01028"
"59.70000","1.98926","14.07103"
"59.80000","1.99289","14.06555"
"59.90000","1.99672","14.90061"
"60.00000","1.99954","14.61547"
"60.10000","2.00317","14.50815"
"60.20000","2.00700","15.02673"
"60.30000","2.00993","15.16930"
"60.40000","2.01366","15.51867"
"60.50000","2.01718","15.28367"
"60.60000","2.02001","14.37654"
"60.70000","2.02363","14.58256"
"60.80000","2.02696","15.58918"
"60.90000","2.02968","15.64950"
"61.00000","2.03361","14.44548"
"61.10000","2.03694","15.23510"
"61.20000","2.03966","15.54374"
"61.30000","2.04359","15.86022"
"61.40000","2.04682","15.06981"
"61.50000","2.04974","14.44939"
"61.60000","2.05347","14.57786"
"61.70000","2.05669","15.47011"
"61.80000","2.05982","15.01184"
"61.90000","2.06365","16.04587"
"62.00000","2.06677","15.16381"
"62.10000","2.06990","14.61703"
"62.20000","2.07373","15.15911"
"62.30000","2.07695","15.56724"
"62.40000","2.08008","13.77649"
"62.50000","2.08381","14.75569"
"62.60000","2.08663","15.25860"
"62.70000","2.08975","15.18732"
"62.80000","2.09359","14.90374"
"62.90000","2.09651","14.68597"
"63.00000","2.09963","14.69537"
"63.10000","2.10356","14.94839"
"63.20000","2.10669","15.68475"
"63.30000","2.10991","15.57038"
"63.40000","2.11354","15.01498"
"63.50000","2.11667","15.58839"
"63.60000","2.11969","15.37219"
"63.70000","2.12342","14.47681"
"63.80000","2.12665","15.26095"
"63.90000","2.12977","15.41997"
"64.00000","2.13370","14.66247"
"64.10000","2.13693","15.29150"
"64.20000","2.14025","15.31892"
"64.30000","2.14408","15.18653"
"64.40000","2.14690","15.65655"
"64.50000","2.14993","14.73689"
"64.60000","2.15386","15.29855"
"64.70000","2.15658","15.84455"
"64.80000","2.15960","15.20925"
"64.90000","2.16354","15.38159"
"65.00000","2.16646","14.98521"
"65.10000","2.16958","15.19907"
"65.20000","2.17362","14.58883"
"65.30000","2.17664","15.81400"
"65.40000","2.17997","15.08391"
"65.50000","2.18380","15.44269"
"65.60000","2.18662","16.16181"
"65.70000","2.19015","16.05371"
"65.80000","2.19398","15.79442"
"65.90000","2.19660","15.97772"
"66.00000","2.20033","15.76543"
"66.10000","2.20405","15.78972"
"66.20000","2.20647","16.38507"
"66.30000","2.21010","15.88764"
"66.40000","2.21373","16.60206"
"66.50000","2.21605","15.68318"
"66.60000","2.21968","15.17635"
"66.70000","2.22351","15.65263"
"66.80000","2.22633","16.70781"
"66.90000","2.23006","16.29890"
"67.00000","2.23389","16.74071"
"67.10000","2.23661","16.17434"
"67.20000","2.24034","15.82105"
"67.30000","2.24387","18.00975"
"67.40000","2.24649","16.27775"
"67.50000","2.25022","16.45087"
"67.60000","2.25354","16.43912"
"67.70000","2.25617","15.87432"
"67.80000","2.26020","16.00200"
"67.90000","2.26372","16.37880"
"68.00000","2.26635","16.83785"
"68.10000","2.27018","16.17826"
"68.20000","2.27330","16.80808"
"68.30000","2.27622","15.88372"
"68.40000","2.28005","16.57777"
"68.50000","2.28348","16.30595"
"68.60000","2.28660","17.07207"
"68.70000","2.29043","16.46497"
"68.80000","2.29346","16.84020"
"68.90000","2.29638","15.82967"
"69.00000","2.30041","16.27305"
"69.10000","2.30364","16.69293"
"69.20000","2.30656","16.30751"
"69.30000","2.31039","17.42693"
"69.40000","2.31342","16.85587"
"69.50000","2.31654","16.85430"
"69.60000","2.32027","16.09288"
"69.70000","2.32329","16.46575"
"69.80000","2.32642","17.25929"
"69.90000","2.33035","16.73523"
"70.00000","2.33337","16.85900"
"70.10000","2.33640","17.12299"
"70.20000","2.34023","16.51824"
"70.30000","2.34335","16.94047"
"70.40000","2.34638","16.77361"
"70.50000","2.35021","16.83080"
"70.60000","2.35343","17.40030"
"70.70000","2.35645","17.75672"
"70.80000","2.36039","16.50727"
"70.90000","2.36361","16.60206"
"71.00000","2.36674","17.09244"
"71.10000","2.37057","17.77709"
"71.20000","2.37349","17.67369"
"71.30000","2.37651","16.34277"
"71.40000","2.38044","16.95065"
"71.50000","2.38337","16.35765"
"71.60000","2.38629","17.27183"
"71.70000","2.39022","16.42032"
"71.80000","2.39304","18.51736"
"71.90000","2.39607","16.64828"
"72.00000","2.40010","16.37958"
"72.10000","2.40322","16.69998"
"72.20000","2.40655","17.10262"
"72.30000","2.41048","17.86639"
"72.40000","2.41340","17.65097"
"72.50000","2.41703","16.98277"
"72.60000","2.42066","17.35956"
"72.70000","2.42328","16.96083"
"72.80000","2.42681","17.41048"
"72.90000","2.43034","18.01445"
"73.00000","2.43286","17.86013"
"73.10000","2.43669","17.08617"
"73.20000","2.44042","16.90522"
"73.30000","2.44263","17.52485"
"73.40000","2.44636","17.30943"
"73.50000","2.45029","16.76265"
"73.60000","2.45291","17.74027"
"73.70000","2.45674","17.34468"
"73.80000","2.46037","18.30116"
"73.90000","2.46320","17.87501"
"74.00000","2.46692","18.02072"
"74.10000","2.47045","18.32074"
"74.20000","2.47317","17.58282"
"74.30000","2.47680","17.30081"
"74.40000","2.48013","17.78179"
"74.50000","2.48305","18.12647"
"74.60000","2.48688","17.94316"
"74.70000","2.49021","18.54165"
"74.80000","2.49313","17.74811"
"74.90000","2.49696","17.65176"
"75.00000","2.50009","18.61450"
"75.10000","2.50311","18.60667"
"75.20000","2.50694","17.38698"
"75.30000","2.51006","18.08417"
"75.40000","2.51329","18.12490"
"75.50000","2.51712","18.20010"
"75.60000","2.52014","18.26591"
"75.70000","2.52327","18.45704"
"75.80000","2.52700","17.62434"
"75.90000","2.53022","17.97606"
"76.00000","2.53335","18.35051"
"76.10000","2.53718","18.93411"
"76.20000","2.54030","18.30821"
"76.30000","2.54312","18.05362"
"76.40000","2.54685","17.80451"
"76.50000","2.55008","18.03638"
"76.60000","2.55300","18.02307"
"76.70000","2.55673","18.47820"
"76.80000","2.56006","18.93802"
"76.90000","2.56298","18.79702"
"77.00000","2.56671","17.43711"
"77.10000","2.57024","18.36931"
"77.20000","2.57316","18.75394"
"77.30000","2.57679","18.68030"
"77.40000","2.58022","18.61685"
"77.50000","2.58314","18.24397"
"77.60000","2.58687","19.28192"
"77.70000","2.59030","19.20358"
"77.80000","2.59352","18.88711"
"77.90000","2.59735","18.88789"
"78.00000","2.60027","18.92784"
"78.10000","2.60310","19.24823"
"78.20000","2.60713","18.18600"
"78.30000","2.61005","18.72417"
"78.40000","2.61277","18.52911"
"78.50000","2.61680","19.06180"
"78.60000","2.61983","18.95839"
"78.70000","2.62275","18.47428"
"78.80000","2.62688","18.28314"
"78.90000","2.63011","18.66620"
"79.00000","2.63334","18.24006"
"79.10000","2.63717","19.70650"
"79.20000","2.64009","19.04378"
"79.30000","2.64351","18.49229"
"79.40000","2.64724","18.69440"
"79.50000","2.64997","18.51658"
"79.60000","2.65339","18.88554"
"79.70000","2.65722","18.88319"
"79.80000","2.65974","18.70928"
"79.90000","2.66337","19.12525"
"80.00000","2.66700","19.10566"
"80.10000","2.66932","18.72025"
"80.20000","2.67295","18.72025"
"80.30000","2.67688","19.96187"
"80.40000","2.67970","18.71007"
"80.50000","2.68353","19.69945"
"80.60000","2.68726","18.56436"
"80.70000","2.68998","19.95561"
"80.80000","2.69371","19.71198"
"80.90000","2.69714","19.97676"
"81.00000","2.69966","18.88476"
"81.10000","2.70339","20.12794"
"81.20000","2.70712","20.19453"
"81.30000","2.70984","19.84359"
"81.40000","2.71357","18.62938"
