General : Start date,"11/2/2020 4:23 PM"
General : End date,"11/2/2020 4:25 PM"
Specimen notes : Specimen note 1,""
"7.90000","0.26347","812.42810"
"8.00000","0.26680","822.93756"
"8.10000","0.27033","833.58649"
"8.20000","0.27376","844.88092"
"8.30000","0.27698","854.54602"
"8.40000","0.27990","862.76263"
"8.50000","0.28373","873.59796"
"8.60000","0.28686","884.12396"
"8.70000","0.28968","891.39819"
"8.80000","0.29351","901.84583"
"8.90000","0.29664","912.90527"
"9.00000","0.29966","920.86725"
"9.10000","0.30339","932.39282"
"9.20000","0.30672","943.51331"
"9.30000","0.30974","951.86157"
"9.40000","0.31367","962.93744"
"9.50000","0.31700","974.27576"
"9.60000","0.31982","981.66046"
"9.70000","0.32395","993.68652"
"9.80000","0.32708","1004.25555"
"9.90000","0.32990","1011.43970"
"10.00000","0.33393","1023.15173"
"10.10000","0.33695","1032.53394"
"10.20000","0.33978","1039.18542"
"10.30000","0.34361","1050.96704"
"10.40000","0.34643","1059.67957"
"10.50000","0.34975","1069.11511"
"10.60000","0.35358","1080.51453"
"10.70000","0.35641","1089.48865"
"10.80000","0.35973","1096.88354"
"10.90000","0.36366","1111.05762"
"11.00000","0.36638","1117.91272"
"11.10000","0.37032","1128.62195"
"11.20000","0.37405","1141.75964"
"11.30000","0.37687","1149.06750"
"11.40000","0.38029","1157.74011"
"11.50000","0.38362","1169.18567"
"11.60000","0.38604","1173.58582"
"11.70000","0.38997","1184.79407"
"11.80000","0.39380","1197.94910"
"11.90000","0.39632","1204.59741"
"12.00000","0.39995","1213.63965"
"12.10000","0.40378","1225.74646"
"12.20000","0.40640","1232.65564"
"12.30000","0.40983","1240.81592"
"12.40000","0.41356","1254.02246"
"12.50000","0.41668","1261.19019"
"12.60000","0.42001","1270.20972"
"12.70000","0.42364","1280.82190"
"12.80000","0.42686","1289.28052"
"12.90000","0.43009","1297.89124"
"13.00000","0.43402","1309.64709"
"13.10000","0.43714","1318.12219"
"13.20000","0.44017","1325.78809"
"13.30000","0.44369","1336.12366"
"13.40000","0.44662","1343.18250"
"13.50000","0.44994","1352.00000"
"13.60000","0.45337","1362.11304"
"13.70000","0.45670","1370.64771"
"13.80000","0.45982","1378.83459"
"13.90000","0.46325","1387.91211"
"14.00000","0.46667","1397.44556"
"14.10000","0.47010","1405.85486"
"14.20000","0.47353","1415.89673"
"14.30000","0.47635","1423.22424"
"14.40000","0.47998","1430.92236"
"14.50000","0.48391","1443.69177"
"14.60000","0.48693","1452.38708"
"14.70000","0.49036","1460.30444"
"14.80000","0.49369","1469.86060"
"14.90000","0.49681","1476.91394"
"15.00000","0.50044","1486.49988"
"15.10000","0.50377","1495.79053"
"15.20000","0.50649","1501.43848"
"15.30000","0.51042","1512.55042"
"15.40000","0.51364","1521.63818"
"15.50000","0.51626","1527.03699"
"15.60000","0.52010","1536.07227"
"15.70000","0.52332","1546.20496"
"15.80000","0.52604","1552.10681"
"15.90000","0.53017","1562.10706"
"16.00000","0.53360","1573.29419"
"16.10000","0.53642","1578.54041"
"16.20000","0.54076","1590.55530"
"16.30000","0.54358","1599.23193"
"16.40000","0.54640","1603.38135"
"16.50000","0.55064","1614.67102"
"16.60000","0.55366","1623.15015"
"16.70000","0.55658","1628.53101"
"16.80000","0.56071","1640.30640"
"16.90000","0.56334","1646.59119"
"17.00000","0.56646","1652.70215"
"17.10000","0.57049","1664.80823"
"17.20000","0.57311","1670.04578"
"17.30000","0.57644","1676.92041"
"17.40000","0.58027","1688.45691"
"17.50000","0.58279","1692.91028"
"17.60000","0.58652","1700.76270"
"17.70000","0.59065","1712.48730"
"17.80000","0.59337","1717.83826"
"17.90000","0.59680","1724.67700"
"18.00000","0.60063","1735.81628"
"18.10000","0.60325","1740.09106"
"18.20000","0.60688","1748.64209"
"18.30000","0.61041","1758.90662"
"18.40000","0.61293","1762.08154"
"18.50000","0.61676","1770.44067"
"18.60000","0.62079","1782.58972"
"18.70000","0.62331","1786.56592"
"18.80000","0.62684","1794.10425"
"18.90000","0.63026","1803.57117"
"19.00000","0.63308","1808.24158"
"19.10000","0.63631","1814.49036"
"19.20000","0.64024","1825.05151"
"19.30000","0.64326","1831.45093"
"19.40000","0.64679","1838.81592"
"19.50000","0.65022","1846.96912"
"19.60000","0.65334","1852.57080"
"19.70000","0.65657","1859.89539"
"19.80000","0.66020","1868.00134"
"19.90000","0.66342","1874.63184"
"20.00000","0.66665","1881.52380"
"20.10000","0.67018","1889.30237"
"20.20000","0.67391","1898.62439"
"20.30000","0.67703","1905.16687"
"20.40000","0.68016","1910.73657"
"20.50000","0.68338","1917.54004"
"20.60000","0.68671","1924.02075"
"20.70000","0.68993","1931.17285"
"20.80000","0.69326","1937.87219"
"20.90000","0.69669","1945.33044"
"21.00000","0.70001","1953.16638"
"21.10000","0.70324","1959.21692"
"21.20000","0.70666","1966.42615"
"21.30000","0.71039","1975.77649"
"21.40000","0.71342","1982.15991"
"21.50000","0.71654","1987.25085"
"21.60000","0.72027","1995.28430"
"21.70000","0.72340","2002.53113"
"21.80000","0.72702","2009.57898"
"21.90000","0.73045","2016.61658"
"22.00000","0.73337","2022.07898"
"22.10000","0.73700","2029.85291"
"22.20000","0.74043","2037.77832"
"22.30000","0.74305","2041.50403"
"22.40000","0.74658","2048.29883"
"22.50000","0.74990","2056.57959"
"22.60000","0.75293","2063.02173"
"22.70000","0.75686","2070.35571"
"22.80000","0.76019","2078.83789"
"22.90000","0.76311","2083.57935"
"23.00000","0.76714","2091.89014"
"23.10000","0.77006","2097.54126"
"23.20000","0.77329","2103.37646"
"23.30000","0.77732","2112.80420"
"23.40000","0.78034","2118.74536"
"23.50000","0.78317","2122.84277"
"23.60000","0.78700","2130.94922"
"23.70000","0.78982","2136.98633"
"23.80000","0.79284","2142.01074"
"23.90000","0.79698","2151.37427"
"24.00000","0.80000","2157.69287"
"24.10000","0.80292","2162.20264"
"24.20000","0.80716","2171.31543"
"24.30000","0.81018","2178.17920"
"24.40000","0.81310","2182.56982"
"24.50000","0.81693","2191.55200"
"24.60000","0.82006","2196.63110"
"24.70000","0.82328","2202.24072"
"24.80000","0.82711","2211.92993"
"24.90000","0.83014","2216.99609"
"25.00000","0.83336","2222.13818"
"25.10000","0.83699","2231.01514"
"25.20000","0.83991","2235.60718"
"25.30000","0.84334","2242.38550"
"25.40000","0.84707","2252.15625"
"25.50000","0.84969","2255.68140"
"25.60000","0.85322","2260.68311"
"25.70000","0.85695","2270.67236"
"25.80000","0.85977","2273.80664"
"25.90000","0.86360","2281.41943"
"26.00000","0.86713","2290.61426"
"26.10000","0.86975","2293.71875"
"26.20000","0.87358","2300.05225"
"26.30000","0.87731","2310.86646"
"26.40000","0.87983","2313.68726"
"26.50000","0.88336","2319.54224"
"26.60000","0.88739","2330.02808"
"26.70000","0.89041","2334.66870"
"26.80000","0.89374","2339.41260"
"26.90000","0.89706","2347.48047"
"27.00000","0.90029","2351.88525"
"27.10000","0.90321","2357.53418"
"27.20000","0.90684","2363.72656"
"27.30000","0.91007","2369.54541"
"27.40000","0.91329","2376.06445"
"27.50000","0.91672","2382.30933"
"27.60000","0.91984","2388.19312"
"27.70000","0.92327","2394.85083"
"27.80000","0.92660","2400.36426"
"27.90000","0.92982","2406.33252"
"28.00000","0.93335","2412.28442"
"28.10000","0.93668","2419.63550"
"28.20000","0.94000","2424.89575"
"28.30000","0.94383","2431.58716"
"28.40000","0.94665","2436.68286"
"28.50000","0.94988","2440.93506"
"28.60000","0.95381","2449.26660"
"28.70000","0.95683","2455.43018"
"28.80000","0.95976","2459.95874"
"28.90000","0.96359","2467.35913"
"29.00000","0.96671","2473.57739"
"29.10000","0.96943","2476.49927"
"29.20000","0.97336","2485.50244"
"29.30000","0.97659","2491.30713"
"29.40000","0.97961","2495.39453"
"29.50000","0.98344","2503.00195"
"29.60000","0.98667","2509.91943"
"29.70000","0.98979","2513.83716"
"29.80000","0.99393","2521.18359"
"29.90000","0.99705","2527.71753"
"30.00000","1.00007","2532.31592"
"30.10000","1.00390","2539.75146"
"30.20000","1.00703","2546.13037"
"30.30000","1.01005","2549.79248"
"30.40000","1.01358","2556.88110"
"30.50000","1.01660","2562.22119"
"30.60000","1.01993","2567.42676"
"30.70000","1.02386","2575.33521"
"30.80000","1.02678","2580.17188"
"30.90000","1.02971","2583.72656"
"31.00000","1.03364","2591.63306"
"31.10000","1.03656","2596.98584"
"31.20000","1.03959","2600.31104"
"31.30000","1.04392","2610.51294"
"31.40000","1.04684","2615.57007"
"31.50000","1.05027","2621.09277"
"31.60000","1.05380","2627.93066"
"31.70000","1.05632","2631.01782"
"31.80000","1.05974","2635.84180"
"31.90000","1.06378","2645.05566"
"32.00000","1.06650","2648.81738"
"32.10000","1.06982","2653.38354"
"32.20000","1.07406","2662.55981"
"32.30000","1.07728","2668.81885"
"32.40000","1.08021","2671.29810"
"32.50000","1.08363","2678.42188"
"32.60000","1.08645","2681.68457"
"32.70000","1.08978","2687.91162"
"32.80000","1.09341","2695.30396"
"32.90000","1.09643","2699.67529"
"33.00000","1.09986","2705.47510"
"33.10000","1.10349","2712.18066"
"33.20000","1.10702","2718.89404"
"33.30000","1.11044","2724.54053"
"33.40000","1.11377","2731.90161"
"33.50000","1.11679","2735.31250"
"33.60000","1.11982","2738.83984"
"33.70000","1.12365","2747.22803"
"33.80000","1.12707","2753.55054"
"33.90000","1.13040","2758.07129"
"34.00000","1.13363","2764.72827"
"34.10000","1.13685","2769.77319"
"34.20000","1.14008","2774.39160"
"34.30000","1.14350","2781.03296"
"34.40000","1.14643","2785.79956"
"34.50000","1.14965","2790.90332"
"34.60000","1.15338","2798.77661"
"34.70000","1.15651","2803.85132"
"34.80000","1.16024","2809.98193"
"34.90000","1.16376","2816.57153"
"35.00000","1.16669","2820.23145"
"35.10000","1.17052","2827.38794"
"35.20000","1.17354","2832.20581"
"35.30000","1.17677","2837.79736"
"35.40000","1.18039","2843.94971"
"35.50000","1.18372","2851.01318"
"35.60000","1.18654","2853.78174"
"35.70000","1.19017","2859.19556"
"35.80000","1.19340","2866.78223"
"35.90000","1.19622","2869.07764"
"36.00000","1.20005","2875.80420"
"36.10000","1.20368","2883.63477"
"36.20000","1.20650","2887.32349"
"36.30000","1.21043","2893.87695"
"36.40000","1.21386","2901.47412"
"36.50000","1.21648","2904.45776"
"36.60000","1.22031","2909.87231"
"36.70000","1.22363","2917.21875"
"36.80000","1.22646","2921.30859"
"36.90000","1.23039","2927.77441"
"37.00000","1.23351","2933.44287"
"37.10000","1.23644","2936.60278"
"37.20000","1.24047","2944.76074"
"37.30000","1.24349","2951.41455"
"37.40000","1.24641","2953.79907"
"37.50000","1.25045","2962.40430"
"37.60000","1.25297","2966.30933"
"37.70000","1.25599","2968.48926"
"37.80000","1.26042","2978.22485"
"37.90000","1.26355","2984.86401"
"38.00000","1.26637","2987.60791"
"38.10000","1.27050","2996.15991"
"38.20000","1.27343","3001.41309"
"38.30000","1.27665","3005.32031"
"38.40000","1.28048","3013.90210"
"38.50000","1.28310","3016.60229"
"38.60000","1.28663","3021.87744"
"38.70000","1.29056","3031.67969"
"38.80000","1.29338","3035.29565"
"38.90000","1.29691","3039.94946"
"39.00000","1.30054","3048.38159"
"39.10000","1.30336","3051.64893"
"39.20000","1.30659","3056.78760"
"39.30000","1.31032","3064.57422"
"39.40000","1.31324","3068.05713"
"39.50000","1.31667","3073.76929"
"39.60000","1.32030","3081.43115"
"39.70000","1.32322","3083.93799"
"39.80000","1.32665","3091.08545"
"39.90000","1.33017","3097.32959"
"40.00000","1.33320","3101.76953"
"40.10000","1.33683","3107.59790"
"40.20000","1.34045","3115.13770"
"40.30000","1.34358","3119.44849"
"40.40000","1.34731","3126.26294"
"40.50000","1.35043","3131.95068"
"40.60000","1.35346","3135.70386"
"40.70000","1.35668","3140.29199"
"40.80000","1.36011","3146.52734"
"40.90000","1.36323","3151.13745"
"41.00000","1.36636","3155.31348"
"41.10000","1.36999","3163.16675"
"41.20000","1.37311","3167.83008"
"41.30000","1.37664","3173.21655"
"41.40000","1.38037","3180.20923"
"41.50000","1.38349","3186.22070"
"41.60000","1.38672","3191.05713"
"41.70000","1.39005","3196.81421"
"41.80000","1.39347","3202.72778"
"41.90000","1.39690","3208.21509"
"42.00000","1.40033","3216.34229"
"42.10000","1.40345","3220.26025"
"42.20000","1.40708","3226.52905"
"42.30000","1.41030","3232.95337"
"42.40000","1.41343","3237.63867"
"42.50000","1.41686","3242.74292"
"42.60000","1.41998","3249.10400"
"42.70000","1.42300","3252.50439"
"42.80000","1.42704","3259.86963"
"42.90000","1.43036","3267.50977"
"43.00000","1.43288","3269.25879"
"43.10000","1.43691","3276.37573"
"43.20000","1.44024","3284.45142"
"43.30000","1.44276","3284.98340"
"43.40000","1.44730","3294.38037"
"43.50000","1.45052","3302.74658"
"43.60000","1.45314","3304.21777"
"43.70000","1.45707","3310.79248"
"43.80000","1.46010","3317.89917"
"43.90000","1.46292","3320.32031"
"44.00000","1.46705","3327.97534"
"44.10000","1.47038","3335.66406"
"44.20000","1.47330","3338.19141"
"44.30000","1.47703","3345.18408"
"44.40000","1.48046","3351.77002"
"44.50000","1.48328","3354.12769"
"44.60000","1.48661","3360.67969"
"44.70000","1.48973","3365.28271"
"44.80000","1.49296","3371.02148"
"44.90000","1.49689","3377.96362"
"45.00000","1.50001","3383.34839"
"45.10000","1.50344","3388.97363"
"45.20000","1.50717","3396.92090"
"45.30000","1.51009","3401.18408"
"45.40000","1.51352","3406.32495"
"45.50000","1.51725","3413.07007"
"45.60000","1.51997","3416.44360"
"45.70000","1.52329","3421.40869"
"45.80000","1.52712","3430.31128"
"45.90000","1.52985","3432.62549"
"46.00000","1.53327","3436.93384"
"46.10000","1.53730","3447.41748"
"46.20000","1.54003","3451.27808"
"46.30000","1.54315","3454.46680"
"46.40000","1.54698","3463.13501"
"46.50000","1.54980","3466.59009"
"46.60000","1.55293","3471.32568"
"46.70000","1.55686","3479.78735"
"46.80000","1.56008","3484.66235"
"46.90000","1.56371","3490.65430"
"47.00000","1.56734","3498.46338"
"47.10000","1.57036","3502.35132"
"47.20000","1.57359","3508.39941"
"47.30000","1.57661","3512.38550"
"47.40000","1.58024","3518.42407"
"47.50000","1.58357","3524.07983"
"47.60000","1.58690","3530.74341"
"47.70000","1.59022","3536.29395"
"47.80000","1.59325","3540.24219"
"47.90000","1.59647","3546.18384"
"48.00000","1.59990","3551.19360"
"48.10000","1.60343","3557.71118"
"48.20000","1.60695","3565.15601"
"48.30000","1.60988","3568.89673"
"48.40000","1.61371","3574.23901"
"48.50000","1.61754","3583.78589"
"48.60000","1.61996","3585.52344"
"48.70000","1.62348","3590.81470"
"48.80000","1.62701","3598.58350"
"48.90000","1.62983","3602.74878"
"49.00000","1.63356","3608.05566"
"49.10000","1.63699","3616.43213"
"49.20000","1.63971","3618.83423"
"49.30000","1.64344","3624.07446"
"49.40000","1.64707","3632.38599"
"49.50000","1.64979","3634.71094"
"49.60000","1.65352","3640.69189"
"49.70000","1.65664","3648.09863"
"49.80000","1.65947","3649.24634"
"49.90000","1.66340","3656.71411"
"50.00000","1.66713","3665.50098"
"50.10000","1.66965","3667.93579"
"50.20000","1.67378","3675.53345"
"50.30000","1.67721","3682.25537"
"50.40000","1.68003","3684.49341"
"50.50000","1.68386","3692.23926"
"50.60000","1.68678","3697.28174"
"50.70000","1.68970","3700.77856"
"50.80000","1.69374","3706.53149"
"50.90000","1.69696","3713.80103"
"51.00000","1.69999","3718.11206"
"51.10000","1.70371","3724.91846"
"51.20000","1.70674","3730.15845"
"51.30000","1.70936","3732.90479"
"51.40000","1.71319","3738.34521"
"51.50000","1.71672","3746.15601"
"51.60000","1.71994","3751.46802"
"51.70000","1.72387","3758.86377"
"51.80000","1.72680","3763.03198"
"51.90000","1.72982","3766.94092"
"52.00000","1.73365","3775.36035"
"52.10000","1.73678","3780.37964"
"52.20000","1.74010","3785.19067"
"52.30000","1.74393","3792.55493"
"52.40000","1.74685","3795.38452"
"52.50000","1.75068","3804.22461"
"52.60000","1.75391","3811.24438"
"52.70000","1.75633","3811.18164"
"52.80000","1.75986","3816.67456"
"52.90000","1.76369","3825.27197"
"53.00000","1.76641","3829.90381"
"53.10000","1.76963","3834.48486"
"53.20000","1.77356","3842.40796"
"53.30000","1.77659","3846.37500"
"53.40000","1.78012","3852.12720"
"53.50000","1.78374","3860.25830"
"53.60000","1.78687","3864.45996"
"53.70000","1.79009","3869.94214"
"53.80000","1.79332","3874.50049"
"53.90000","1.79655","3879.89697"
"54.00000","1.80028","3886.73877"
"54.10000","1.80380","3894.60059"
"54.20000","1.80713","3898.73413"
"54.30000","1.81056","3905.20728"
"54.40000","1.81378","3911.51318"
"54.50000","1.81691","3915.72314"
"54.60000","1.81983","3918.72559"
"54.70000","1.82305","3924.98853"
"54.80000","1.82638","3930.29492"
"54.90000","1.82991","3936.30151"
"55.00000","1.83374","3944.14062"
"55.10000","1.83666","3948.75708"
"55.20000","1.83999","3953.23218"
"55.30000","1.84352","3960.73047"
"55.40000","1.84634","3964.52515"
"55.50000","1.85017","3972.11621"
"55.60000","1.85380","3979.23877"
"55.70000","1.85672","3982.36621"
"55.80000","1.86015","3987.46289"
"55.90000","1.86357","3996.13037"
"56.00000","1.86650","3998.03955"
"56.10000","1.87013","4004.50708"
"56.20000","1.87355","4011.40186"
"56.30000","1.87648","4015.80933"
"56.40000","1.88000","4020.66919"
"56.50000","1.88373","4030.00049"
"56.60000","1.88655","4033.67432"
"56.70000","1.88978","4037.23413"
"56.80000","1.89341","4045.41797"
"56.90000","1.89633","4049.19678"
"57.00000","1.90026","4056.84082"
"57.10000","1.90369","4063.34888"
"57.20000","1.90641","4065.95654"
"57.30000","1.91024","4072.65649"
"57.40000","1.91367","4080.25195"
"57.50000","1.91639","4083.86035"
"57.60000","1.92042","4089.88745"
"57.70000","1.92355","4097.68555"
"57.80000","1.92596","4098.75244"
"57.90000","1.92990","4105.04736"
"58.00000","1.93373","4116.15186"
"58.10000","1.93665","4118.71631"
"58.20000","1.94028","4124.91357"
"58.30000","1.94340","4131.32666"
"58.40000","1.94643","4134.98340"
"58.50000","1.95046","4142.75293"
"58.60000","1.95348","4148.32715"
"58.70000","1.95651","4150.52197"
"58.80000","1.96044","4159.06250"
"58.90000","1.96356","4163.65527"
"59.00000","1.96719","4170.76807"
"59.10000","1.97052","4177.53174"
"59.20000","1.97314","4178.44189"
"59.30000","1.97687","4184.80615"
"59.40000","1.98019","4191.70947"
"59.50000","1.98311","4195.83398"
"59.60000","1.98684","4202.44727"
"59.70000","1.99047","4211.02100"
"59.80000","1.99299","4212.33643"
"59.90000","1.99642","4217.69189"
"60.00000","2.00025","4225.85205"
"60.10000","2.00317","4229.74365"
"60.20000","2.00660","4235.16406"
"60.30000","2.01043","4243.33740"
"60.40000","2.01325","4247.08105"
"60.50000","2.01678","4252.68652"
"60.60000","2.02081","4262.22266"
"60.70000","2.02363","4266.68066"
"60.80000","2.02666","4269.72266"
"60.90000","2.03039","4277.09375"
"61.00000","2.03351","4282.75195"
"61.10000","2.03674","4287.09424"
"61.20000","2.04016","4293.84912"
"61.30000","2.04339","4299.08252"
"61.40000","2.04672","4303.83057"
"61.50000","2.05014","4310.60400"
"61.60000","2.05347","4315.95068"
"61.70000","2.05690","4321.85498"
"61.80000","2.05992","4327.14502"
"61.90000","2.06294","4330.97705"
"62.00000","2.06667","4337.83203"
"62.10000","2.07060","4346.28711"
"62.20000","2.07353","4350.73389"
"62.30000","2.07705","4355.89551"
"62.40000","2.08058","4364.64893"
"62.50000","2.08351","4368.77539"
"62.60000","2.08723","4375.44971"
"62.70000","2.09036","4381.04688"
"62.80000","2.09308","4383.44922"
"62.90000","2.09691","4389.39990"
"63.00000","2.10054","4399.27100"
"63.10000","2.10306","4401.06934"
"63.20000","2.10639","4405.30957"
"63.30000","2.11022","4414.45605"
"63.40000","2.11274","4417.26367"
"63.50000","2.11616","4421.33643"
"63.60000","2.12060","4432.50781"
"63.70000","2.12332","4436.38770"
"63.80000","2.12695","4441.85791"
"63.90000","2.13047","4449.61133"
"64.00000","2.13310","4452.45703"
"64.10000","2.13683","4457.57861"
"64.20000","2.14035","4466.43799"
"64.30000","2.14348","4471.02295"
"64.40000","2.14721","4476.94922"
"64.50000","2.15023","4482.31641"
"64.60000","2.15346","4487.59473"
"64.70000","2.15698","4493.61719"
"64.80000","2.15960","4497.86133"
"64.90000","2.16283","4502.14795"
"65.00000","2.16686","4510.93359"
"65.10000","2.16989","4517.24268"
"65.20000","2.17311","4520.09033"
"65.30000","2.17704","4530.21875"
"65.40000","2.17996","4534.09180"
"65.50000","2.18329","4538.55615"
"65.60000","2.18732","4548.06250"
"65.70000","2.19004","4552.76758"
"65.80000","2.19317","4556.82568"
"65.90000","2.19680","4563.47070"
"66.00000","2.20002","4568.97119"
"66.10000","2.20345","4574.34668"
"66.20000","2.20738","4582.76660"
"66.30000","2.21020","4587.50439"
"66.40000","2.21373","4592.52490"
"66.50000","2.21716","4599.54932"
"66.60000","2.21998","4603.47314"
"66.70000","2.22310","4607.85352"
"66.80000","2.22673","4614.93994"
"66.90000","2.22996","4620.33301"
"67.00000","2.23339","4625.60986"
"67.10000","2.23711","4633.92041"
"67.20000","2.24014","4637.89502"
"67.30000","2.24346","4644.00781"
"67.40000","2.24689","4651.15576"
"67.50000","2.24971","4653.63135"
"67.60000","2.25354","4661.85254"
"67.70000","2.25727","4670.29199"
"67.80000","2.26030","4673.56348"
"67.90000","2.26362","4678.07373"
"68.00000","2.26705","4684.37549"
"68.10000","2.26997","4688.92139"
"68.20000","2.27310","4693.76172"
"68.30000","2.27663","4701.35645"
"68.40000","2.27985","4706.94824"
"68.50000","2.28287","4711.41992"
"68.60000","2.28691","4719.44043"
"68.70000","2.29013","4725.97266"
"68.80000","2.29306","4729.48926"
"68.90000","2.29709","4737.78076"
"69.00000","2.30031","4743.76172"
"69.10000","2.30344","4748.41797"
"69.20000","2.30717","4756.34619"
"69.30000","2.31009","4760.47168"
"69.40000","2.31342","4766.33350"
"69.50000","2.31725","4774.38330"
"69.60000","2.32007","4777.94531"
"69.70000","2.32349","4782.81396"
"69.80000","2.32692","4790.89600"
"69.90000","2.32944","4793.18945"
"70.00000","2.33297","4799.02539"
"70.10000","2.33700","4809.41406"
"70.20000","2.33992","4814.41211"
"70.30000","2.34335","4818.89990"
"70.40000","2.34708","4828.26172"
"70.50000","2.34990","4830.53662"
"70.60000","2.35383","4837.63086"
"70.70000","2.35706","4844.62207"
"70.80000","2.35968","4846.88379"
"70.90000","2.36361","4854.04785"
"71.00000","2.36714","4863.19531"
"71.10000","2.37006","4866.81299"
"71.20000","2.37369","4873.74756"
"71.30000","2.37681","4879.58203"
"71.40000","2.37984","4882.73291"
"71.50000","2.38327","4889.05078"
"71.60000","2.38669","4896.22363"
"71.70000","2.38982","4902.00879"
"71.80000","2.39375","4908.85547"
"71.90000","2.39667","4914.14746"
"72.00000","2.39980","4917.73535"
"72.10000","2.40342","4924.97412"
"72.20000","2.40655","4931.11816"
"72.30000","2.40977","4934.97705"
"72.40000","2.41381","4943.07275"
"72.50000","2.41673","4949.11572"
"72.60000","2.42006","4953.23047"
"72.70000","2.42409","4964.29248"
"72.80000","2.42671","4967.25879"
"72.90000","2.42993","4971.60498"
"73.00000","2.43396","4980.71240"
"73.10000","2.43659","4984.87256"
"73.20000","2.44001","4988.93994"
"73.30000","2.44384","4997.04346"
"73.40000","2.44626","4999.08740"
"73.50000","2.44979","5004.79688"
"73.60000","2.45382","5014.87646"
"73.70000","2.45644","5017.81445"
"73.80000","2.45967","5022.12256"
"73.90000","2.46360","5031.77100"
"74.00000","2.46662","5036.26172"
"74.10000","2.47015","5042.31152"
"74.20000","2.47408","5052.17627"
"74.30000","2.47710","5056.57031"
"74.40000","2.48033","5060.06543"
"74.50000","2.48386","5068.17969"
"74.60000","2.48708","5072.51318"
"74.70000","2.49021","5078.18457"
"74.80000","2.49343","5084.06982"
"74.90000","2.49646","5088.09570"
"75.00000","2.49988","5095.00293"
"75.10000","2.50361","5102.71436"
"75.20000","2.50674","5108.90283"
"75.30000","2.50986","5113.27148"
"75.40000","2.51369","5121.24463"
"75.50000","2.51651","5126.05859"
"75.60000","2.51974","5130.14062"
"75.70000","2.52377","5139.79248"
"75.80000","2.52710","5145.46387"
"75.90000","2.53052","5151.07666"
"76.00000","2.53375","5157.35693"
"76.10000","2.53657","5160.69238"
"76.20000","2.54010","5166.31543"
"76.30000","2.54363","5174.67529"
"76.40000","2.54665","5178.46191"
"76.50000","2.55008","5184.06836"
"76.60000","2.55361","5192.53516"
"76.70000","2.55663","5197.20557"
"76.80000","2.56016","5202.45557"
"76.90000","2.56338","5208.97070"
"77.00000","2.56631","5212.97266"
"77.10000","2.56994","5218.86670"
"77.20000","2.57366","5228.55518"
"77.30000","2.57659","5231.56348"
