General : Start date,"11/2/2020 4:08 PM"
General : End date,"11/2/2020 4:09 PM"
Specimen notes : Specimen note 1,""
"7.90000","0.26358","845.99701"
"8.00000","0.26670","856.28333"
"8.10000","0.27053","867.96790"
"8.20000","0.27376","878.19452"
"8.30000","0.27648","885.97491"
"8.40000","0.27990","895.04694"
"8.50000","0.28363","908.11017"
"8.60000","0.28646","915.80200"
"8.70000","0.28978","924.61475"
"8.80000","0.29351","937.61450"
"8.90000","0.29623","944.68976"
"9.00000","0.29976","954.01874"
"9.10000","0.30349","967.19794"
"9.20000","0.30621","974.41107"
"9.30000","0.31014","985.50336"
"9.40000","0.31387","998.09039"
"9.50000","0.31649","1005.45551"
"9.60000","0.32042","1015.87726"
"9.70000","0.32385","1027.94250"
"9.80000","0.32637","1034.65356"
"9.90000","0.33020","1044.35388"
"10.00000","0.33383","1056.08459"
"10.10000","0.33645","1062.53564"
"10.20000","0.34018","1072.90088"
"10.30000","0.34340","1083.59998"
"10.40000","0.34623","1090.66895"
"10.50000","0.35006","1102.32227"
"10.60000","0.35298","1111.93945"
"10.70000","0.35600","1118.98340"
"10.80000","0.36024","1131.73560"
"10.90000","0.36346","1143.14441"
"11.00000","0.36659","1150.25427"
"11.10000","0.37042","1162.08130"
"11.20000","0.37324","1168.91846"
"11.30000","0.37667","1179.04492"
"11.40000","0.38050","1190.20776"
"11.50000","0.38302","1196.74878"
"11.60000","0.38644","1205.04529"
"11.70000","0.39058","1219.05090"
"11.80000","0.39299","1225.85522"
"11.90000","0.39642","1234.25513"
"12.00000","0.40035","1246.44800"
"12.10000","0.40348","1255.50830"
"12.20000","0.40650","1263.41235"
"12.30000","0.41023","1274.77417"
"12.40000","0.41325","1283.16785"
"12.50000","0.41648","1292.23914"
"12.60000","0.42021","1302.97900"
"12.70000","0.42333","1311.75256"
"12.80000","0.42676","1321.45679"
"12.90000","0.43039","1332.42603"
"13.00000","0.43351","1340.31531"
"13.10000","0.43664","1349.12878"
"13.20000","0.44017","1358.80713"
"13.30000","0.44339","1366.98535"
"13.40000","0.44662","1376.26196"
"13.50000","0.44994","1385.81567"
"13.60000","0.45337","1395.57947"
"13.70000","0.45649","1403.27515"
"13.80000","0.45982","1412.56653"
"13.90000","0.46325","1420.65784"
"14.00000","0.46657","1429.83557"
"14.10000","0.47000","1439.86340"
"14.20000","0.47333","1447.66333"
"14.30000","0.47655","1456.64844"
"14.40000","0.48028","1467.82300"
"14.50000","0.48361","1476.01538"
"14.60000","0.48663","1483.40942"
"14.70000","0.49006","1493.73877"
"14.80000","0.49338","1502.01172"
"14.90000","0.49721","1512.40686"
"15.00000","0.50054","1522.41272"
"15.10000","0.50326","1528.97961"
"15.20000","0.50659","1536.14575"
"15.30000","0.51022","1547.11267"
"15.40000","0.51304","1554.53503"
"15.50000","0.51647","1561.70898"
"15.60000","0.52020","1573.18579"
"15.70000","0.52312","1580.63245"
"15.80000","0.52645","1587.83240"
"15.90000","0.53017","1599.06946"
"16.00000","0.53310","1605.37476"
"16.10000","0.53693","1615.31250"
"16.20000","0.54056","1626.87952"
"16.30000","0.54318","1631.18237"
"16.40000","0.54701","1640.22705"
"16.50000","0.55033","1649.56079"
"16.60000","0.55336","1656.42688"
"16.70000","0.55709","1664.86682"
"16.80000","0.56021","1673.91223"
"16.90000","0.56313","1680.26196"
"17.00000","0.56676","1689.10376"
"17.10000","0.56979","1697.51013"
"17.20000","0.57281","1704.47485"
"17.30000","0.57664","1714.75879"
"17.40000","0.57987","1723.22595"
"17.50000","0.58299","1729.42468"
"17.60000","0.58712","1740.15198"
"17.70000","0.59015","1747.44824"
"17.80000","0.59327","1753.61633"
"17.90000","0.59710","1765.06433"
"18.00000","0.60002","1770.77576"
"18.10000","0.60325","1778.34375"
"18.20000","0.60708","1788.10437"
"18.30000","0.61000","1795.80322"
"18.40000","0.61323","1802.80017"
"18.50000","0.61726","1813.88928"
"18.60000","0.61998","1819.80603"
"18.70000","0.62311","1825.82776"
"18.80000","0.62684","1835.42468"
"18.90000","0.62986","1842.92993"
"19.00000","0.63339","1849.68872"
"19.10000","0.63702","1860.17151"
"19.20000","0.63974","1865.29797"
"19.30000","0.64296","1871.81165"
"19.40000","0.64689","1881.33862"
"19.50000","0.65012","1888.91370"
"19.60000","0.65324","1895.59180"
"19.70000","0.65697","1903.77332"
"19.80000","0.66010","1911.15723"
"19.90000","0.66312","1916.55835"
"20.00000","0.66675","1926.31030"
"20.10000","0.67018","1932.80835"
"20.20000","0.67370","1941.04932"
"20.30000","0.67693","1947.57056"
"20.40000","0.68005","1953.62756"
"20.50000","0.68318","1958.87756"
"20.60000","0.68671","1967.88464"
"20.70000","0.68983","1974.33789"
"20.80000","0.69306","1979.33582"
"20.90000","0.69679","1989.31335"
"21.00000","0.69991","1996.25085"
"21.10000","0.70304","2001.09985"
"21.20000","0.70697","2011.36414"
"21.30000","0.71009","2018.11194"
"21.40000","0.71332","2023.44580"
"21.50000","0.71684","2031.06165"
"21.60000","0.72007","2037.68018"
"21.70000","0.72360","2044.38562"
"21.80000","0.72723","2053.34497"
"21.90000","0.72995","2057.55542"
"22.00000","0.73337","2064.26416"
"22.10000","0.73710","2073.09106"
"22.20000","0.73972","2076.91138"
"22.30000","0.74315","2083.02930"
"22.40000","0.74688","2093.24683"
"22.50000","0.74970","2097.12842"
"22.60000","0.75313","2103.71777"
"22.70000","0.75666","2112.36060"
"22.80000","0.75958","2117.44312"
"22.90000","0.76341","2124.10156"
"23.00000","0.76734","2134.79053"
"23.10000","0.77006","2138.40576"
"23.20000","0.77369","2144.62720"
"23.30000","0.77672","2150.86646"
"23.40000","0.77974","2155.93726"
"23.50000","0.78337","2163.09644"
"23.60000","0.78680","2171.85327"
"23.70000","0.78952","2174.98682"
"23.80000","0.79345","2183.97754"
"23.90000","0.79657","2191.00488"
"24.00000","0.79950","2195.20361"
"24.10000","0.80343","2204.74023"
"24.20000","0.80705","2212.60815"
"24.30000","0.80978","2216.91602"
"24.40000","0.81361","2224.03345"
"24.50000","0.81683","2231.27173"
"24.60000","0.81996","2236.60571"
"24.70000","0.82379","2244.64062"
"24.80000","0.82661","2249.14722"
"24.90000","0.82993","2255.17188"
"25.00000","0.83376","2264.63721"
"25.10000","0.83639","2268.98877"
"25.20000","0.83961","2273.77515"
"25.30000","0.84364","2283.86865"
"25.40000","0.84646","2289.23926"
"25.50000","0.84989","2294.48853"
"25.60000","0.85382","2303.29272"
"25.70000","0.85654","2307.28564"
"25.80000","0.86017","2313.77173"
"25.90000","0.86380","2322.51709"
"26.00000","0.86632","2325.72437"
"26.10000","0.86995","2331.41528"
"26.20000","0.87388","2342.29199"
"26.30000","0.87660","2345.70532"
"26.40000","0.88003","2352.22607"
"26.50000","0.88396","2361.97876"
"26.60000","0.88708","2366.96948"
"26.70000","0.88991","2370.84619"
"26.80000","0.89364","2378.75122"
"26.90000","0.89696","2384.55200"
"27.00000","0.90019","2390.48193"
"27.10000","0.90372","2396.66040"
"27.20000","0.90684","2402.72974"
"27.30000","0.90956","2406.83374"
"27.40000","0.91309","2414.01709"
"27.50000","0.91662","2421.77856"
"27.60000","0.91994","2427.94580"
"27.70000","0.92337","2434.72510"
"27.80000","0.92670","2440.04102"
"27.90000","0.92972","2445.28784"
"28.00000","0.93325","2452.14844"
"28.10000","0.93668","2458.38623"
"28.20000","0.94000","2464.72070"
"28.30000","0.94363","2473.50049"
"28.40000","0.94665","2477.15479"
"28.50000","0.95018","2483.03613"
"28.60000","0.95361","2490.77734"
"28.70000","0.95663","2495.01367"
"28.80000","0.95996","2501.48730"
"28.90000","0.96359","2509.31470"
"29.00000","0.96621","2513.15161"
"29.10000","0.96963","2519.93237"
"29.20000","0.97336","2527.93750"
"29.30000","0.97619","2531.81909"
"29.40000","0.97971","2537.80469"
"29.50000","0.98365","2546.97070"
"29.60000","0.98647","2551.03931"
"29.70000","0.99020","2557.20288"
"29.80000","0.99403","2567.17505"
"29.90000","0.99645","2569.59399"
"30.00000","0.99997","2574.81348"
"30.10000","1.00380","2584.88184"
"30.20000","1.00663","2588.90454"
"30.30000","1.01015","2593.71899"
"30.40000","1.01378","2602.53564"
"30.50000","1.01660","2607.14575"
"30.60000","1.02033","2613.65234"
"30.70000","1.02336","2620.74634"
"30.80000","1.02598","2622.90381"
"30.90000","1.02991","2629.95020"
"31.00000","1.03344","2638.53174"
"31.10000","1.03666","2643.87573"
"31.20000","1.04049","2651.88623"
"31.30000","1.04321","2655.68579"
"31.40000","1.04614","2660.21191"
"31.50000","1.05037","2670.21924"
"31.60000","1.05329","2675.70972"
"31.70000","1.05642","2679.62573"
"31.80000","1.06055","2688.56152"
"31.90000","1.06327","2694.16797"
"32.00000","1.06609","2696.57300"
"32.10000","1.07063","2707.57666"
"32.20000","1.07375","2714.38501"
"32.30000","1.07688","2718.86890"
"32.40000","1.08051","2725.49121"
"32.50000","1.08313","2729.81689"
"32.60000","1.08615","2733.91553"
"32.70000","1.08998","2741.15454"
"32.80000","1.09321","2747.68066"
"32.90000","1.09643","2753.10791"
"33.00000","1.10026","2761.85938"
"33.10000","1.10349","2766.80396"
"33.20000","1.10681","2772.75586"
"33.30000","1.11034","2779.60645"
"33.40000","1.11347","2784.99731"
"33.50000","1.11669","2789.58472"
"33.60000","1.12032","2797.32422"
"33.70000","1.12365","2803.09204"
"33.80000","1.12697","2808.79810"
"33.90000","1.13030","2814.58618"
"34.00000","1.13322","2818.47559"
"34.10000","1.13655","2825.09106"
"34.20000","1.14008","2832.26978"
"34.30000","1.14310","2837.45312"
"34.40000","1.14643","2842.12207"
"34.50000","1.15006","2850.65356"
"34.60000","1.15318","2856.25073"
"34.70000","1.15651","2861.61426"
"34.80000","1.16013","2869.28491"
"34.90000","1.16326","2874.05640"
"35.00000","1.16679","2879.77954"
"35.10000","1.17072","2888.88379"
"35.20000","1.17364","2892.85303"
"35.30000","1.17666","2896.95142"
"35.40000","1.18009","2903.32886"
"35.50000","1.18312","2908.65723"
"35.60000","1.18654","2915.03442"
"35.70000","1.19027","2922.92676"
"35.80000","1.19309","2926.89380"
"35.90000","1.19662","2932.15015"
"36.00000","1.20025","2940.91187"
"36.10000","1.20317","2945.46484"
"36.20000","1.20660","2950.29102"
"36.30000","1.21053","2960.22485"
"36.40000","1.21335","2963.60962"
"36.50000","1.21678","2968.90356"
"36.60000","1.22031","2976.42529"
"36.70000","1.22323","2980.29346"
"36.80000","1.22686","2986.91235"
"36.90000","1.23029","2994.64697"
"37.00000","1.23321","2997.69580"
"37.10000","1.23684","3004.54541"
"37.20000","1.24016","3011.58179"
"37.30000","1.24289","3014.02490"
"37.40000","1.24672","3020.71948"
"37.50000","1.24994","3028.78418"
"37.60000","1.25276","3031.94971"
"37.70000","1.25659","3038.20312"
"37.80000","1.26022","3047.97559"
"37.90000","1.26304","3050.45801"
"38.00000","1.26667","3056.83081"
"38.10000","1.27000","3064.81079"
"38.20000","1.27312","3069.74121"
"38.30000","1.27706","3077.85596"
"38.40000","1.28008","3082.65088"
"38.50000","1.28341","3086.73462"
"38.60000","1.28724","3095.83008"
"38.70000","1.29016","3100.48706"
"38.80000","1.29298","3103.48022"
"38.90000","1.29691","3111.76733"
"39.00000","1.30004","3117.93164"
"39.10000","1.30336","3122.81201"
"39.20000","1.30719","3130.48730"
"39.30000","1.31001","3135.09399"
"39.40000","1.31294","3139.29834"
"39.50000","1.31667","3145.57544"
"39.60000","1.31989","3153.09717"
"39.70000","1.32332","3158.28223"
"39.80000","1.32695","3165.64746"
"39.90000","1.33007","3171.65479"
"40.00000","1.33320","3176.44287"
"40.10000","1.33683","3182.99097"
"40.20000","1.34015","3188.96094"
"40.30000","1.34348","3193.83472"
"40.40000","1.34721","3203.27832"
"40.50000","1.35033","3206.76709"
"40.60000","1.35326","3211.79248"
"40.70000","1.35678","3219.24536"
"40.80000","1.36001","3223.94995"
"40.90000","1.36293","3228.39722"
"41.00000","1.36656","3234.86768"
"41.10000","1.36989","3241.83032"
"41.20000","1.37311","3246.21313"
"41.30000","1.37684","3253.55493"
"41.40000","1.38017","3260.81885"
"41.50000","1.38329","3264.78516"
"41.60000","1.38702","3272.40015"
"41.70000","1.39025","3278.18579"
"41.80000","1.39337","3282.03784"
"41.90000","1.39700","3290.25659"
"42.00000","1.40012","3293.91479"
"42.10000","1.40315","3299.60840"
"42.20000","1.40698","3307.75610"
"42.30000","1.41010","3312.55151"
"42.40000","1.41333","3317.37671"
"42.50000","1.41696","3325.23584"
"42.60000","1.41968","3328.56519"
"42.70000","1.42331","3334.50000"
"42.80000","1.42694","3343.39111"
"42.90000","1.42935","3344.67822"
"43.00000","1.43298","3350.56250"
"43.10000","1.43712","3361.24438"
"43.20000","1.43994","3365.67212"
"43.30000","1.44357","3370.43066"
"43.40000","1.44689","3379.67749"
"43.50000","1.44941","3380.25659"
"43.60000","1.45314","3386.43237"
"43.70000","1.45707","3396.88770"
"43.80000","1.46000","3401.58569"
"43.90000","1.46352","3406.60132"
"44.00000","1.46715","3415.90088"
"44.10000","1.46977","3417.46021"
"44.20000","1.47340","3422.89136"
"44.30000","1.47693","3430.71143"
"44.40000","1.48005","3435.45850"
"44.50000","1.48348","3441.61353"
"44.60000","1.48640","3445.56714"
"44.70000","1.48953","3451.13062"
"44.80000","1.49346","3458.61548"
"44.90000","1.49668","3464.97778"
"45.00000","1.50001","3469.47192"
"45.10000","1.50394","3477.91675"
"45.20000","1.50676","3482.56201"
"45.30000","1.50999","3486.15210"
"45.40000","1.51382","3494.61963"
"45.50000","1.51654","3498.83911"
"45.60000","1.51987","3504.14331"
"45.70000","1.52400","3512.89648"
"45.80000","1.52662","3517.21826"
"45.90000","1.52964","3519.99316"
"46.00000","1.53398","3530.25757"
"46.10000","1.53650","3534.42578"
"46.20000","1.53952","3537.54712"
"46.30000","1.54355","3545.94092"
"46.40000","1.54658","3552.74829"
"46.50000","1.54970","3556.52417"
"46.60000","1.55363","3563.40894"
"46.70000","1.55686","3569.56860"
"46.80000","1.56029","3575.26440"
"46.90000","1.56371","3581.82349"
"47.00000","1.56684","3586.79224"
"47.10000","1.57016","3592.39478"
"47.20000","1.57379","3599.33374"
"47.30000","1.57712","3605.26074"
"47.40000","1.58004","3610.19116"
"47.50000","1.58317","3614.38281"
"47.60000","1.58659","3619.92578"
"47.70000","1.58992","3626.11450"
"47.80000","1.59335","3633.04614"
"47.90000","1.59667","3638.88623"
"48.00000","1.60000","3645.00098"
"48.10000","1.60332","3649.92847"
"48.20000","1.60645","3654.80859"
"48.30000","1.60998","3661.08057"
"48.40000","1.61401","3669.72461"
"48.50000","1.61693","3674.53369"
"48.60000","1.62006","3678.54834"
"48.70000","1.62358","3685.18188"
"48.80000","1.62671","3691.09692"
"48.90000","1.63003","3696.23340"
"49.00000","1.63366","3703.71606"
"49.10000","1.63659","3707.21509"
"49.20000","1.63971","3711.33276"
"49.30000","1.64364","3719.43408"
"49.40000","1.64646","3724.34326"
"49.50000","1.64969","3728.82715"
"49.60000","1.65362","3738.05981"
"49.70000","1.65644","3741.65845"
"49.80000","1.65977","3745.60693"
"49.90000","1.66380","3755.06274"
"50.00000","1.66652","3759.33984"
"50.10000","1.66995","3763.86523"
"50.20000","1.67368","3773.12158"
"50.30000","1.67650","3777.05054"
"50.40000","1.68013","3782.27710"
"50.50000","1.68376","3789.55444"
"50.60000","1.68668","3794.16943"
"50.70000","1.69011","3798.89160"
"50.80000","1.69374","3807.72827"
"50.90000","1.69636","3809.82935"
"51.00000","1.69978","3814.97510"
"51.10000","1.70341","3824.14062"
"51.20000","1.70623","3827.22046"
"51.30000","1.71017","3834.28271"
"51.40000","1.71359","3842.83911"
"51.50000","1.71601","3844.02051"
"51.60000","1.71994","3850.15674"
"51.70000","1.72367","3861.17700"
"51.80000","1.72649","3863.00830"
"51.90000","1.73043","3870.26367"
"52.00000","1.73375","3878.56177"
"52.10000","1.73657","3881.08276"
"52.20000","1.74040","3886.81079"
"52.30000","1.74363","3894.45679"
"52.40000","1.74685","3898.41748"
"52.50000","1.75079","3906.45972"
"52.60000","1.75331","3910.64819"
"52.70000","1.75623","3913.71094"
"52.80000","1.76016","3922.07422"
"52.90000","1.76328","3928.18896"
"53.00000","1.76611","3931.01465"
"53.10000","1.77014","3939.87109"
"53.20000","1.77326","3945.83276"
"53.30000","1.77639","3949.90381"
"53.40000","1.78022","3956.41577"
"53.50000","1.78334","3963.11987"
"53.60000","1.78667","3967.27686"
"53.70000","1.79040","3974.59741"
"53.80000","1.79322","3979.35254"
"53.90000","1.79655","3983.37964"
"54.00000","1.80068","3994.20190"
"54.10000","1.80360","3998.65845"
"54.20000","1.80673","4003.24878"
"54.30000","1.81046","4010.22534"
"54.40000","1.81358","4015.05786"
"54.50000","1.81650","4019.19556"
"54.60000","1.82013","4025.46558"
"54.70000","1.82326","4030.37476"
"54.80000","1.82648","4035.69800"
"54.90000","1.83011","4043.12451"
"55.00000","1.83293","4046.38843"
"55.10000","1.83646","4052.56494"
"55.20000","1.84039","4060.09375"
"55.30000","1.84352","4066.16772"
"55.40000","1.84684","4070.63208"
"55.50000","1.85007","4077.08398"
"55.60000","1.85299","4080.46655"
"55.70000","1.85652","4086.75513"
"55.80000","1.86025","4095.36426"
"55.90000","1.86337","4100.46777"
"56.00000","1.86670","4105.56543"
"56.10000","1.87023","4113.29443"
"56.20000","1.87295","4116.62939"
"56.30000","1.87627","4121.01074"
"56.40000","1.88020","4130.18701"
"56.50000","1.88323","4134.71533"
"56.60000","1.88655","4140.15332"
"56.70000","1.89008","4147.34326"
"56.80000","1.89301","4151.84961"
"56.90000","1.89663","4157.76807"
"57.00000","1.90046","4166.93115"
"57.10000","1.90319","4169.48096"
"57.20000","1.90681","4174.79834"
"57.30000","1.91024","4183.04395"
"57.40000","1.91306","4186.43408"
"57.50000","1.91659","4191.59619"
"57.60000","1.92042","4201.42871"
"57.70000","1.92304","4204.09668"
"57.80000","1.92647","4208.97217"
"57.90000","1.93030","4217.78662"
"58.00000","1.93332","4222.58594"
"58.10000","1.93685","4227.33301"
"58.20000","1.93998","4233.82422"
"58.30000","1.94300","4237.99951"
"58.40000","1.94693","4245.57422"
"58.50000","1.95016","4252.17285"
"58.60000","1.95328","4256.66846"
"58.70000","1.95721","4264.37988"
"58.80000","1.96034","4270.11865"
"58.90000","1.96356","4274.58350"
"59.00000","1.96689","4280.31592"
"59.10000","1.96981","4284.18848"
"59.20000","1.97324","4289.62061"
"59.30000","1.97737","4299.81738"
"59.40000","1.98009","4304.03027"
"59.50000","1.98322","4308.02930"
"59.60000","1.98684","4315.28320"
"59.70000","1.98977","4319.44824"
"59.80000","1.99289","4323.07129"
"59.90000","1.99713","4332.38672"
"60.00000","2.00015","4338.10742"
"60.10000","2.00317","4341.64209"
"60.20000","2.00690","4349.77197"
"60.30000","2.00972","4353.89111"
"60.40000","2.01305","4358.55078"
"60.50000","2.01718","4367.55664"
"60.60000","2.02061","4375.00781"
"60.70000","2.02333","4377.62646"
"60.80000","2.02666","4382.79297"
"60.90000","2.03029","4390.42725"
"61.00000","2.03341","4395.98682"
"61.10000","2.03674","4401.65674"
"61.20000","2.04006","4407.92432"
"61.30000","2.04319","4412.68555"
"61.40000","2.04661","4419.11133"
"61.50000","2.04994","4424.95752"
"61.60000","2.05327","4430.11035"
"61.70000","2.05679","4436.80664"
"61.80000","2.05992","4442.28516"
"61.90000","2.06314","4446.80225"
"62.00000","2.06708","4455.34180"
"62.10000","2.07030","4460.99902"
"62.20000","2.07343","4465.95361"
"62.30000","2.07716","4473.84375"
"62.40000","2.08018","4479.14844"
"62.50000","2.08361","4483.46729"
"62.60000","2.08723","4491.26416"
"62.70000","2.09016","4495.45557"
"62.80000","2.09338","4499.53320"
"62.90000","2.09721","4508.50293"
"63.00000","2.09963","4510.42041"
"63.10000","2.10256","4513.33740"
"63.20000","2.10679","4522.86523"
"63.30000","2.10991","4528.72656"
"63.40000","2.11314","4533.14453"
"63.50000","2.11717","4542.26514"
"63.60000","2.11959","4545.40332"
"63.70000","2.12292","4548.42090"
"63.80000","2.12715","4559.51611"
"63.90000","2.13007","4564.14600"
"64.00000","2.13340","4568.08838"
"64.10000","2.13713","4577.67822"
"64.20000","2.14005","4580.77344"
"64.30000","2.14328","4585.30518"
"64.40000","2.14690","4593.52441"
"64.50000","2.14993","4597.29492"
"64.60000","2.15366","4605.00342"
"64.70000","2.15668","4611.53418"
"64.80000","2.15930","4612.28564"
"64.90000","2.16323","4619.57617"
"65.00000","2.16666","4629.06494"
"65.10000","2.16958","4631.50830"
"65.20000","2.17361","4639.59424"
"65.30000","2.17674","4645.90137"
"65.40000","2.17966","4649.98633"
"65.50000","2.18369","4657.96484"
"65.60000","2.18672","4664.45654"
"65.70000","2.18964","4667.37061"
"65.80000","2.19367","4675.00635"
"65.90000","2.19680","4683.03271"
"66.00000","2.20002","4686.67090"
"66.10000","2.20405","4695.30127"
"66.20000","2.20688","4700.04248"
"66.30000","2.20990","4703.96484"
"66.40000","2.21363","4711.70068"
"66.50000","2.21655","4716.65039"
"66.60000","2.21958","4720.45898"
"66.70000","2.22351","4728.35059"
"66.80000","2.22683","4735.68555"
"66.90000","2.23006","4740.19971"
"67.00000","2.23359","4747.10986"
"67.10000","2.23651","4750.90674"
"67.20000","2.23984","4756.77734"
"67.30000","2.24367","4764.55762"
"67.40000","2.24689","4770.12744"
"67.50000","2.25032","4776.81299"
"67.60000","2.25354","4782.24072"
"67.70000","2.25657","4786.00098"
"67.80000","2.26020","4793.55420"
"67.90000","2.26382","4800.09863"
"68.00000","2.26685","4805.35498"
"68.10000","2.26997","4810.23047"
"68.20000","2.27340","4817.15137"
"68.30000","2.27632","4820.94434"
"68.40000","2.27945","4826.16113"
"68.50000","2.28328","4833.96680"
"68.60000","2.28691","4841.25000"
"68.70000","2.28993","4846.46729"
"68.80000","2.29356","4853.13037"
"68.90000","2.29678","4858.83350"
"69.00000","2.30011","4863.84277"
"69.10000","2.30374","4872.32324"
"69.20000","2.30686","4876.63721"
"69.30000","2.31009","4882.58887"
"69.40000","2.31372","4889.77490"
"69.50000","2.31664","4894.66992"
"69.60000","2.31987","4899.08154"
"69.70000","2.32349","4906.87939"
"69.80000","2.32652","4911.33105"
"69.90000","2.32964","4916.21045"
"70.00000","2.33357","4924.69385"
"70.10000","2.33670","4929.60352"
"70.20000","2.33982","4935.06592"
"70.30000","2.34345","4943.17236"
"70.40000","2.34637","4947.20801"
"70.50000","2.34990","4952.59375"
"70.60000","2.35383","4962.11914"
"70.70000","2.35655","4965.66309"
"70.80000","2.36018","4970.98828"
"70.90000","2.36391","4979.81885"
"71.00000","2.36663","4984.15332"
"71.10000","2.36976","4986.79883"
"71.20000","2.37339","4994.73438"
"71.30000","2.37641","4999.88623"
"71.40000","2.38004","5005.80762"
"71.50000","2.38367","5014.96191"
"71.60000","2.38649","5017.93555"
"71.70000","2.38962","5021.77100"
"71.80000","2.39334","5029.81348"
"71.90000","2.39637","5034.55566"
"72.00000","2.40000","5041.51172"
"72.10000","2.40352","5048.90332"
"72.20000","2.40655","5053.52490"
"72.30000","2.41008","5060.34277"
"72.40000","2.41320","5065.92090"
"72.50000","2.41633","5069.52100"
"72.60000","2.42046","5079.23242"
"72.70000","2.42368","5086.25928"
"72.80000","2.42661","5089.09570"
"72.90000","2.43034","5096.62939"
"73.00000","2.43336","5103.15918"
"73.10000","2.43659","5106.81104"
"73.20000","2.44031","5113.97705"
"73.30000","2.44334","5119.25195"
"73.40000","2.44616","5121.32520"
"73.50000","2.45019","5129.84131"
"73.60000","2.45322","5136.49805"
"73.70000","2.45604","5138.85742"
"73.80000","2.46007","5147.68750"
"73.90000","2.46370","5157.09814"
"74.00000","2.46672","5160.87842"
"74.10000","2.47065","5169.63281"
"74.20000","2.47388","5175.69971"
"74.30000","2.47660","5178.00879"
"74.40000","2.48033","5185.03125"
"74.50000","2.48366","5191.11328"
"74.60000","2.48678","5197.49463"
"74.70000","2.49021","5202.26318"
"74.80000","2.49343","5209.09375"
"74.90000","2.49666","5214.77295"
"75.00000","2.50009","5220.70605"
"75.10000","2.50311","5225.61035"
"75.20000","2.50613","5228.92480"
"75.30000","2.50996","5236.90869"
"75.40000","2.51369","5246.03516"
"75.50000","2.51682","5251.09131"
"75.60000","2.52034","5258.05859"
"75.70000","2.52317","5261.38232"
"75.80000","2.52690","5267.87500"
"75.90000","2.53063","5276.25830"
"76.00000","2.53355","5280.59814"
"76.10000","2.53698","5285.67578"
"76.20000","2.54050","5293.29199"
"76.30000","2.54323","5297.20312"
"76.40000","2.54635","5301.41797"
"76.50000","2.55018","5310.20508"
"76.60000","2.55320","5315.77637"
"76.70000","2.55683","5320.55078"
"76.80000","2.56026","5328.77002"
"76.90000","2.56288","5331.30664"
"77.00000","2.56621","5336.16895"
"77.10000","2.57044","5346.70947"
"77.20000","2.57316","5351.06250"
