General : Start date,"11/2/2020 3:17 PM"
General : End date,"11/2/2020 3:19 PM"
Specimen notes : Specimen note 1,""
"7.90000","0.26337","831.88824"
"8.00000","0.26710","842.82074"
"8.10000","0.27023","854.23041"
"8.20000","0.27295","861.92523"
"8.30000","0.27648","872.51392"
"8.40000","0.27970","884.53918"
"8.50000","0.28283","893.97394"
"8.60000","0.28686","906.85077"
"8.70000","0.29018","918.59326"
"8.80000","0.29331","927.75299"
"8.90000","0.29694","939.44623"
"9.00000","0.30016","949.08929"
"9.10000","0.30329","958.56561"
"9.20000","0.30692","969.72443"
"9.30000","0.31014","980.78082"
"9.40000","0.31347","990.97772"
"9.50000","0.31690","1002.28937"
"9.60000","0.31992","1011.56354"
"9.70000","0.32325","1021.55524"
"9.80000","0.32687","1033.53516"
"9.90000","0.32990","1042.59863"
"10.00000","0.33302","1052.54321"
"10.10000","0.33665","1063.86511"
"10.20000","0.34008","1074.47571"
"10.30000","0.34330","1085.07300"
"10.40000","0.34703","1095.80103"
"10.50000","0.35006","1105.99561"
"10.60000","0.35318","1115.10217"
"10.70000","0.35711","1127.15247"
"10.80000","0.36024","1137.25769"
"10.90000","0.36326","1145.84888"
"11.00000","0.36699","1157.54675"
"11.10000","0.37001","1166.80518"
"11.20000","0.37304","1176.28613"
"11.30000","0.37687","1187.78345"
"11.40000","0.37989","1198.73645"
"11.50000","0.38281","1206.66003"
"11.60000","0.38664","1217.74060"
"11.70000","0.38987","1228.29004"
"11.80000","0.39279","1237.30725"
"11.90000","0.39682","1248.89941"
"12.00000","0.39995","1259.41602"
"12.10000","0.40317","1268.52173"
"12.20000","0.40721","1282.44971"
"12.30000","0.40983","1290.22998"
"12.40000","0.41315","1298.10510"
"12.50000","0.41698","1311.62817"
"12.60000","0.42011","1321.41309"
"12.70000","0.42343","1330.62463"
"12.80000","0.42696","1342.34985"
"12.90000","0.42958","1350.18494"
"13.00000","0.43311","1359.93311"
"13.10000","0.43674","1372.05713"
"13.20000","0.43956","1381.27246"
"13.30000","0.44309","1390.10095"
"13.40000","0.44692","1402.99414"
"13.50000","0.44974","1410.98755"
"13.60000","0.45327","1421.51819"
"13.70000","0.45690","1434.11621"
"13.80000","0.45972","1441.00659"
"13.90000","0.46355","1452.27979"
"14.00000","0.46698","1464.62158"
"14.10000","0.46990","1471.98279"
"14.20000","0.47373","1483.02966"
"14.30000","0.47726","1495.38635"
"14.40000","0.48008","1503.12744"
"14.50000","0.48361","1513.19202"
"14.60000","0.48653","1522.29065"
"14.70000","0.48966","1530.49243"
"14.80000","0.49349","1541.96863"
"14.90000","0.49651","1552.13733"
"15.00000","0.49963","1559.61450"
"15.10000","0.50336","1571.25195"
"15.20000","0.50649","1582.14844"
"15.30000","0.50971","1590.20996"
"15.40000","0.51354","1602.04187"
"15.50000","0.51667","1613.10754"
"15.60000","0.51979","1621.11963"
"15.70000","0.52362","1632.50488"
"15.80000","0.52695","1643.59973"
"15.90000","0.53017","1652.26123"
"16.00000","0.53390","1663.79236"
"16.10000","0.53713","1673.17224"
"16.20000","0.54025","1682.35938"
"16.30000","0.54358","1693.03345"
"16.40000","0.54650","1701.19446"
"16.50000","0.54953","1710.19434"
"16.60000","0.55305","1719.03369"
"16.70000","0.55668","1730.97363"
"16.80000","0.55971","1740.07471"
"16.90000","0.56323","1750.32800"
"17.00000","0.56666","1760.07935"
"17.10000","0.56979","1769.52747"
"17.20000","0.57352","1780.09863"
"17.30000","0.57694","1790.08411"
"17.40000","0.57987","1798.50122"
"17.50000","0.58349","1809.58337"
"17.60000","0.58682","1819.00024"
"17.70000","0.59005","1828.69653"
"17.80000","0.59378","1839.43884"
"17.90000","0.59680","1849.25427"
"18.00000","0.59992","1857.55151"
"18.10000","0.60365","1868.14722"
"18.20000","0.60648","1876.56995"
"18.30000","0.60990","1886.16516"
"18.40000","0.61383","1897.92493"
"18.50000","0.61645","1905.71228"
"18.60000","0.61948","1913.71741"
"18.70000","0.62351","1925.56494"
"18.80000","0.62643","1934.36279"
"18.90000","0.62966","1941.68091"
"19.00000","0.63369","1955.51892"
"19.10000","0.63651","1963.73706"
"19.20000","0.63964","1971.72095"
"19.30000","0.64367","1983.31384"
"19.40000","0.64679","1993.10425"
"19.50000","0.65002","2001.73218"
"19.60000","0.65365","2012.72888"
"19.70000","0.65657","2020.45752"
"19.80000","0.65990","2029.30237"
"19.90000","0.66363","2040.57251"
"20.00000","0.66645","2048.75708"
"20.10000","0.66977","2056.64233"
"20.20000","0.67350","2068.34644"
"20.30000","0.67643","2077.31421"
"20.40000","0.67975","2084.98657"
"20.50000","0.68328","2096.48926"
"20.60000","0.68640","2104.17944"
"20.70000","0.69034","2116.30737"
"20.80000","0.69366","2125.85254"
"20.90000","0.69669","2133.31738"
"21.00000","0.70031","2143.42261"
"21.10000","0.70334","2152.56274"
"21.20000","0.70626","2159.64893"
"21.30000","0.71029","2170.16406"
"21.40000","0.71352","2180.54346"
"21.50000","0.71634","2187.19263"
"21.60000","0.72017","2197.62769"
"21.70000","0.72340","2206.97388"
"21.80000","0.72622","2214.27075"
"21.90000","0.72995","2224.50000"
"22.00000","0.73327","2234.67261"
"22.10000","0.73640","2242.63232"
"22.20000","0.74003","2251.59473"
"22.30000","0.74366","2261.99829"
"22.40000","0.74698","2270.36450"
"22.50000","0.75051","2279.10840"
"22.60000","0.75363","2287.94629"
"22.70000","0.75656","2294.64160"
"22.80000","0.75998","2303.38696"
"22.90000","0.76351","2312.81860"
"23.00000","0.76664","2320.91699"
"23.10000","0.77016","2329.57056"
"23.20000","0.77339","2337.65186"
"23.30000","0.77661","2346.37915"
"23.40000","0.78004","2353.39575"
"23.50000","0.78337","2361.95459"
"23.60000","0.78649","2369.36914"
"23.70000","0.78992","2377.72998"
"23.80000","0.79325","2386.57153"
"23.90000","0.79637","2392.88867"
"24.00000","0.80030","2402.30444"
"24.10000","0.80363","2410.86426"
"24.20000","0.80665","2417.40991"
"24.30000","0.81048","2427.39307"
"24.40000","0.81330","2433.79688"
"24.50000","0.81633","2440.05273"
"24.60000","0.82016","2449.19385"
"24.70000","0.82338","2457.48169"
"24.80000","0.82651","2464.08081"
"24.90000","0.83034","2472.90137"
"25.00000","0.83316","2480.04712"
"25.10000","0.83618","2485.77734"
"25.20000","0.84011","2494.76562"
"25.30000","0.84324","2503.31519"
"25.40000","0.84616","2507.86963"
"25.50000","0.84999","2518.12134"
"25.60000","0.85312","2525.17944"
"25.70000","0.85624","2531.17749"
"25.80000","0.86027","2541.29688"
"25.90000","0.86340","2548.53516"
"26.00000","0.86672","2554.90308"
"26.10000","0.87055","2564.57056"
"26.20000","0.87348","2570.50537"
"26.30000","0.87670","2575.94800"
"26.40000","0.88063","2586.54834"
"26.50000","0.88336","2592.19409"
"26.60000","0.88658","2597.92432"
"26.70000","0.89001","2606.66504"
"26.80000","0.89273","2610.86938"
"26.90000","0.89636","2617.89209"
"27.00000","0.90009","2628.15161"
"27.10000","0.90301","2633.28418"
"27.20000","0.90664","2639.75464"
"27.30000","0.91017","2648.37231"
"27.40000","0.91309","2653.67261"
"27.50000","0.91692","2661.68945"
"27.60000","0.92035","2670.06836"
"27.70000","0.92317","2674.13770"
"27.80000","0.92680","2681.13306"
"27.90000","0.93033","2689.37012"
"28.00000","0.93325","2694.70483"
"28.10000","0.93708","2702.24707"
"28.20000","0.94030","2709.53394"
"28.30000","0.94323","2714.15723"
"28.40000","0.94665","2720.62988"
"28.50000","0.94978","2728.11816"
"28.60000","0.95280","2733.26465"
"28.70000","0.95653","2740.61255"
"28.80000","0.96006","2749.14966"
"28.90000","0.96339","2754.69971"
"29.00000","0.96701","2762.43140"
"29.10000","0.96994","2768.68335"
"29.20000","0.97306","2774.03687"
"29.30000","0.97699","2781.99048"
"29.40000","0.98022","2788.41772"
"29.50000","0.98324","2794.69312"
"29.60000","0.98687","2801.98462"
"29.70000","0.99020","2809.19385"
"29.80000","0.99342","2815.43481"
"29.90000","0.99705","2821.90381"
"30.00000","1.00018","2828.25464"
"30.10000","1.00320","2833.70532"
"30.20000","1.00663","2840.06128"
"30.30000","1.00975","2845.44385"
"30.40000","1.01328","2852.51660"
"30.50000","1.01711","2861.16724"
"30.60000","1.02013","2866.62256"
"30.70000","1.02316","2872.04321"
"30.80000","1.02678","2878.13647"
"30.90000","1.03011","2885.28271"
"31.00000","1.03324","2890.55884"
"31.10000","1.03666","2898.50195"
"31.20000","1.03999","2904.01587"
"31.30000","1.04331","2909.68921"
"31.40000","1.04674","2917.53589"
"31.50000","1.04987","2922.70923"
"31.60000","1.05329","2929.14307"
"31.70000","1.05692","2936.64209"
"31.80000","1.05974","2941.18774"
"31.90000","1.06287","2946.22485"
"32.00000","1.06680","2954.45312"
"32.10000","1.06982","2960.75391"
"32.20000","1.07295","2966.24121"
"32.30000","1.07688","2973.87183"
"32.40000","1.08000","2980.51489"
"32.50000","1.08303","2984.19727"
"32.60000","1.08706","2993.46118"
"32.70000","1.08988","2998.14185"
"32.80000","1.09321","3003.34326"
"32.90000","1.09724","3012.91504"
"33.00000","1.10016","3017.82275"
"33.10000","1.10309","3021.75684"
"33.20000","1.10702","3029.48218"
"33.30000","1.10984","3033.97485"
"33.40000","1.11316","3039.94946"
"33.50000","1.11689","3048.08862"
"33.60000","1.11962","3052.81470"
"33.70000","1.12284","3056.87085"
"33.80000","1.12667","3065.96484"
"33.90000","1.12959","3071.07617"
"34.00000","1.13302","3076.53540"
"34.10000","1.13685","3086.76855"
"34.20000","1.13988","3091.03760"
"34.30000","1.14330","3095.56860"
"34.40000","1.14693","3103.30737"
"34.50000","1.15016","3108.62256"
"34.60000","1.15389","3116.77393"
"34.70000","1.15681","3122.07129"
"34.80000","1.15953","3125.44751"
"34.90000","1.16366","3133.39526"
"35.00000","1.16689","3140.93652"
"35.10000","1.16951","3144.03394"
"35.20000","1.17354","3150.89380"
"35.30000","1.17697","3159.22729"
"35.40000","1.17969","3161.37671"
"35.50000","1.18352","3169.07471"
"35.60000","1.18685","3176.06543"
"35.70000","1.18977","3181.32202"
"35.80000","1.19340","3187.02954"
"35.90000","1.19692","3194.38354"
"36.00000","1.19995","3198.82739"
"36.10000","1.20348","3205.28857"
"36.20000","1.20700","3213.25928"
"36.30000","1.21013","3218.10034"
"36.40000","1.21376","3224.16577"
"36.50000","1.21688","3229.48462"
"36.60000","1.21980","3234.95410"
"36.70000","1.22323","3240.23633"
"36.80000","1.22676","3247.73145"
"36.90000","1.22998","3253.37720"
"37.00000","1.23331","3257.90576"
"37.10000","1.23664","3262.90210"
"37.20000","1.23996","3269.82690"
"37.30000","1.24339","3276.02466"
"37.40000","1.24641","3281.25684"
"37.50000","1.24974","3285.87256"
"37.60000","1.25357","3293.70752"
"37.70000","1.25680","3300.08154"
"37.80000","1.26002","3305.43042"
"37.90000","1.26365","3311.80688"
"38.00000","1.26688","3317.75439"
"38.10000","1.27010","3322.15918"
"38.20000","1.27383","3329.26880"
"38.30000","1.27675","3334.00562"
"38.40000","1.27968","3338.68164"
"38.50000","1.28401","3346.65698"
"38.60000","1.28693","3353.10962"
"38.70000","1.28965","3356.06665"
"38.80000","1.29348","3363.31006"
"38.90000","1.29641","3368.61694"
"39.00000","1.29953","3372.56982"
"39.10000","1.30356","3380.57471"
"39.20000","1.30659","3386.65649"
"39.30000","1.30971","3390.67285"
"39.40000","1.31374","3398.68433"
"39.50000","1.31677","3405.10303"
"39.60000","1.31979","3407.54565"
"39.70000","1.32362","3415.11743"
"39.80000","1.32675","3420.48584"
"39.90000","1.32987","3425.41943"
"40.00000","1.33360","3432.40796"
"40.10000","1.33662","3436.94580"
"40.20000","1.33985","3441.67944"
"40.30000","1.34348","3449.56396"
"40.40000","1.34650","3454.28613"
"40.50000","1.34983","3459.70776"
"40.60000","1.35326","3465.83691"
"40.70000","1.35608","3469.55396"
"40.80000","1.35981","3476.18579"
"40.90000","1.36364","3485.40161"
"41.00000","1.36656","3488.83301"
"41.10000","1.37019","3494.77783"
"41.20000","1.37341","3501.87134"
"41.30000","1.37634","3505.28442"
"41.40000","1.38017","3512.43872"
"41.50000","1.38359","3518.86597"
"41.60000","1.38632","3522.15210"
"41.70000","1.39025","3528.38647"
"41.80000","1.39357","3536.28394"
"41.90000","1.39650","3539.01953"
"42.00000","1.40023","3545.96777"
"42.10000","1.40335","3551.93237"
"42.20000","1.40627","3555.54370"
"42.30000","1.40990","3562.39331"
"42.40000","1.41333","3569.03857"
"42.50000","1.41676","3573.71680"
"42.60000","1.42038","3580.16382"
"42.70000","1.42351","3585.86987"
"42.80000","1.42663","3590.33374"
"42.90000","1.43006","3595.92334"
"43.00000","1.43339","3602.89355"
"43.10000","1.43661","3608.50952"
"43.20000","1.44014","3613.31543"
"43.30000","1.44347","3619.80957"
"43.40000","1.44679","3625.43091"
"43.50000","1.45032","3631.08960"
"43.60000","1.45355","3636.70410"
"43.70000","1.45667","3641.39868"
"43.80000","1.46010","3646.16064"
"43.90000","1.46322","3652.65308"
"44.00000","1.46624","3656.87085"
"44.10000","1.46987","3661.85449"
"44.20000","1.47340","3669.19946"
"44.30000","1.47653","3674.26196"
"44.40000","1.48036","3680.60254"
"44.50000","1.48388","3688.32788"
"44.60000","1.48661","3690.96240"
"44.70000","1.49023","3696.16626"
"44.80000","1.49346","3702.75562"
"44.90000","1.49668","3707.00464"
"45.00000","1.50041","3713.31714"
"45.10000","1.50364","3718.94312"
"45.20000","1.50646","3722.41187"
"45.30000","1.51009","3728.99927"
"45.40000","1.51332","3734.56689"
"45.50000","1.51624","3738.28271"
"45.60000","1.52007","3745.33691"
"45.70000","1.52319","3751.73511"
"45.80000","1.52612","3755.19775"
"45.90000","1.53005","3761.68091"
"46.00000","1.53327","3768.58813"
"46.10000","1.53650","3772.70874"
"46.20000","1.54043","3780.50952"
"46.30000","1.54345","3785.54565"
"46.40000","1.54648","3789.22534"
"46.50000","1.55051","3797.10303"
"46.60000","1.55363","3802.69409"
"46.70000","1.55656","3805.29956"
"46.80000","1.56029","3813.07983"
"46.90000","1.56311","3817.58472"
"47.00000","1.56623","3821.37476"
"47.10000","1.57026","3829.72852"
"47.20000","1.57309","3835.10400"
"47.30000","1.57621","3839.00879"
"47.40000","1.58024","3847.80200"
"47.50000","1.58306","3851.62866"
"47.60000","1.58639","3856.77490"
"47.70000","1.59022","3864.23389"
"47.80000","1.59314","3868.16797"
"47.90000","1.59667","3872.40161"
"48.00000","1.60020","3880.57446"
"48.10000","1.60312","3884.80957"
"48.20000","1.60675","3890.34595"
"48.30000","1.61038","3897.33472"
"48.40000","1.61330","3900.78491"
"48.50000","1.61713","3907.77173"
"48.60000","1.62016","3913.86646"
"48.70000","1.62298","3916.30566"
"48.80000","1.62671","3922.40723"
"48.90000","1.63003","3928.90137"
"49.00000","1.63306","3933.00244"
"49.10000","1.63679","3938.96924"
"49.20000","1.64001","3946.34766"
"49.30000","1.64294","3949.28687"
"49.40000","1.64656","3955.77515"
"49.50000","1.65019","3963.70215"
"49.60000","1.65322","3967.63672"
"49.70000","1.65685","3973.44385"
"49.80000","1.66027","3980.69849"
"49.90000","1.66340","3983.95166"
"50.00000","1.66703","3988.79688"
"50.10000","1.67035","3995.96387"
"50.20000","1.67348","4000.19556"
"50.30000","1.67690","4005.19067"
"50.40000","1.68003","4010.80444"
"50.50000","1.68315","4014.72974"
"50.60000","1.68668","4020.46631"
"50.70000","1.69001","4026.63379"
"50.80000","1.69313","4030.88965"
"50.90000","1.69656","4036.65454"
"51.00000","1.69999","4042.34229"
"51.10000","1.70311","4047.41919"
"51.20000","1.70674","4053.50928"
"51.30000","1.71017","4059.76025"
"51.40000","1.71339","4065.86499"
"51.50000","1.71702","4071.20435"
"51.60000","1.72014","4076.57251"
"51.70000","1.72347","4082.00439"
"51.80000","1.72710","4088.28076"
"51.90000","1.73002","4092.65723"
"52.00000","1.73305","4096.58984"
"52.10000","1.73667","4102.71875"
"52.20000","1.73980","4108.86914"
"52.30000","1.74292","4113.26611"
"52.40000","1.74685","4120.77832"
"52.50000","1.75008","4127.06055"
"52.60000","1.75300","4131.01416"
"52.70000","1.75693","4137.85840"
"52.80000","1.75996","4143.07617"
"52.90000","1.76298","4146.57910"
"53.00000","1.76721","4155.77148"
"53.10000","1.77024","4160.76318"
"53.20000","1.77316","4163.63721"
"53.30000","1.77699","4170.81592"
"53.40000","1.78012","4176.95068"
"53.50000","1.78324","4180.81152"
"53.60000","1.78707","4188.80566"
"53.70000","1.79009","4192.32861"
"53.80000","1.79312","4197.04199"
"53.90000","1.79675","4203.46875"
"54.00000","1.79977","4206.91064"
"54.10000","1.80290","4211.64453"
"54.20000","1.80673","4218.65332"
"54.30000","1.80965","4223.05664"
"54.40000","1.81298","4227.33105"
"54.50000","1.81670","4234.96338"
"54.60000","1.81993","4239.93408"
"54.70000","1.82366","4245.88428"
"54.80000","1.82699","4252.31641"
"54.90000","1.82961","4255.38965"
"55.00000","1.83323","4260.99023"
"55.10000","1.83686","4268.50293"
"55.20000","1.83969","4272.42432"
"55.30000","1.84331","4277.46924"
"55.40000","1.84724","4285.82910"
"55.50000","1.84987","4288.05957"
"55.60000","1.85319","4293.89209"
"55.70000","1.85692","4301.50488"
"55.80000","1.85974","4305.39648"
"55.90000","1.86307","4310.05664"
"56.00000","1.86660","4317.58887"
"56.10000","1.86952","4321.82178"
"56.20000","1.87305","4327.35254"
"56.30000","1.87698","4334.74951"
"56.40000","1.88020","4340.67676"
"56.50000","1.88373","4346.16602"
"56.60000","1.88716","4352.40283"
"56.70000","1.89008","4355.88086"
"56.80000","1.89331","4360.49902"
"56.90000","1.89643","4366.19727"
"57.00000","1.89986","4370.70361"
"57.10000","1.90369","4378.15625"
"57.20000","1.90661","4383.10693"
"57.30000","1.90974","4388.58105"
"57.40000","1.91357","4394.69141"
"57.50000","1.91669","4400.27881"
"57.60000","1.91982","4405.03857"
"57.70000","1.92344","4411.61865"
"57.80000","1.92667","4417.18994"
"57.90000","1.92959","4421.59180"
"58.00000","1.93352","4427.61279"
"58.10000","1.93705","4434.69971"
"58.20000","1.94008","4439.48682"
"58.30000","1.94381","4445.84766"
"58.40000","1.94693","4450.25879"
"58.50000","1.94975","4454.85986"
"58.60000","1.95358","4461.40918"
"58.70000","1.95721","4468.98291"
"58.80000","1.95993","4471.26855"
"58.90000","1.96336","4477.35547"
"59.00000","1.96658","4483.03809"
"59.10000","1.96971","4486.89453"
"59.20000","1.97344","4493.83984"
"59.30000","1.97666","4499.25977"
"59.40000","1.97989","4503.93896"
"59.50000","1.98372","4511.25391"
"59.60000","1.98664","4515.04932"
"59.70000","1.98977","4519.33740"
"59.80000","1.99370","4526.98145"
"59.90000","1.99662","4531.11328"
"60.00000","1.99964","4534.14062"
"60.10000","2.00358","4541.49854"
"60.20000","2.00660","4547.95166"
"60.30000","2.00972","4552.08154"
"60.40000","2.01366","4559.75928"
"60.50000","2.01658","4564.03418"
"60.60000","2.02001","4569.17139"
"60.70000","2.02373","4576.66943"
"60.80000","2.02636","4580.35303"
"60.90000","2.02948","4583.90869"
"61.00000","2.03351","4592.38770"
"61.10000","2.03643","4597.00391"
"61.20000","2.03976","4601.48486"
"61.30000","2.04349","4609.04639"
"61.40000","2.04631","4612.78076"
"61.50000","2.04984","4618.82617"
"61.60000","2.05357","4626.42236"
"61.70000","2.05659","4630.22314"
"61.80000","2.06012","4636.00342"
"61.90000","2.06355","4643.44971"
"62.00000","2.06637","4646.89307"
"62.10000","2.07010","4651.74170"
"62.20000","2.07363","4659.52881"
"62.30000","2.07655","4663.53662"
"62.40000","2.08008","4669.86426"
"62.50000","2.08330","4675.28760"
"62.60000","2.08623","4678.39111"
"62.70000","2.09016","4685.45752"
"62.80000","2.09358","4693.42676"
"62.90000","2.09671","4696.55762"
"63.00000","2.10024","4702.82275"
"63.10000","2.10346","4708.81494"
"63.20000","2.10659","4712.81787"
"63.30000","2.11011","4719.35254"
"63.40000","2.11354","4725.39844"
"63.50000","2.11667","4729.56055"
"63.60000","2.12019","4735.65723"
"63.70000","2.12362","4740.96631"
"63.80000","2.12685","4746.82178"
"63.90000","2.13007","4750.63232"
"64.00000","2.13320","4756.28857"
"64.10000","2.13642","4762.00244"
"64.20000","2.13965","4767.08057"
"64.30000","2.14318","4773.44678"
"64.40000","2.14650","4778.92676"
"64.50000","2.14993","4785.18848"
"64.60000","2.15376","4791.98535"
"64.70000","2.15678","4796.35352"
"64.80000","2.16011","4802.03418"
"64.90000","2.16343","4807.97314"
"65.00000","2.16646","4812.52344"
"65.10000","2.17009","4818.08447"
"65.20000","2.17351","4825.20361"
"65.30000","2.17664","4830.16943"
"65.40000","2.18017","4835.90186"
"65.50000","2.18339","4842.12061"
"65.60000","2.18652","4846.20215"
"65.70000","2.19035","4853.56982"
"65.80000","2.19347","4858.98438"
"65.90000","2.19629","4862.29688"
"66.00000","2.20012","4868.74805"
"66.10000","2.20325","4874.97949"
"66.20000","2.20617","4878.60889"
"66.30000","2.21020","4885.24414"
"66.40000","2.21343","4892.09277"
"66.50000","2.21625","4895.07373"
"66.60000","2.22028","4902.68604"
"66.70000","2.22361","4909.24756"
"66.80000","2.22673","4913.21289"
"66.90000","2.23046","4920.92725"
"67.00000","2.23339","4925.25684"
"67.10000","2.23641","4929.28027"
"67.20000","2.24034","4936.09814"
"67.30000","2.24346","4941.56836"
"67.40000","2.24659","4945.26904"
"67.50000","2.25032","4952.27100"
"67.60000","2.25314","4956.54248"
"67.70000","2.25616","4961.02637"
"67.80000","2.25999","4968.34912"
"67.90000","2.26292","4973.16846"
"68.00000","2.26614","4977.69141"
"68.10000","2.26997","4985.42822"
"68.20000","2.27310","4990.27539"
"68.30000","2.27663","4995.32324"
"68.40000","2.28036","5003.83789"
"68.50000","2.28338","5008.19092"
"68.60000","2.28701","5014.02197"
"68.70000","2.29043","5021.56201"
"68.80000","2.29316","5023.83594"
"68.90000","2.29689","5029.64844"
"69.00000","2.30011","5035.99170"
"69.10000","2.30303","5039.10498"
"69.20000","2.30686","5046.54932"
"69.30000","2.31019","5053.92480"
"69.40000","2.31291","5056.54150"
"69.50000","2.31644","5062.58154"
"69.60000","2.31997","5070.98779"
"69.70000","2.32309","5074.30566"
"69.80000","2.32672","5080.46387"
"69.90000","2.33035","5087.80518"
"70.00000","2.33327","5091.62061"
"70.10000","2.33680","5097.20312"
"70.20000","2.34043","5104.51172"
"70.30000","2.34345","5109.11621"
"70.40000","2.34668","5113.45459"
"70.50000","2.35021","5120.54443"
"70.60000","2.35333","5125.16699"
"70.70000","2.35666","5129.52734"
"70.80000","2.36028","5137.43311"
"70.90000","2.36351","5143.31445"
"71.00000","2.36663","5148.08838"
"71.10000","2.36986","5152.74316"
"71.20000","2.37319","5158.52441"
"71.30000","2.37671","5164.30127"
"71.40000","2.38004","5170.91699"
"71.50000","2.38327","5175.77881"
"71.60000","2.38689","5182.46973"
"71.70000","2.39022","5187.96729"
"71.80000","2.39314","5192.32520"
"71.90000","2.39697","5198.64893"
"72.00000","2.40020","5205.25146"
"72.10000","2.40312","5208.35352"
"72.20000","2.40685","5215.56006"
"72.30000","2.41008","5222.51025"
"72.40000","2.41320","5225.91553"
"72.50000","2.41713","5232.22705"
"72.60000","2.42026","5238.96680"
"72.70000","2.42318","5242.83105"
"72.80000","2.42691","5249.13037"
"72.90000","2.43003","5255.16113"
"73.00000","2.43286","5257.95996"
"73.10000","2.43659","5263.99414"
"73.20000","2.43991","5271.04297"
"73.30000","2.44304","5275.42920"
"73.40000","2.44687","5282.32080"
"73.50000","2.44999","5289.15576"
"73.60000","2.45301","5291.63818"
"73.70000","2.45695","5299.37988"
"73.80000","2.46017","5305.33887"
"73.90000","2.46330","5309.72656"
"74.00000","2.46703","5316.38916"
"74.10000","2.46985","5320.51807"
"74.20000","2.47307","5325.68359"
"74.30000","2.47690","5333.80566"
"74.40000","2.47973","5337.82568"
"74.50000","2.48295","5341.40039"
"74.60000","2.48668","5350.07666"
"74.70000","2.48960","5354.67188"
"74.80000","2.49323","5359.41895"
"74.90000","2.49726","5369.65820"
"75.00000","2.49998","5373.02441"
"75.10000","2.50321","5377.18066"
"75.20000","2.50704","5384.81201"
"75.30000","2.50986","5389.10791"
"75.40000","2.51329","5394.06055"
"75.50000","2.51702","5402.45801"
"75.60000","2.51984","5405.33008"
"75.70000","2.52337","5410.55518"
"75.80000","2.52690","5418.63428"
"75.90000","2.52962","5421.20996"
"76.00000","2.53315","5427.00830"
"76.10000","2.53667","5435.02246"
"76.20000","2.53960","5439.62061"
"76.30000","2.54302","5444.02148"
"76.40000","2.54675","5452.03516"
"76.50000","2.54998","5457.50000"
"76.60000","2.55341","5463.24512"
"76.70000","2.55703","5469.46338"
"76.80000","2.56016","5474.70703"
"76.90000","2.56348","5480.23779"
"77.00000","2.56681","5486.15039"
"77.10000","2.56973","5490.32715"
"77.20000","2.57336","5496.81836"
