General : Start date,"11/2/2020 3:13 PM"
General : End date,"11/2/2020 3:15 PM"
Specimen notes : Specimen note 1,""
"7.90000","0.26468","862.30774"
"8.00000","0.26751","872.24695"
"8.10000","0.27124","883.14423"
"8.20000","0.27436","894.95648"
"8.30000","0.27708","902.67725"
"8.40000","0.28071","913.54388"
"8.50000","0.28424","926.56018"
"8.60000","0.28696","935.48969"
"8.70000","0.29079","945.53699"
"8.80000","0.29442","959.99854"
"8.90000","0.29714","969.03375"
"9.00000","0.30107","980.06970"
"9.10000","0.30450","993.78473"
"9.20000","0.30722","1001.40125"
"9.30000","0.31105","1012.33765"
"9.40000","0.31468","1025.37195"
"9.50000","0.31750","1033.24939"
"9.60000","0.32133","1044.84070"
"9.70000","0.32445","1057.04932"
"9.80000","0.32728","1065.23694"
"9.90000","0.33080","1075.73706"
"10.00000","0.33393","1086.45972"
"10.10000","0.33695","1095.70007"
"10.20000","0.34088","1108.78381"
"10.30000","0.34401","1120.19800"
"10.40000","0.34703","1128.87756"
"10.50000","0.35127","1141.66675"
"10.60000","0.35439","1152.89917"
"10.70000","0.35752","1161.09302"
"10.80000","0.36135","1174.52930"
"10.90000","0.36407","1182.93542"
"11.00000","0.36719","1191.36438"
"11.10000","0.37132","1205.15308"
"11.20000","0.37394","1214.41382"
"11.30000","0.37737","1223.65906"
"11.40000","0.38150","1238.62183"
"11.50000","0.38402","1246.99292"
"11.60000","0.38735","1255.32458"
"11.70000","0.39098","1268.78894"
"11.80000","0.39370","1276.88184"
"11.90000","0.39713","1286.65576"
"12.00000","0.40106","1299.25366"
"12.10000","0.40418","1310.01001"
"12.20000","0.40741","1319.53711"
"12.30000","0.41083","1330.59570"
"12.40000","0.41396","1339.99683"
"12.50000","0.41739","1351.24817"
"12.60000","0.42102","1362.87866"
"12.70000","0.42424","1373.24402"
"12.80000","0.42747","1383.91577"
"12.90000","0.43089","1394.73694"
"13.00000","0.43412","1405.23560"
"13.10000","0.43744","1415.42700"
"13.20000","0.44077","1425.82056"
"13.30000","0.44400","1435.11511"
"13.40000","0.44732","1445.79688"
"13.50000","0.45075","1456.25952"
"13.60000","0.45397","1466.27551"
"13.70000","0.45740","1475.75879"
"13.80000","0.46093","1487.48401"
"13.90000","0.46405","1497.61279"
"14.00000","0.46718","1506.55408"
"14.10000","0.47101","1519.66748"
"14.20000","0.47423","1529.85571"
"14.30000","0.47756","1539.48547"
"14.40000","0.48099","1550.89124"
"14.50000","0.48421","1561.29260"
"14.60000","0.48784","1572.16565"
"14.70000","0.49127","1582.74475"
"14.80000","0.49409","1591.33899"
"14.90000","0.49762","1601.05737"
"15.00000","0.50105","1612.19275"
"15.10000","0.50387","1621.38550"
"15.20000","0.50729","1630.89539"
"15.30000","0.51082","1643.79407"
"15.40000","0.51375","1652.02490"
"15.50000","0.51727","1662.43335"
"15.60000","0.52080","1674.39502"
"15.70000","0.52393","1683.40613"
"15.80000","0.52776","1694.50085"
"15.90000","0.53138","1706.79236"
"16.00000","0.53431","1714.63159"
"16.10000","0.53804","1725.28589"
"16.20000","0.54126","1736.82166"
"16.30000","0.54378","1743.98926"
"16.40000","0.54761","1753.77039"
"16.50000","0.55104","1766.31104"
"16.60000","0.55366","1773.59863"
"16.70000","0.55749","1784.94543"
"16.80000","0.56102","1797.21606"
"16.90000","0.56404","1805.71082"
"17.00000","0.56767","1816.85950"
"17.10000","0.57059","1826.38672"
"17.20000","0.57382","1834.63452"
"17.30000","0.57765","1846.35352"
"17.40000","0.58077","1856.31628"
"17.50000","0.58420","1865.88110"
"17.60000","0.58793","1877.81152"
"17.70000","0.59085","1885.76038"
"17.80000","0.59428","1896.39832"
"17.90000","0.59801","1908.30457"
"18.00000","0.60053","1915.39233"
"18.10000","0.60396","1924.62109"
"18.20000","0.60789","1937.69519"
"18.30000","0.61071","1946.41479"
"18.40000","0.61403","1955.43921"
"18.50000","0.61776","1966.94336"
"18.60000","0.62059","1974.92981"
"18.70000","0.62401","1984.39124"
"18.80000","0.62774","1996.28418"
"18.90000","0.63046","2004.06982"
"19.00000","0.63379","2013.07605"
"19.10000","0.63762","2025.63574"
"19.20000","0.64064","2034.86511"
"19.30000","0.64407","2044.28809"
"19.40000","0.64790","2056.46777"
"19.50000","0.65103","2065.90259"
"19.60000","0.65415","2074.31494"
"19.70000","0.65778","2085.32422"
"19.80000","0.66111","2094.23022"
"19.90000","0.66413","2102.98755"
"20.00000","0.66766","2113.41382"
"20.10000","0.67098","2122.63086"
"20.20000","0.67431","2132.53174"
"20.30000","0.67743","2142.25000"
"20.40000","0.68056","2150.96313"
"20.50000","0.68399","2160.15918"
"20.60000","0.68751","2171.29224"
"20.70000","0.69064","2179.18994"
"20.80000","0.69407","2190.15527"
"20.90000","0.69769","2200.66406"
"21.00000","0.70092","2209.79492"
"21.10000","0.70435","2217.78125"
"21.20000","0.70777","2227.84326"
"21.30000","0.71080","2236.47607"
"21.40000","0.71432","2245.79565"
"21.50000","0.71795","2256.71631"
"21.60000","0.72078","2263.42114"
"21.70000","0.72420","2271.82202"
"21.80000","0.72773","2282.55762"
"21.90000","0.73045","2289.97998"
"22.00000","0.73388","2298.23877"
"22.10000","0.73741","2309.51611"
"22.20000","0.74023","2316.11670"
"22.30000","0.74396","2325.16211"
"22.40000","0.74769","2337.30029"
"22.50000","0.75061","2344.29028"
"22.60000","0.75434","2353.14380"
"22.70000","0.75787","2363.92188"
"22.80000","0.76059","2370.93994"
"22.90000","0.76422","2379.34521"
"23.00000","0.76754","2389.58301"
"23.10000","0.77037","2396.67383"
"23.20000","0.77420","2405.64429"
"23.30000","0.77762","2415.93042"
"23.40000","0.78045","2422.49268"
"23.50000","0.78428","2431.47363"
"23.60000","0.78760","2441.04102"
"23.70000","0.79032","2447.58887"
"23.80000","0.79415","2456.38525"
"23.90000","0.79748","2465.99243"
"24.00000","0.80060","2472.76904"
"24.10000","0.80464","2482.64722"
"24.20000","0.80776","2491.35205"
"24.30000","0.81099","2498.42261"
"24.40000","0.81441","2507.59570"
"24.50000","0.81734","2514.10205"
"24.60000","0.82066","2522.18164"
"24.70000","0.82449","2532.85327"
"24.80000","0.82752","2539.77344"
"24.90000","0.83074","2546.37329"
"25.00000","0.83477","2557.42651"
"25.10000","0.83760","2564.00342"
"25.20000","0.84082","2570.63550"
"25.30000","0.84455","2580.38354"
"25.40000","0.84717","2586.17334"
"25.50000","0.85050","2593.38330"
"25.60000","0.85433","2602.66064"
"25.70000","0.85715","2610.01855"
"25.80000","0.86068","2617.29688"
"25.90000","0.86461","2627.36841"
"26.00000","0.86763","2634.41309"
"26.10000","0.87076","2639.57617"
"26.20000","0.87438","2649.06445"
"26.30000","0.87761","2655.42822"
"26.40000","0.88084","2663.18042"
"26.50000","0.88436","2672.21240"
"26.60000","0.88779","2678.57959"
"26.70000","0.89102","2685.93066"
"26.80000","0.89444","2694.16992"
"26.90000","0.89747","2700.33252"
"27.00000","0.90069","2706.85327"
"27.10000","0.90392","2715.39185"
"27.20000","0.90704","2721.51221"
"27.30000","0.91057","2729.22192"
"27.40000","0.91420","2738.90430"
"27.50000","0.91732","2745.53076"
"27.60000","0.92085","2752.33496"
"27.70000","0.92438","2761.53320"
"27.80000","0.92750","2767.67603"
"27.90000","0.93083","2774.80957"
"28.00000","0.93456","2783.84546"
"28.10000","0.93758","2790.55957"
"28.20000","0.94081","2796.55225"
"28.30000","0.94464","2806.45386"
"28.40000","0.94716","2811.28247"
"28.50000","0.95048","2818.13916"
"28.60000","0.95431","2827.61230"
"28.70000","0.95714","2834.19238"
"28.80000","0.96066","2840.11084"
"28.90000","0.96449","2849.97314"
"29.00000","0.96732","2855.87207"
"29.10000","0.97064","2862.25610"
"29.20000","0.97417","2872.08032"
"29.30000","0.97730","2878.36279"
"29.40000","0.98102","2885.22754"
"29.50000","0.98435","2894.63794"
"29.60000","0.98737","2900.68994"
"29.70000","0.99110","2907.41528"
"29.80000","0.99443","2916.59766"
"29.90000","0.99745","2921.96924"
"30.00000","1.00138","2930.80469"
"30.10000","1.00411","2936.82690"
"30.20000","1.00703","2942.07568"
"30.30000","1.01096","2949.84326"
"30.40000","1.01408","2957.50928"
"30.50000","1.01691","2963.13232"
"30.60000","1.02084","2971.06445"
"30.70000","1.02437","2979.76147"
"30.80000","1.02729","2984.98877"
"30.90000","1.03102","2992.72754"
"31.00000","1.03434","3001.91846"
"31.10000","1.03737","3007.43726"
"31.20000","1.04110","3016.33374"
"31.30000","1.04422","3023.11450"
"31.40000","1.04755","3028.96240"
"31.50000","1.05138","3038.20435"
"31.60000","1.05430","3044.09912"
"31.70000","1.05753","3049.05615"
"31.80000","1.06116","3058.69312"
"31.90000","1.06388","3063.90088"
"32.00000","1.06730","3069.70312"
"32.10000","1.07103","3079.75122"
"32.20000","1.07386","3085.22388"
"32.30000","1.07728","3090.80981"
"32.40000","1.08091","3100.09277"
"32.50000","1.08373","3104.95581"
"32.60000","1.08736","3112.30444"
"32.70000","1.09099","3121.45483"
"32.80000","1.09391","3126.51758"
"32.90000","1.09754","3134.12476"
"33.00000","1.10147","3144.12964"
"33.10000","1.10450","3150.25073"
"33.20000","1.10752","3155.26978"
"33.30000","1.11115","3163.46924"
"33.40000","1.11437","3169.29443"
"33.50000","1.11740","3175.51147"
"33.60000","1.12103","3184.00342"
"33.70000","1.12405","3190.41748"
"33.80000","1.12707","3195.65356"
"33.90000","1.13090","3204.79199"
"34.00000","1.13433","3211.69336"
"34.10000","1.13725","3217.06714"
"34.20000","1.14078","3224.79565"
"34.30000","1.14411","3231.35547"
"34.40000","1.14743","3237.75269"
"34.50000","1.15106","3245.86328"
"34.60000","1.15419","3252.09277"
"34.70000","1.15751","3258.57031"
"34.80000","1.16104","3266.37329"
"34.90000","1.16417","3271.94995"
"35.00000","1.16759","3279.20850"
"35.10000","1.17102","3285.81787"
"35.20000","1.17384","3290.81787"
"35.30000","1.17747","3296.45654"
"35.40000","1.18120","3305.51196"
"35.50000","1.18382","3309.56836"
"35.60000","1.18745","3315.51685"
"35.70000","1.19098","3323.72534"
"35.80000","1.19350","3326.73218"
"35.90000","1.19733","3332.80493"
"36.00000","1.20116","3342.05884"
"36.10000","1.20388","3346.22632"
"36.20000","1.20771","3352.41699"
"36.30000","1.21124","3361.41064"
"36.40000","1.21406","3366.60938"
"36.50000","1.21739","3370.75000"
"36.60000","1.22111","3379.50562"
"36.70000","1.22414","3384.46265"
"36.80000","1.22777","3389.99341"
"36.90000","1.23119","3398.43555"
"37.00000","1.23412","3402.76733"
"37.10000","1.23775","3409.43213"
"37.20000","1.24087","3415.67236"
"37.30000","1.24369","3418.62402"
"37.40000","1.24742","3426.36743"
"37.50000","1.25065","3434.02100"
"37.60000","1.25367","3438.51904"
"37.70000","1.25760","3445.86523"
"37.80000","1.26073","3452.69775"
"37.90000","1.26415","3458.58716"
"38.00000","1.26819","3467.15747"
"38.10000","1.27101","3472.02246"
"38.20000","1.27413","3476.26099"
"38.30000","1.27776","3484.44629"
"38.40000","1.28058","3489.00415"
"38.50000","1.28401","3494.43970"
"38.60000","1.28804","3503.91675"
"38.70000","1.29086","3508.18970"
"38.80000","1.29409","3513.52368"
"38.90000","1.29802","3522.53467"
"39.00000","1.30064","3527.13208"
"39.10000","1.30377","3531.32642"
"39.20000","1.30760","3538.86230"
"39.30000","1.31042","3543.65259"
"39.40000","1.31395","3550.85059"
"39.50000","1.31788","3558.88159"
"39.60000","1.32110","3564.83618"
"39.70000","1.32443","3569.85620"
"39.80000","1.32796","3577.36792"
"39.90000","1.33108","3582.94482"
"40.00000","1.33410","3587.31104"
"40.10000","1.33753","3594.88159"
"40.20000","1.34096","3600.02881"
"40.30000","1.34408","3606.09155"
"40.40000","1.34781","3613.92798"
"40.50000","1.35084","3619.56274"
"40.60000","1.35396","3623.95752"
"40.70000","1.35749","3630.55811"
"40.80000","1.36071","3635.80591"
"40.90000","1.36404","3641.52197"
"41.00000","1.36757","3649.44385"
"41.10000","1.37069","3653.97900"
"41.20000","1.37412","3659.55298"
"41.30000","1.37765","3666.53271"
"41.40000","1.38077","3671.64648"
"41.50000","1.38410","3676.74536"
"41.60000","1.38763","3684.08228"
"41.70000","1.39075","3689.52051"
"41.80000","1.39408","3695.17773"
"41.90000","1.39771","3702.73022"
"42.00000","1.40083","3707.58276"
"42.10000","1.40436","3713.91577"
"42.20000","1.40768","3721.22754"
"42.30000","1.41041","3724.07520"
"42.40000","1.41373","3729.20825"
"42.50000","1.41776","3738.65967"
"42.60000","1.42069","3743.14819"
"42.70000","1.42401","3747.73779"
"42.80000","1.42774","3756.15796"
"42.90000","1.43056","3760.65552"
"43.00000","1.43409","3766.27148"
"43.10000","1.43782","3774.67749"
"43.20000","1.44074","3778.56299"
"43.30000","1.44427","3784.32056"
"43.40000","1.44780","3792.19946"
"43.50000","1.45092","3797.34229"
"43.60000","1.45455","3803.32666"
"43.70000","1.45778","3810.99390"
"43.80000","1.46070","3813.66211"
"43.90000","1.46433","3819.43140"
"44.00000","1.46735","3826.19800"
"44.10000","1.47028","3829.94971"
"44.20000","1.47421","3837.50732"
"44.30000","1.47743","3843.74048"
"44.40000","1.48056","3849.06641"
"44.50000","1.48459","3857.61597"
"44.60000","1.48751","3862.92188"
"44.70000","1.49064","3866.53174"
"44.80000","1.49467","3874.44580"
"44.90000","1.49769","3880.43213"
"45.00000","1.50092","3885.38477"
"45.10000","1.50475","3892.23242"
"45.20000","1.50767","3898.56274"
"45.30000","1.51080","3901.37427"
"45.40000","1.51442","3908.49438"
"45.50000","1.51735","3914.58350"
"45.60000","1.52037","3918.14600"
"45.70000","1.52420","3926.69482"
"45.80000","1.52712","3930.89771"
"45.90000","1.53045","3935.87427"
"46.00000","1.53448","3944.33374"
"46.10000","1.53771","3951.20312"
"46.20000","1.54083","3955.93604"
"46.30000","1.54436","3961.77124"
"46.40000","1.54728","3965.83374"
"46.50000","1.55071","3971.40649"
"46.60000","1.55454","3980.10718"
"46.70000","1.55736","3985.15503"
"46.80000","1.56069","3989.23950"
"46.90000","1.56452","3997.45361"
"47.00000","1.56764","4003.08545"
"47.10000","1.57097","4008.63843"
"47.20000","1.57440","4015.15845"
"47.30000","1.57742","4019.88599"
"47.40000","1.58054","4023.43945"
"47.50000","1.58407","4031.77881"
"47.60000","1.58730","4036.73120"
"47.70000","1.59073","4043.65063"
"47.80000","1.59445","4050.46338"
"47.90000","1.59738","4054.64502"
"48.00000","1.60060","4059.66797"
"48.10000","1.60433","4066.56372"
"48.20000","1.60756","4072.91602"
"48.30000","1.61078","4078.04614"
"48.40000","1.61431","4083.99658"
"48.50000","1.61774","4090.65942"
"48.60000","1.62096","4095.54419"
"48.70000","1.62429","4101.63574"
"48.80000","1.62741","4106.56738"
"48.90000","1.63074","4111.26709"
"49.00000","1.63447","4118.76074"
"49.10000","1.63739","4123.91553"
"49.20000","1.64062","4128.69971"
"49.30000","1.64415","4136.69531"
"49.40000","1.64687","4139.89453"
"49.50000","1.65040","4145.74854"
"49.60000","1.65423","4153.26807"
"49.70000","1.65705","4158.10449"
"49.80000","1.66098","4165.32861"
"49.90000","1.66461","4173.43066"
"50.00000","1.66743","4177.28711"
"50.10000","1.67146","4183.28027"
"50.20000","1.67459","4190.75977"
"50.30000","1.67731","4193.37061"
"50.40000","1.68094","4199.14551"
"50.50000","1.68436","4207.42920"
"50.60000","1.68729","4211.23633"
"50.70000","1.69091","4217.05127"
"50.80000","1.69424","4224.22461"
"50.90000","1.69706","4227.98242"
"51.00000","1.70079","4234.80225"
"51.10000","1.70402","4241.52881"
"51.20000","1.70704","4245.26611"
"51.30000","1.71087","4253.09766"
"51.40000","1.71410","4259.40771"
"51.50000","1.71732","4265.04980"
"51.60000","1.72125","4271.72803"
"51.70000","1.72438","4276.92578"
"51.80000","1.72780","4282.71094"
"51.90000","1.73133","4290.08887"
"52.00000","1.73385","4292.04980"
"52.10000","1.73738","4297.26855"
"52.20000","1.74121","4305.09033"
"52.30000","1.74393","4310.08984"
"52.40000","1.74716","4315.11035"
"52.50000","1.75139","4323.40039"
"52.60000","1.75401","4328.74805"
"52.70000","1.75714","4331.53418"
"52.80000","1.76107","4340.30273"
"52.90000","1.76409","4345.61768"
"53.00000","1.76732","4350.15234"
"53.10000","1.77125","4358.21729"
"53.20000","1.77427","4363.46680"
"53.30000","1.77739","4368.72705"
"53.40000","1.78102","4375.62109"
"53.50000","1.78425","4380.95068"
"53.60000","1.78747","4386.33789"
"53.70000","1.79100","4392.27344"
"53.80000","1.79433","4399.29980"
"53.90000","1.79745","4403.53320"
"54.00000","1.80088","4410.16162"
"54.10000","1.80451","4416.21875"
"54.20000","1.80763","4421.67188"
"54.30000","1.81076","4426.90527"
"54.40000","1.81408","4431.63574"
"54.50000","1.81731","4438.18408"
"54.60000","1.82084","4445.10449"
"54.70000","1.82406","4450.42676"
"54.80000","1.82719","4454.75684"
"54.90000","1.83102","4462.53711"
"55.00000","1.83424","4469.47217"
"55.10000","1.83757","4474.72461"
"55.20000","1.84110","4481.30322"
"55.30000","1.84412","4485.53467"
"55.40000","1.84765","4490.44092"
"55.50000","1.85118","4498.63428"
"55.60000","1.85410","4504.07959"
"55.70000","1.85743","4507.33252"
"55.80000","1.86126","4517.04150"
"55.90000","1.86398","4520.72949"
"56.00000","1.86710","4524.57812"
"56.10000","1.87093","4533.40430"
"56.20000","1.87375","4536.94580"
"56.30000","1.87718","4542.51221"
"56.40000","1.88111","4551.34473"
"56.50000","1.88393","4554.85254"
"56.60000","1.88766","4561.38818"
"56.70000","1.89119","4568.77148"
"56.80000","1.89391","4572.28369"
"56.90000","1.89754","4577.71436"
"57.00000","1.90127","4585.75684"
"57.10000","1.90419","4589.64160"
"57.20000","1.90772","4595.63379"
"57.30000","1.91095","4601.96924"
"57.40000","1.91397","4606.35107"
"57.50000","1.91750","4612.03809"
"57.60000","1.92062","4619.00488"
"57.70000","1.92365","4622.48535"
"57.80000","1.92758","4630.07910"
"57.90000","1.93070","4636.20508"
"58.00000","1.93363","4640.18652"
"58.10000","1.93796","4648.32324"
"58.20000","1.94139","4655.86768"
"58.30000","1.94401","4658.11328"
"58.40000","1.94784","4665.77686"
"58.50000","1.95086","4671.36914"
"58.60000","1.95388","4674.93994"
"58.70000","1.95802","4683.47168"
"58.80000","1.96094","4689.45215"
"58.90000","1.96406","4693.91650"
"59.00000","1.96800","4701.27832"
"59.10000","1.97092","4706.63428"
"59.20000","1.97414","4710.85156"
"59.30000","1.97777","4718.03906"
"59.40000","1.98049","4722.39307"
"59.50000","1.98362","4727.05859"
"59.60000","1.98765","4735.35645"
"59.70000","1.99078","4740.47217"
"59.80000","1.99410","4746.26074"
"59.90000","1.99783","4753.92676"
"60.00000","2.00085","4759.06006"
"60.10000","2.00398","4763.56787"
"60.20000","2.00751","4770.62988"
"60.30000","2.01063","4775.46240"
"60.40000","2.01416","4782.35254"
"60.50000","2.01779","4788.76904"
"60.60000","2.02121","4795.52686"
"60.70000","2.02444","4800.59521"
"60.80000","2.02777","4805.49609"
"60.90000","2.03089","4810.47803"
"61.00000","2.03402","4815.21973"
"61.10000","2.03754","4822.49170"
"61.20000","2.04077","4827.59131"
"61.30000","2.04379","4831.95312"
"61.40000","2.04752","4839.62988"
"61.50000","2.05075","4846.13037"
"61.60000","2.05387","4850.59082"
"61.70000","2.05780","4859.12354"
"61.80000","2.06103","4864.30127"
"61.90000","2.06425","4868.97314"
"62.00000","2.06788","4877.52490"
"62.10000","2.07091","4881.39258"
"62.20000","2.07453","4888.10254"
"62.30000","2.07816","4894.40576"
"62.40000","2.08078","4898.72803"
"62.50000","2.08391","4902.46924"
"62.60000","2.08764","4910.44873"
"62.70000","2.09066","4916.06738"
"62.80000","2.09389","4920.61621"
"62.90000","2.09762","4929.01074"
"63.00000","2.10054","4933.71338"
"63.10000","2.10387","4938.35791"
"63.20000","2.10770","4946.66895"
"63.30000","2.11072","4951.15234"
"63.40000","2.11425","4957.58252"
"63.50000","2.11767","4963.84668"
"63.60000","2.12060","4968.15430"
"63.70000","2.12433","4974.58350"
"63.80000","2.12775","4981.52490"
"63.90000","2.13058","4985.95654"
"64.00000","2.13420","4991.56738"
"64.10000","2.13753","4998.82129"
"64.20000","2.14035","5002.75439"
"64.30000","2.14408","5008.15381"
"64.40000","2.14761","5017.52246"
"64.50000","2.15053","5020.87305"
"64.60000","2.15426","5028.15869"
"64.70000","2.15779","5035.68311"
"64.80000","2.16051","5038.19385"
"64.90000","2.16414","5044.66748"
"65.00000","2.16757","5052.79443"
"65.10000","2.17079","5056.82959"
"65.20000","2.17452","5063.49561"
"65.30000","2.17744","5068.90820"
"65.40000","2.18057","5073.09766"
"65.50000","2.18450","5081.31836"
"65.60000","2.18752","5087.30078"
"65.70000","2.19065","5091.38965"
"65.80000","2.19448","5099.76465"
"65.90000","2.19750","5105.99414"
"66.00000","2.20073","5110.48975"
"66.10000","2.20446","5117.87646"
"66.20000","2.20748","5123.33594"
"66.30000","2.21091","5128.71533"
"66.40000","2.21444","5136.37549"
"66.50000","2.21706","5139.70264"
"66.60000","2.22028","5144.16309"
"66.70000","2.22441","5152.90430"
"66.80000","2.22764","5159.56934"
"66.90000","2.23076","5163.84863"
"67.00000","2.23470","5172.14355"
"67.10000","2.23782","5178.14062"
"67.20000","2.24094","5181.82227"
"67.30000","2.24467","5189.12451"
"67.40000","2.24780","5194.05957"
"67.50000","2.25072","5199.33398"
"67.60000","2.25425","5205.29541"
"67.70000","2.25747","5211.53467"
"67.80000","2.26060","5215.85547"
"67.90000","2.26413","5222.80273"
"68.00000","2.26745","5228.95215"
"68.10000","2.27058","5234.10693"
"68.20000","2.27411","5240.64062"
"68.30000","2.27743","5246.92285"
"68.40000","2.28056","5251.18164"
"68.50000","2.28429","5259.48047"
"68.60000","2.28751","5264.67920"
"68.70000","2.29104","5270.47217"
"68.80000","2.29437","5277.10010"
"68.90000","2.29739","5281.68115"
"69.00000","2.30092","5288.34521"
"69.10000","2.30455","5294.74268"
"69.20000","2.30747","5300.34717"
"69.30000","2.31079","5305.39404"
"69.40000","2.31422","5313.07275"
"69.50000","2.31704","5316.78418"
"69.60000","2.32037","5321.14893"
"69.70000","2.32420","5331.17334"
"69.80000","2.32712","5335.34961"
"69.90000","2.33055","5339.21729"
"70.00000","2.33458","5349.47461"
"70.10000","2.33730","5352.08936"
"70.20000","2.34083","5357.40674"
"70.30000","2.34506","5368.31250"
"70.40000","2.34758","5371.04492"
"70.50000","2.35071","5374.91797"
"70.60000","2.35444","5383.21533"
"70.70000","2.35726","5387.17578"
"70.80000","2.36079","5392.29590"
"70.90000","2.36452","5401.93750"
"71.00000","2.36744","5405.97314"
"71.10000","2.37097","5412.12256"
"71.20000","2.37429","5419.91064"
"71.30000","2.37722","5422.30469"
"71.40000","2.38075","5427.57031"
"71.50000","2.38417","5436.27490"
"71.60000","2.38710","5439.71680"
"71.70000","2.39093","5447.32031"
"71.80000","2.39425","5453.83008"
"71.90000","2.39738","5458.40625"
"72.00000","2.40131","5467.16748"
"72.10000","2.40423","5472.54590"
"72.20000","2.40715","5476.64404"
"72.30000","2.41119","5483.72900"
"72.40000","2.41421","5491.10059"
"72.50000","2.41733","5493.77930"
"72.60000","2.42147","5502.80225"
"72.70000","2.42449","5509.05225"
"72.80000","2.42751","5512.44385"
"72.90000","2.43114","5518.95654"
"73.00000","2.43396","5524.16455"
"73.10000","2.43699","5528.79883"
"73.20000","2.44082","5536.24854"
"73.30000","2.44404","5543.40820"
"73.40000","2.44707","5547.11816"
"73.50000","2.45090","5554.08057"
"73.60000","2.45422","5561.42529"
"73.70000","2.45765","5567.21631"
"73.80000","2.46128","5574.52637"
"73.90000","2.46440","5579.98926"
"74.00000","2.46763","5585.64209"
"74.10000","2.47106","5591.59424"
"74.20000","2.47428","5596.92725"
"74.30000","2.47801","5604.61377"
"74.40000","2.48134","5611.44287"
"74.50000","2.48406","5614.39111"
"74.60000","2.48728","5619.47852"
"74.70000","2.49071","5625.50586"
"74.80000","2.49394","5631.55957"
"74.90000","2.49726","5637.41113"
"75.00000","2.50089","5644.21387"
"75.10000","2.50402","5650.46045"
"75.20000","2.50714","5654.42383"
"75.30000","2.51107","5662.93457"
"75.40000","2.51440","5668.37842"
"75.50000","2.51742","5672.61377"
"75.60000","2.52115","5679.80469"
"75.70000","2.52407","5683.63232"
"75.80000","2.52730","5689.34131"
"75.90000","2.53103","5696.96338"
"76.00000","2.53405","5702.34033"
"76.10000","2.53728","5707.75635"
"76.20000","2.54101","5714.69238"
"76.30000","2.54393","5720.73193"
"76.40000","2.54716","5724.02197"
"76.50000","2.55109","5732.77686"
"76.60000","2.55411","5738.03955"
"76.70000","2.55734","5742.83398"
"76.80000","2.56117","5751.71680"
"76.90000","2.56409","5755.77295"
"77.00000","2.56742","5760.02393"
"77.10000","2.57114","5769.48340"
"77.20000","2.57407","5773.25928"
